generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	1.23	1	4	0.370	0.0	1.0
1	3.00	1.31	0	4	0.190	0.0	0.5
2	3.08	1.28	0	4	0.200	0.0	1.0
3	3.38	1.06	0	4	0.110	0.0	1.0
4	3.54	0.83	1	4	0.170	0.0	1.5
5	3.52	0.85	0	4	0.130	0.0	1.0
6	3.40	1.08	0	4	0.150	0.0	1.0
7	3.18	1.31	0	4	0.120	0.0	0.5
8	3.32	1.05	1	4	0.100	0.0	0.5
9	3.14	1.28	0	4	0.120	0.0	0.5
10	3.44	0.85	1	4	0.140	0.0	1.0
11	3.28	1.15	0	4	0.210	0.0	1.5
12	3.42	1.06	0	4	0.140	0.0	1.0
13	3.46	0.98	1	4	0.170	0.0	1.0
14	3.52	0.85	0	4	0.130	0.0	0.5
15	3.52	0.73	1	4	0.170	0.0	0.5
16	3.50	0.94	1	4	0.100	0.0	0.5
17	3.40	1.06	0	4	0.090	0.0	1.0
18	3.38	0.87	1	4	0.150	0.0	0.5
19	3.50	0.88	1	4	0.140	0.0	0.5
20	3.16	1.25	0	4	0.140	0.0	0.5
21	3.34	1.19	0	4	0.120	0.0	0.5
22	3.40	1.00	1	4	0.210	0.0	1.5
23	3.34	1.03	1	4	0.180	0.0	1.5
24	3.30	1.10	1	4	0.120	0.0	0.5
25	3.42	1.02	0	4	0.120	0.0	0.5
26	3.34	1.11	0	4	0.160	0.0	1.0
27	3.34	1.11	0	4	0.100	0.0	0.5
28	3.42	1.17	0	4	0.100	0.0	0.5
29	3.54	0.92	0	4	0.100	0.0	0.5
30	3.46	0.92	1	4	0.110	0.0	0.5
31	3.60	0.72	1	4	0.190	0.0	1.0
32	3.50	0.73	1	4	0.230	0.0	1.0
33	3.64	0.62	1	4	0.120	0.0	1.0
34	3.30	1.02	0	4	0.150	0.0	1.0
35	3.46	0.98	1	4	0.130	0.0	0.5
36	3.60	0.77	1	4	0.130	0.0	0.5
37	3.38	1.09	0	4	0.140	0.0	1.0
38	3.34	1.03	0	4	0.150	0.0	1.0
39	3.34	1.18	0	4	0.120	0.0	0.5
40	3.78	0.54	1	4	0.040	0.0	0.5
41	3.32	1.05	1	4	0.100	0.0	0.5
42	3.70	0.50	2	4	0.120	0.0	1.0
43	3.52	0.85	0	4	0.110	0.0	0.5
44	3.32	1.10	0	4	0.120	0.0	0.5
45	3.40	0.94	0	4	0.150	0.0	1.0
46	3.60	0.77	1	4	0.090	0.0	0.5
47	3.34	1.11	1	4	0.130	0.0	0.5
48	3.30	1.04	0	4	0.130	0.0	0.5
49	3.26	1.04	1	4	0.150	0.0	0.5
50	3.24	1.03	1	4	0.110	0.0	1.0
