generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.89	0	4	0.350	0.0	0.5
1	2.56	0.85	1	4	0.280	0.0	0.5
2	2.44	1.00	1	4	0.200	0.0	0.5
3	2.60	0.96	1	4	0.160	0.0	0.5
4	2.84	1.01	1	4	0.120	0.0	0.5
5	3.10	0.90	1	4	0.120	0.0	0.5
6	3.02	0.84	1	4	0.130	0.0	0.5
7	2.82	0.95	1	4	0.180	0.0	0.5
8	2.86	0.98	1	4	0.210	0.0	0.5
9	3.00	0.96	1	4	0.100	0.0	0.5
10	3.00	0.98	1	4	0.120	0.0	0.5
11	3.18	0.99	1	4	0.150	0.0	1.0
12	2.92	0.98	1	4	0.110	0.0	0.5
13	3.36	0.74	1	4	0.080	0.0	0.5
14	3.18	0.95	0	4	0.110	0.0	1.0
15	3.06	0.95	1	4	0.150	0.0	1.0
16	3.18	0.84	1	4	0.150	0.0	1.0
17	3.04	0.85	1	4	0.080	0.0	0.5
18	2.88	0.99	1	4	0.090	0.0	0.5
19	3.06	1.05	1	4	0.100	0.0	0.5
20	3.12	0.91	1	4	0.110	0.0	1.0
21	2.92	1.11	1	4	0.120	0.0	0.5
22	2.90	1.02	1	4	0.130	0.0	0.5
23	3.10	0.94	1	4	0.110	0.0	0.5
24	3.18	0.84	1	4	0.110	0.0	0.5
25	3.20	0.82	1	4	0.090	0.0	0.5
26	2.98	0.91	1	4	0.090	0.0	0.5
27	3.08	0.96	1	4	0.120	0.0	0.5
28	3.10	0.96	1	4	0.070	0.0	0.5
29	3.08	0.93	1	4	0.170	0.0	0.5
30	2.92	1.00	1	4	0.100	0.0	0.5
31	3.20	0.92	1	4	0.050	0.0	0.5
32	3.00	1.00	1	4	0.110	0.0	0.5
33	3.00	1.04	1	4	0.120	0.0	0.5
34	3.14	0.98	1	4	0.080	0.0	0.5
35	3.02	0.95	1	4	0.100	0.0	0.5
36	3.04	0.98	1	4	0.120	0.0	0.5
37	3.02	0.91	1	4	0.120	0.0	1.0
38	3.08	0.98	1	4	0.070	0.0	0.5
39	3.24	0.84	1	4	0.100	0.0	0.5
40	3.16	0.97	1	4	0.100	0.0	0.5
41	3.18	0.89	1	4	0.150	0.0	0.5
42	3.04	0.98	1	4	0.110	0.0	0.5
43	3.06	0.95	1	4	0.160	0.0	1.0
44	2.92	1.00	1	4	0.150	0.0	0.5
45	2.98	0.97	1	4	0.190	0.0	0.5
46	2.94	1.19	1	4	0.140	0.0	0.5
47	3.12	0.91	1	4	0.120	0.0	0.5
48	3.08	1.04	1	4	0.130	0.0	1.0
49	3.22	0.90	1	4	0.120	0.0	0.5
50	3.28	0.72	1	4	0.150	0.0	0.5
