generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.82	1	3	0.330	0.0	0.5
1	2.34	0.84	1	3	0.260	0.0	0.5
2	2.36	0.77	1	3	0.200	0.0	0.5
3	2.44	0.80	1	4	0.170	0.0	0.5
4	2.50	0.94	1	4	0.170	0.0	0.5
5	2.46	0.94	1	4	0.220	0.0	0.5
6	2.78	1.01	0	4	0.140	0.0	0.5
7	2.98	0.97	1	4	0.140	0.0	0.5
8	3.04	1.11	1	4	0.120	0.0	1.0
9	2.84	1.21	1	4	0.130	0.0	0.5
10	2.80	1.10	1	4	0.110	0.0	0.5
11	3.04	1.02	0	4	0.120	0.0	0.5
12	3.08	1.00	1	4	0.080	0.0	0.5
13	3.28	1.00	1	4	0.070	0.0	0.5
14	2.84	1.08	1	4	0.190	0.0	0.5
15	3.00	1.02	1	4	0.150	0.0	1.0
16	2.78	1.15	1	4	0.160	0.0	0.5
17	2.92	1.06	1	4	0.170	0.0	1.0
18	2.88	1.11	0	4	0.130	0.0	0.5
19	3.14	0.98	1	4	0.140	0.0	0.5
20	3.14	1.00	0	4	0.110	0.0	0.5
21	2.92	1.15	0	4	0.150	0.0	0.5
22	3.20	0.92	1	4	0.120	0.0	0.5
23	3.14	1.02	1	4	0.130	0.0	0.5
24	3.04	1.02	1	4	0.130	0.0	0.5
25	2.90	1.10	1	4	0.160	0.0	0.5
26	2.98	1.07	1	4	0.130	0.0	0.5
27	3.14	1.06	1	4	0.080	0.0	0.5
28	3.14	1.06	0	4	0.130	0.0	1.0
29	2.94	1.08	0	4	0.110	0.0	0.5
30	3.14	1.00	1	4	0.090	0.0	0.5
31	3.18	1.01	1	4	0.120	0.0	1.0
32	3.14	1.02	1	4	0.080	0.0	0.5
33	3.06	1.08	1	4	0.110	0.0	0.5
34	3.02	1.09	1	4	0.140	0.0	0.5
35	2.92	1.06	1	4	0.100	0.0	0.5
36	2.86	1.10	1	4	0.150	0.0	1.0
37	2.86	1.02	1	4	0.130	0.0	0.5
38	2.64	1.14	1	4	0.170	0.0	0.5
39	3.18	0.95	1	4	0.100	0.0	0.5
40	3.20	0.92	1	4	0.140	0.0	0.5
41	3.14	0.94	1	4	0.120	0.0	0.5
42	3.06	0.99	1	4	0.070	0.0	0.5
43	3.14	0.96	1	4	0.110	0.0	0.5
44	2.78	1.17	1	4	0.130	0.0	0.5
45	3.00	1.15	0	4	0.100	0.0	0.5
46	3.20	0.92	1	4	0.100	0.0	1.0
47	2.94	1.08	1	4	0.150	0.0	0.5
48	3.14	0.89	1	4	0.170	0.0	1.0
49	3.26	0.80	1	4	0.100	0.0	0.5
50	3.00	1.10	0	4	0.160	0.0	0.5
