generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.90	1	4	0.370	0.0	1.5
1	2.46	0.75	1	4	0.230	0.0	0.5
2	2.48	0.90	1	4	0.250	0.0	0.5
3	2.44	0.85	1	4	0.180	0.0	1.0
4	2.38	0.85	1	4	0.160	0.0	0.5
5	2.50	0.85	0	4	0.160	0.0	0.5
6	2.52	0.85	1	4	0.170	0.0	0.5
7	2.60	1.00	1	4	0.160	0.0	0.5
8	2.76	1.03	1	4	0.160	0.0	0.5
9	2.78	1.01	1	4	0.130	0.0	1.0
10	2.96	1.00	1	4	0.110	0.0	1.0
11	2.98	1.03	1	4	0.110	0.0	0.5
12	2.98	0.95	1	4	0.140	0.0	0.5
13	3.12	0.86	1	4	0.110	0.0	0.5
14	2.88	0.95	1	4	0.110	0.0	1.0
15	2.92	0.98	1	4	0.150	0.0	0.5
16	3.04	0.94	1	4	0.120	0.0	0.5
17	2.90	0.98	1	4	0.150	0.0	0.5
18	2.70	1.10	1	4	0.090	0.0	0.5
19	2.70	1.04	1	4	0.160	0.0	0.5
20	2.96	0.92	1	4	0.140	0.0	0.5
21	2.88	0.91	1	4	0.200	0.0	1.0
22	3.02	0.99	1	4	0.080	0.0	0.5
23	2.90	1.02	1	4	0.140	0.0	0.5
24	2.92	0.91	1	4	0.120	0.0	0.5
25	3.06	0.90	1	4	0.100	0.0	0.5
26	2.72	1.08	1	4	0.160	0.0	0.5
27	3.02	0.95	1	4	0.160	0.0	1.0
28	2.94	0.95	1	4	0.230	0.0	1.0
29	2.64	0.97	1	4	0.160	0.0	1.0
30	2.88	1.01	1	4	0.140	0.0	0.5
31	3.10	0.88	1	4	0.110	0.0	0.5
32	2.92	1.02	1	4	0.110	0.0	0.5
33	2.96	1.06	1	4	0.130	0.0	1.0
34	2.70	1.17	1	4	0.110	0.0	0.5
35	2.56	1.10	1	4	0.130	0.0	0.5
36	2.96	1.02	1	4	0.120	0.0	0.5
37	2.58	1.04	1	4	0.140	0.0	1.0
38	2.94	0.93	1	4	0.120	0.0	0.5
39	2.86	1.00	1	4	0.090	0.0	0.5
40	2.80	1.13	1	4	0.120	0.0	0.5
41	2.84	1.08	1	4	0.110	0.0	0.5
42	2.82	1.07	1	4	0.130	0.0	1.0
43	2.88	1.01	1	4	0.140	0.0	0.5
44	2.84	0.99	1	4	0.150	0.0	0.5
45	2.70	1.00	1	4	0.220	0.0	1.0
46	2.90	1.08	1	4	0.100	0.0	0.5
47	2.80	1.17	1	4	0.110	0.0	1.0
48	2.78	0.99	1	4	0.150	0.0	0.5
49	2.76	1.03	1	4	0.140	0.0	0.5
50	2.94	0.95	1	4	0.150	0.0	1.0
