generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.84	1	3	0.380	0.0	1.0
1	2.46	0.78	1	3	0.390	0.0	1.0
2	2.38	0.89	1	4	0.250	0.0	0.5
3	2.34	0.97	0	4	0.190	0.0	1.0
4	2.54	0.75	1	4	0.130	0.0	1.0
5	2.48	0.81	1	4	0.160	0.0	1.0
6	2.40	0.87	0	4	0.180	0.0	0.5
7	2.36	0.95	1	4	0.150	0.0	0.5
8	2.60	0.98	0	4	0.130	0.0	0.5
9	2.60	0.96	1	4	0.140	0.0	0.5
10	2.62	1.06	1	4	0.200	0.0	0.5
11	2.68	1.05	1	4	0.130	0.0	1.0
12	2.76	1.07	1	4	0.150	0.0	0.5
13	2.86	1.04	1	4	0.200	0.0	1.0
14	2.80	1.06	1	4	0.110	0.0	0.5
15	2.52	1.22	1	4	0.170	0.0	1.0
16	2.92	1.04	0	4	0.150	0.0	0.5
17	2.86	1.11	1	4	0.160	0.0	0.5
18	2.64	1.18	1	4	0.130	0.0	0.5
19	2.60	1.18	1	4	0.170	0.0	0.5
20	2.74	1.05	1	4	0.140	0.0	0.5
21	2.78	1.06	1	4	0.190	0.0	0.5
22	2.70	1.06	1	4	0.150	0.0	0.5
23	2.78	0.99	1	4	0.140	0.0	0.5
24	2.74	1.09	1	4	0.170	0.0	0.5
25	2.82	1.09	1	4	0.140	0.0	1.0
26	2.88	1.11	0	4	0.110	0.0	0.5
27	2.70	1.20	1	4	0.110	0.0	0.5
28	2.58	1.06	1	4	0.130	0.0	0.5
29	2.62	1.11	1	4	0.180	0.0	0.5
30	2.72	1.06	1	4	0.120	0.0	0.5
31	2.88	1.05	1	4	0.130	0.0	0.5
32	2.62	1.11	1	4	0.170	0.0	0.5
33	2.72	1.00	1	4	0.120	0.0	0.5
34	2.64	1.16	1	4	0.140	0.0	0.5
35	2.70	1.08	1	4	0.140	0.0	0.5
36	2.66	1.03	1	4	0.110	0.0	0.5
37	2.78	1.04	1	4	0.120	0.0	0.5
38	2.64	1.14	0	4	0.160	0.0	1.0
39	2.62	1.09	1	4	0.130	0.0	1.0
40	2.60	1.10	1	4	0.210	0.0	1.0
41	2.74	1.05	1	4	0.130	0.0	1.0
42	2.76	1.12	1	4	0.070	0.0	0.5
43	2.72	1.11	1	4	0.120	0.0	0.5
44	2.46	1.19	0	4	0.170	0.0	1.0
45	2.64	1.09	1	4	0.160	0.0	1.0
46	2.62	1.07	1	4	0.110	0.0	0.5
47	2.72	1.15	0	4	0.150	0.0	0.5
48	2.58	1.13	1	4	0.180	0.0	1.0
49	2.68	1.14	0	4	0.120	0.0	0.5
50	2.60	1.08	1	4	0.170	0.0	0.5
