generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.37	0	4	0.370	0.0	0.5
1	2.66	1.31	0	4	0.310	0.0	0.5
2	3.08	1.09	0	4	0.310	0.0	0.5
3	3.00	1.26	0	4	0.260	0.0	0.5
4	3.14	1.33	0	4	0.230	0.0	1.0
5	2.90	1.37	0	4	0.150	0.0	0.5
6	2.88	1.34	0	4	0.140	0.0	0.5
7	2.76	1.44	0	4	0.210	0.0	1.0
8	2.94	1.30	0	4	0.130	0.0	0.5
9	2.60	1.41	0	4	0.200	0.0	1.0
10	2.82	1.29	0	4	0.190	0.0	0.5
11	2.82	1.35	0	4	0.210	0.0	0.5
12	2.62	1.44	0	4	0.180	0.0	0.5
13	2.46	1.62	0	4	0.190	0.0	0.5
14	2.74	1.31	0	4	0.200	0.0	1.0
15	2.70	1.30	0	4	0.090	0.0	0.5
16	2.70	1.36	0	4	0.170	0.0	0.5
17	2.86	1.30	0	4	0.130	0.0	1.0
18	2.82	1.48	0	4	0.180	0.0	1.0
19	2.70	1.43	0	4	0.130	0.0	1.0
20	2.70	1.47	0	4	0.220	0.0	0.5
21	2.64	1.53	0	4	0.200	0.0	1.5
22	2.96	1.36	0	4	0.190	0.0	0.5
23	2.78	1.39	0	4	0.170	0.0	0.5
24	2.80	1.46	0	4	0.160	0.0	1.0
25	3.04	1.31	0	4	0.110	0.0	0.5
26	3.08	1.04	0	4	0.140	0.0	1.0
27	3.00	1.18	0	4	0.140	0.0	0.5
28	2.46	1.46	0	4	0.130	0.0	0.5
29	2.88	1.31	0	4	0.200	0.0	1.0
30	2.82	1.35	0	4	0.200	0.0	1.0
31	2.70	1.51	0	4	0.110	0.0	0.5
32	2.60	1.47	0	4	0.220	0.0	1.0
33	2.38	1.62	0	4	0.190	0.0	0.5
34	2.98	1.26	0	4	0.190	0.0	0.5
35	2.76	1.35	0	4	0.190	0.0	0.5
36	3.00	1.43	0	4	0.210	0.0	1.0
37	2.72	1.39	0	4	0.100	0.0	0.5
38	2.64	1.37	0	4	0.150	0.0	1.0
39	3.02	1.29	0	4	0.130	0.0	0.5
40	2.58	1.54	0	4	0.170	0.0	1.0
41	2.84	1.39	0	4	0.190	0.0	0.5
42	2.66	1.53	0	4	0.180	0.0	0.5
43	2.88	1.38	0	4	0.170	0.0	0.5
44	2.78	1.46	0	4	0.130	0.0	0.5
45	2.60	1.55	0	4	0.210	0.0	1.0
46	2.68	1.26	0	4	0.180	0.0	1.0
47	2.80	1.30	0	4	0.110	0.0	0.5
48	2.62	1.51	0	4	0.130	0.0	0.5
49	2.74	1.34	0	4	0.190	0.0	0.5
50	2.88	1.32	0	4	0.130	0.0	1.0
