generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.87	1	4	0.350	0.0	1.0
1	2.44	0.96	1	4	0.340	0.0	0.5
2	2.56	0.90	1	4	0.260	0.0	0.5
3	2.66	0.91	0	4	0.230	0.0	1.5
4	2.56	1.08	1	4	0.230	0.0	1.5
5	2.70	1.00	1	4	0.220	0.0	1.0
6	2.78	1.08	1	4	0.170	0.0	0.5
7	2.90	0.94	1	4	0.110	0.0	0.5
8	3.16	0.92	1	4	0.150	0.0	0.5
9	2.90	1.12	1	4	0.110	0.0	0.5
10	2.96	1.18	1	4	0.110	0.0	0.5
11	3.06	1.05	1	4	0.140	0.0	1.0
12	2.68	1.22	0	4	0.190	0.0	1.5
13	3.14	0.96	1	4	0.170	0.0	1.0
14	2.92	1.06	1	4	0.100	0.0	0.5
15	2.80	1.28	0	4	0.120	0.0	0.5
16	3.16	1.01	1	4	0.120	0.0	0.5
17	2.98	1.16	1	4	0.170	0.0	1.0
18	2.98	1.14	1	4	0.180	0.0	1.5
19	3.08	0.96	1	4	0.120	0.0	0.5
20	3.14	1.00	1	4	0.130	0.0	1.0
21	2.84	1.08	0	4	0.120	0.0	1.5
22	3.04	1.13	1	4	0.130	0.0	0.5
23	3.02	1.09	1	4	0.090	0.0	1.0
24	2.92	1.15	1	4	0.150	0.0	1.0
25	2.88	1.11	1	4	0.200	0.0	1.0
26	3.12	1.01	1	4	0.120	0.0	1.0
27	3.08	1.13	0	4	0.180	0.0	1.5
28	2.86	1.04	1	4	0.160	0.0	0.5
29	3.00	1.06	1	4	0.130	0.0	0.5
30	3.14	0.94	1	4	0.190	0.0	1.5
31	3.00	1.00	1	4	0.120	0.0	0.5
32	2.94	1.08	1	4	0.080	0.0	0.5
33	3.00	0.98	1	4	0.180	0.0	0.5
34	3.02	0.99	1	4	0.140	0.0	0.5
35	2.78	1.14	1	4	0.150	0.0	1.0
36	2.98	1.03	1	4	0.120	0.0	0.5
37	2.74	1.07	1	4	0.120	0.0	0.5
38	3.06	1.07	1	4	0.130	0.0	1.0
39	3.10	1.02	1	4	0.140	0.0	1.0
40	3.00	0.96	1	4	0.180	0.0	0.5
41	2.94	1.01	1	4	0.190	0.0	0.5
42	2.98	1.07	1	4	0.220	0.0	1.5
43	2.78	1.19	0	4	0.160	0.0	1.0
44	3.16	0.97	1	4	0.140	0.0	1.0
45	3.00	1.06	1	4	0.150	0.0	1.0
46	2.98	1.16	0	4	0.100	0.0	0.5
47	2.92	1.07	1	4	0.150	0.0	1.0
48	2.96	1.09	1	4	0.190	0.0	1.5
49	3.12	0.97	1	4	0.150	0.0	1.0
50	2.96	1.20	1	4	0.140	0.0	0.5
