generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.18	0	4	0.340	0.0	0.5
1	2.60	1.43	0	4	0.320	0.0	0.5
2	3.10	1.22	0	4	0.290	0.0	0.5
3	2.98	1.30	0	4	0.320	0.0	0.5
4	2.98	1.32	0	4	0.240	0.0	0.5
5	2.88	1.42	0	4	0.190	0.0	0.5
6	3.18	1.16	0	4	0.160	0.0	0.5
7	3.34	0.95	0	4	0.160	0.0	0.5
8	3.18	1.13	0	4	0.070	0.0	0.5
9	3.26	1.00	1	4	0.150	0.0	0.5
10	3.18	1.05	1	4	0.110	0.0	0.5
11	2.88	1.38	0	4	0.160	0.0	0.5
12	2.86	1.33	0	4	0.170	0.0	0.5
13	3.26	1.05	1	4	0.130	0.0	0.5
14	3.04	1.33	0	4	0.160	0.0	0.5
15	3.26	1.21	0	4	0.080	0.0	0.5
16	3.46	0.92	1	4	0.140	0.0	1.0
17	3.38	0.98	0	4	0.100	0.0	0.5
18	3.36	1.02	0	4	0.130	0.0	0.5
19	3.16	1.27	0	4	0.190	0.0	0.5
20	3.06	1.32	0	4	0.140	0.0	1.0
21	2.94	1.26	0	4	0.130	0.0	1.0
22	3.04	1.30	0	4	0.160	0.0	0.5
23	2.96	1.31	0	4	0.130	0.0	0.5
24	3.28	0.87	1	4	0.130	0.0	0.5
25	3.26	1.07	0	4	0.130	0.0	1.0
26	2.98	1.24	0	4	0.120	0.0	0.5
27	3.30	1.06	0	4	0.170	0.0	1.0
28	3.38	1.09	0	4	0.130	0.0	0.5
29	3.06	1.19	0	4	0.130	0.0	0.5
30	3.32	1.09	0	4	0.100	0.0	0.5
31	3.34	1.12	0	4	0.110	0.0	1.0
32	3.12	1.05	0	4	0.100	0.0	0.5
33	2.96	1.28	0	4	0.140	0.0	0.5
34	3.22	1.24	0	4	0.140	0.0	0.5
35	3.20	1.11	0	4	0.200	0.0	0.5
36	3.30	1.19	0	4	0.150	0.0	0.5
37	3.20	1.11	0	4	0.110	0.0	1.0
38	3.22	1.06	0	4	0.140	0.0	0.5
39	3.02	1.26	0	4	0.120	0.0	0.5
40	3.18	1.18	0	4	0.150	0.0	0.5
41	3.12	1.12	0	4	0.160	0.0	1.0
42	3.18	1.05	0	4	0.100	0.0	0.5
43	3.10	1.25	0	4	0.120	0.0	0.5
44	3.18	1.14	0	4	0.170	0.0	1.0
45	3.32	1.12	0	4	0.170	0.0	0.5
46	3.38	1.04	0	4	0.140	0.0	0.5
47	3.10	1.25	0	4	0.200	0.0	0.5
48	3.42	0.92	1	4	0.110	0.0	0.5
49	3.18	1.23	0	4	0.190	0.0	0.5
50	3.06	1.27	0	4	0.140	0.0	0.5
