generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.20	0	4	0.340	0.0	1.0
1	2.92	1.09	1	4	0.250	0.0	0.5
2	3.22	1.01	0	4	0.220	0.0	0.5
3	3.36	1.09	0	4	0.180	0.0	1.0
4	3.34	1.03	0	4	0.180	0.0	0.5
5	3.26	1.15	0	4	0.240	0.0	1.0
6	3.56	0.78	1	4	0.180	0.0	1.0
7	3.34	0.99	0	4	0.200	0.0	1.0
8	3.22	1.27	0	4	0.140	0.0	0.5
9	3.08	1.25	0	4	0.170	0.0	0.5
10	3.68	0.76	1	4	0.130	0.0	1.0
11	3.62	0.72	1	4	0.110	0.0	0.5
12	3.34	1.03	0	4	0.150	0.0	0.5
13	3.44	0.90	1	4	0.120	0.0	0.5
14	3.44	0.98	0	4	0.150	0.0	1.0
15	3.50	0.92	1	4	0.180	0.0	1.0
16	3.50	0.98	0	4	0.120	0.0	1.0
17	3.48	0.98	0	4	0.110	0.0	0.5
18	3.32	1.19	0	4	0.120	0.0	1.0
19	3.24	1.24	0	4	0.140	0.0	1.0
20	3.70	0.75	0	4	0.110	0.0	0.5
21	3.46	0.98	0	4	0.120	0.0	1.0
22	3.52	0.81	1	4	0.150	0.0	1.0
23	3.32	1.03	0	4	0.170	0.0	0.5
24	3.62	0.69	1	4	0.110	0.0	0.5
25	3.42	1.00	1	4	0.070	0.0	0.5
26	3.38	1.02	1	4	0.110	0.0	0.5
27	3.56	0.80	1	4	0.150	0.0	0.5
28	3.66	0.68	1	4	0.150	0.0	0.5
29	3.50	0.88	1	4	0.080	0.0	0.5
30	3.50	0.78	1	4	0.130	0.0	0.5
31	3.68	0.68	1	4	0.110	0.0	0.5
32	3.44	0.96	0	4	0.150	0.0	0.5
33	3.52	0.94	0	4	0.080	0.0	0.5
34	3.56	0.85	0	4	0.060	0.0	0.5
35	3.38	1.02	0	4	0.170	0.0	0.5
36	3.28	1.23	0	4	0.130	0.0	0.5
37	3.46	0.90	1	4	0.150	0.0	1.0
38	3.60	0.92	0	4	0.130	0.0	0.5
39	3.36	1.09	0	4	0.170	0.0	1.0
40	3.50	0.88	0	4	0.130	0.0	0.5
41	3.46	0.98	0	4	0.180	0.0	0.5
42	3.36	1.00	1	4	0.120	0.0	0.5
43	3.20	1.28	0	4	0.160	0.0	0.5
44	3.38	1.00	1	4	0.130	0.0	1.0
45	3.54	0.98	0	4	0.110	0.0	1.0
46	3.38	1.16	0	4	0.090	0.0	0.5
47	3.44	0.94	1	4	0.120	0.0	1.0
48	3.62	0.77	0	4	0.150	0.0	1.0
49	3.50	0.81	1	4	0.120	0.0	0.5
50	3.62	0.77	1	4	0.090	0.0	0.5
