generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.77	1	3	0.300	0.0	0.5
1	2.50	0.75	1	3	0.280	0.0	0.5
2	2.54	0.75	1	3	0.180	0.0	0.5
3	2.48	0.83	1	3	0.150	0.0	0.5
4	2.68	0.65	1	3	0.170	0.0	0.5
5	2.76	0.59	1	3	0.130	0.0	0.5
6	2.54	0.75	0	3	0.130	0.0	0.5
7	2.62	0.69	1	3	0.130	0.0	0.5
8	2.58	0.75	0	3	0.150	0.0	1.0
9	2.70	0.61	1	3	0.110	0.0	0.5
10	2.52	0.81	0	3	0.100	0.0	0.5
11	2.46	0.73	1	3	0.150	0.0	0.5
12	2.62	0.72	1	3	0.170	0.0	0.5
13	2.46	0.83	1	3	0.230	0.0	1.0
14	2.52	0.81	0	3	0.100	0.0	0.5
15	2.82	0.48	1	3	0.150	0.0	0.5
16	2.58	0.75	1	3	0.100	0.0	0.5
17	2.38	0.80	1	3	0.140	0.0	0.5
18	2.48	0.83	0	3	0.060	0.0	0.5
19	2.62	0.63	1	3	0.100	0.0	0.5
20	2.48	0.75	1	3	0.090	0.0	0.5
21	2.64	0.74	0	3	0.150	0.0	0.5
22	2.48	0.75	1	3	0.140	0.0	0.5
23	2.70	0.61	1	3	0.120	0.0	0.5
24	2.56	0.73	1	3	0.140	0.0	0.5
25	2.60	0.72	1	3	0.150	0.0	0.5
26	2.38	0.80	1	3	0.170	0.0	1.0
27	2.38	0.82	0	3	0.140	0.0	0.5
28	2.50	0.75	1	3	0.180	0.0	1.0
29	2.42	0.87	0	3	0.150	0.0	0.5
30	2.80	0.45	1	3	0.120	0.0	0.5
31	2.64	0.66	1	3	0.150	0.0	1.0
32	2.68	0.61	1	3	0.090	0.0	0.5
33	2.48	0.70	1	3	0.090	0.0	1.0
34	2.70	0.64	1	3	0.200	0.0	0.5
35	2.56	0.75	1	4	0.120	0.0	0.5
36	2.62	0.75	1	4	0.110	0.0	0.5
37	2.54	0.83	1	4	0.120	0.0	1.0
38	2.66	0.68	1	4	0.090	0.0	0.5
39	2.48	0.88	1	4	0.090	0.0	0.5
40	2.76	0.79	1	4	0.120	0.0	0.5
41	2.58	0.94	1	4	0.130	0.0	0.5
42	2.62	0.89	1	4	0.100	0.0	0.5
43	2.52	0.96	1	4	0.180	0.0	1.0
44	2.56	0.92	1	4	0.170	0.0	1.0
45	2.54	1.00	1	4	0.130	0.0	0.5
46	2.72	0.96	1	4	0.190	0.0	1.5
47	2.60	1.10	1	4	0.110	0.0	0.5
48	2.40	1.13	1	4	0.180	0.0	1.0
49	2.66	1.12	1	4	0.140	0.0	1.0
50	2.46	1.27	0	4	0.180	0.0	0.5
