generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.28	0	4	0.350	0.0	0.5
1	2.94	1.19	0	4	0.240	0.0	0.5
2	3.16	1.07	0	4	0.190	0.0	1.0
3	3.34	1.09	1	4	0.160	0.0	1.0
4	3.30	1.10	0	4	0.150	0.0	0.5
5	3.32	1.14	0	4	0.120	0.0	0.5
6	3.40	1.00	0	4	0.120	0.0	0.5
7	3.64	0.62	1	4	0.090	0.0	1.0
8	3.30	1.14	1	4	0.170	0.0	0.5
9	3.22	1.08	0	4	0.120	0.0	0.5
10	3.36	0.95	0	4	0.120	0.0	0.5
11	3.58	0.85	0	4	0.130	0.0	0.5
12	3.46	0.98	1	4	0.110	0.0	0.5
13	3.48	0.94	0	4	0.080	0.0	0.5
14	3.62	0.72	1	4	0.070	0.0	0.5
15	3.46	0.70	1	4	0.160	0.0	0.5
16	3.38	0.96	1	4	0.150	0.0	0.5
17	3.56	0.94	0	4	0.070	0.0	0.5
18	3.62	0.85	1	4	0.120	0.0	0.5
19	3.50	0.83	1	4	0.140	0.0	1.0
20	3.50	0.85	0	4	0.130	0.0	1.5
21	3.42	1.04	1	4	0.140	0.0	0.5
22	3.48	0.85	0	4	0.100	0.0	0.5
23	3.42	1.00	1	4	0.150	0.0	0.5
24	3.70	0.67	1	4	0.090	0.0	1.0
25	3.60	0.72	1	4	0.180	0.0	0.5
26	3.26	0.93	1	4	0.180	0.0	0.5
27	3.50	0.92	1	4	0.120	0.0	0.5
28	3.64	0.69	1	4	0.140	0.0	0.5
29	3.60	0.87	0	4	0.100	0.0	0.5
30	3.40	0.94	0	4	0.120	0.0	0.5
31	3.50	0.85	1	4	0.130	0.0	0.5
32	3.50	0.85	1	4	0.160	0.0	0.5
33	3.48	0.85	1	4	0.160	0.0	0.5
34	3.66	0.62	1	4	0.130	0.0	0.5
35	3.30	1.19	0	4	0.160	0.0	1.0
36	3.56	0.70	1	4	0.130	0.0	0.5
37	3.28	1.15	0	4	0.200	0.0	0.5
38	3.40	1.08	0	4	0.120	0.0	0.5
39	3.70	0.64	1	4	0.110	0.0	1.0
40	3.40	0.98	1	4	0.160	0.0	1.0
41	3.42	1.15	0	4	0.100	0.0	0.5
42	3.54	1.04	0	4	0.070	0.0	0.5
43	3.40	1.02	1	4	0.140	0.0	1.0
44	3.24	1.21	0	4	0.100	0.0	0.5
45	3.50	0.94	1	4	0.090	0.0	0.5
46	3.42	1.00	1	4	0.110	0.0	0.5
47	3.54	0.85	1	4	0.110	0.0	0.5
48	3.58	0.80	1	4	0.090	0.0	0.5
49	3.72	0.57	1	4	0.140	0.0	0.5
50	3.46	0.81	1	4	0.130	0.0	0.5
