generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.91	1	3	0.400	0.0	1.0
1	2.26	0.77	1	3	0.340	0.0	1.0
2	2.36	0.84	1	3	0.260	0.0	0.5
3	2.40	0.82	1	3	0.210	0.0	1.0
4	2.28	0.90	1	4	0.180	0.0	1.0
5	2.50	0.81	1	4	0.130	0.0	0.5
6	2.50	0.85	1	4	0.150	0.0	1.0
7	2.54	0.83	1	4	0.180	0.0	0.5
8	2.58	0.92	1	4	0.130	0.0	0.5
9	2.72	0.96	1	4	0.150	0.0	0.5
10	2.50	1.10	1	4	0.170	0.0	0.5
11	3.00	0.96	1	4	0.110	0.0	0.5
12	2.74	1.18	1	4	0.150	0.0	0.5
13	2.66	1.16	1	4	0.110	0.0	0.5
14	2.92	1.06	1	4	0.120	0.0	0.5
15	2.84	1.08	1	4	0.160	0.0	1.0
16	2.98	1.03	1	4	0.150	0.0	0.5
17	2.92	1.13	1	4	0.130	0.0	1.0
18	2.88	1.11	1	4	0.140	0.0	0.5
19	2.64	1.18	0	4	0.160	0.0	0.5
20	2.76	1.21	1	4	0.170	0.0	1.0
21	2.78	1.04	1	4	0.130	0.0	0.5
22	2.94	1.07	1	4	0.150	0.0	1.0
23	2.74	1.15	1	4	0.140	0.0	0.5
24	2.68	1.17	1	4	0.160	0.0	0.5
25	2.94	1.12	1	4	0.140	0.0	1.0
26	2.88	1.12	1	4	0.110	0.0	1.0
27	2.96	0.96	1	4	0.150	0.0	1.0
28	2.70	1.17	1	4	0.160	0.0	1.0
29	2.78	1.10	1	4	0.170	0.0	1.0
30	2.82	1.05	1	4	0.130	0.0	0.5
31	2.76	1.01	1	4	0.190	0.0	1.0
32	2.66	1.11	1	4	0.210	0.0	1.0
33	3.00	0.94	1	4	0.090	0.0	1.0
34	2.66	1.03	1	4	0.100	0.0	0.5
35	2.76	0.99	1	4	0.160	0.0	1.0
36	2.76	1.16	1	4	0.090	0.0	0.5
37	2.86	1.20	1	4	0.100	0.0	1.0
38	2.80	1.08	1	4	0.150	0.0	1.0
39	2.94	0.99	1	4	0.140	0.0	1.0
40	2.98	1.05	1	4	0.110	0.0	1.0
41	2.98	0.99	1	4	0.070	0.0	0.5
42	2.86	1.10	1	4	0.110	0.0	0.5
43	3.02	1.05	1	4	0.200	0.0	1.0
44	2.92	1.00	1	4	0.160	0.0	1.0
45	2.80	1.10	1	4	0.150	0.0	1.0
46	2.64	1.23	0	4	0.180	0.0	1.0
47	2.82	1.11	1	4	0.160	0.0	1.0
48	2.86	1.13	1	4	0.190	0.0	0.5
49	2.98	1.03	1	4	0.130	0.0	0.5
50	2.92	1.06	1	4	0.100	0.0	0.5
