generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.88	1	3	0.380	0.0	0.5
1	2.64	0.66	1	3	0.250	0.0	0.5
2	2.60	0.69	1	4	0.190	0.0	1.0
3	2.50	0.75	1	4	0.140	0.0	1.0
4	2.46	0.78	0	4	0.120	0.0	1.0
5	2.46	0.85	0	4	0.130	0.0	0.5
6	2.72	0.60	1	4	0.160	0.0	0.5
7	2.60	0.66	1	4	0.120	0.0	0.5
8	2.60	0.72	1	4	0.170	0.0	0.5
9	2.74	0.56	1	4	0.110	0.0	1.0
10	2.50	0.88	0	4	0.130	0.0	0.5
11	2.48	0.90	0	4	0.160	0.0	1.0
12	2.68	0.81	1	4	0.180	0.0	0.5
13	2.60	0.80	1	4	0.180	0.0	1.0
14	2.68	0.84	1	4	0.200	0.0	1.0
15	2.38	1.02	1	4	0.180	0.0	0.5
16	2.60	1.00	1	4	0.150	0.0	0.5
17	2.60	1.02	1	4	0.170	0.0	1.0
18	2.42	1.10	1	4	0.240	0.0	1.0
19	2.44	1.04	1	4	0.150	0.0	0.5
20	2.68	0.97	1	4	0.200	0.0	0.5
21	2.54	1.12	1	4	0.250	0.0	1.0
22	2.60	1.02	1	4	0.210	0.0	1.0
23	2.54	1.14	1	4	0.150	0.0	0.5
24	2.48	1.19	1	4	0.170	0.0	0.5
25	2.40	1.17	0	4	0.200	0.0	0.5
26	2.62	1.07	1	4	0.180	0.0	0.5
27	2.62	1.20	1	4	0.140	0.0	0.5
28	2.56	1.13	1	4	0.190	0.0	0.5
29	2.58	1.12	1	4	0.150	0.0	0.5
30	2.42	1.15	1	4	0.190	0.0	1.0
31	2.66	1.14	1	4	0.200	0.0	1.0
32	2.68	1.16	1	4	0.100	0.0	0.5
33	2.64	1.13	1	4	0.190	0.0	1.0
34	2.74	1.05	1	4	0.200	0.0	1.0
35	2.72	1.18	1	4	0.100	0.0	0.5
36	2.40	1.17	0	4	0.140	0.0	1.0
37	2.76	0.99	1	4	0.130	0.0	1.0
38	2.72	0.98	1	4	0.180	0.0	0.5
39	2.56	1.06	1	4	0.140	0.0	1.0
40	2.36	1.13	1	4	0.130	0.0	0.5
41	2.54	1.12	1	4	0.140	0.0	0.5
42	2.62	1.07	1	4	0.100	0.0	0.5
43	2.72	1.10	0	4	0.140	0.0	0.5
44	2.74	1.09	1	4	0.140	0.0	1.0
45	2.52	1.04	1	4	0.150	0.0	0.5
46	2.36	1.11	1	4	0.100	0.0	0.5
47	2.64	1.02	1	4	0.170	0.0	1.0
48	2.66	1.11	1	4	0.110	0.0	0.5
49	2.44	1.12	1	4	0.150	0.0	1.0
50	2.60	1.08	1	4	0.110	0.0	0.5
