generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.16	0	4	0.330	0.0	0.5
1	3.00	0.94	1	4	0.270	0.0	1.0
2	3.24	1.14	0	4	0.270	0.0	0.5
3	3.38	1.04	0	4	0.250	0.0	1.0
4	3.68	0.68	1	4	0.140	0.0	0.5
5	3.52	0.75	1	4	0.170	0.0	0.5
6	3.10	1.22	0	4	0.100	0.0	0.5
7	3.64	0.79	0	4	0.060	0.0	0.5
8	3.52	0.88	0	4	0.150	0.0	1.0
9	3.46	1.02	0	4	0.100	0.0	0.5
10	3.44	0.80	1	4	0.090	0.0	0.5
11	3.74	0.56	1	4	0.150	0.0	1.0
12	3.64	0.77	1	4	0.110	0.0	0.5
13	3.58	0.78	1	4	0.140	0.0	0.5
14	3.24	1.03	1	4	0.190	0.0	1.0
15	3.30	1.06	1	4	0.140	0.0	0.5
16	3.36	1.11	0	4	0.180	0.0	1.0
17	3.62	0.80	1	4	0.140	0.0	0.5
18	3.68	0.68	1	4	0.150	0.0	1.0
19	3.50	0.98	0	4	0.110	0.0	1.0
20	3.66	0.79	0	4	0.050	0.0	0.5
21	3.38	1.06	0	4	0.160	0.0	1.0
22	3.44	1.10	0	4	0.140	0.0	0.5
23	3.56	0.78	1	4	0.130	0.0	1.0
24	3.66	0.62	1	4	0.210	0.0	1.0
25	3.48	0.94	1	4	0.080	0.0	0.5
26	3.38	0.94	1	4	0.160	0.0	1.5
27	3.48	0.90	1	4	0.100	0.0	0.5
28	3.60	0.69	1	4	0.160	0.0	0.5
29	3.60	0.85	1	4	0.090	0.0	1.0
30	3.64	0.62	1	4	0.160	0.0	1.0
31	3.56	1.00	0	4	0.140	0.0	1.0
32	3.68	0.76	1	4	0.110	0.0	1.0
33	3.64	0.71	1	4	0.110	0.0	0.5
34	3.46	0.88	1	4	0.120	0.0	0.5
35	3.78	0.67	1	4	0.160	0.0	0.5
36	3.40	1.06	1	4	0.150	0.0	1.0
37	3.72	0.66	1	4	0.120	0.0	1.0
38	3.68	0.68	1	4	0.140	0.0	1.0
39	3.68	0.68	1	4	0.130	0.0	0.5
40	3.52	0.96	0	4	0.150	0.0	1.0
41	3.62	0.77	1	4	0.140	0.0	0.5
42	3.44	1.12	0	4	0.160	0.0	1.0
43	3.32	1.09	1	4	0.170	0.0	1.0
44	3.42	1.02	0	4	0.140	0.0	0.5
45	3.58	0.78	0	4	0.120	0.0	0.5
46	3.44	0.78	1	4	0.220	0.0	1.0
47	3.62	0.77	1	4	0.180	0.0	1.0
48	3.60	0.75	1	4	0.140	0.0	1.0
49	3.66	0.76	1	4	0.100	0.0	0.5
50	3.68	0.61	1	4	0.130	0.0	1.0
