generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.24	0	4	0.350	0.0	1.5
1	2.50	1.19	0	4	0.290	0.0	0.5
2	2.92	1.16	0	4	0.180	0.0	0.5
3	3.44	0.94	0	4	0.150	0.0	0.5
4	3.36	1.09	0	4	0.140	0.0	0.5
5	3.32	1.12	0	4	0.070	0.0	0.5
6	3.50	0.92	1	4	0.100	0.0	0.5
7	3.52	0.90	0	4	0.130	0.0	0.5
8	3.56	0.94	0	4	0.100	0.0	0.5
9	3.50	0.92	0	4	0.140	0.0	0.5
10	3.24	1.09	0	4	0.170	0.0	1.0
11	3.34	1.09	1	4	0.160	0.0	0.5
12	3.46	0.92	0	4	0.120	0.0	0.5
13	3.28	1.15	0	4	0.170	0.0	1.0
14	3.54	0.85	1	4	0.120	0.0	1.0
15	3.38	1.00	0	4	0.130	0.0	1.0
16	3.52	0.94	1	4	0.120	0.0	0.5
17	3.18	1.21	0	4	0.130	0.0	0.5
18	3.24	0.97	1	4	0.170	0.0	1.0
19	3.34	1.16	0	4	0.090	0.0	1.0
20	3.38	1.15	0	4	0.130	0.0	1.0
21	3.58	0.80	1	4	0.100	0.0	0.5
22	3.46	1.00	0	4	0.110	0.0	0.5
23	3.62	0.80	0	4	0.120	0.0	0.5
24	3.70	0.67	1	4	0.110	0.0	0.5
25	3.66	0.76	1	4	0.120	0.0	1.0
26	3.64	0.84	0	4	0.110	0.0	0.5
27	3.34	1.14	0	4	0.130	0.0	1.0
28	3.66	0.68	1	4	0.130	0.0	0.5
29	3.70	0.75	0	4	0.090	0.0	1.0
30	3.44	0.94	1	4	0.180	0.0	0.5
31	3.28	1.30	0	4	0.060	0.0	0.5
32	3.64	0.71	0	4	0.130	0.0	0.5
33	3.24	1.12	1	4	0.150	0.0	0.5
34	3.36	1.05	0	4	0.180	0.0	1.0
35	3.44	0.92	1	4	0.080	0.0	0.5
36	3.56	0.85	1	4	0.130	0.0	1.0
37	3.28	1.18	0	4	0.130	0.0	0.5
38	3.46	0.92	1	4	0.110	0.0	1.0
39	3.16	1.22	0	4	0.160	0.0	0.5
40	3.42	0.85	1	4	0.120	0.0	1.0
41	3.34	0.99	1	4	0.100	0.0	0.5
42	3.36	1.07	1	4	0.130	0.0	0.5
43	3.38	1.02	0	4	0.130	0.0	0.5
44	3.30	1.14	0	4	0.150	0.0	0.5
45	3.32	1.01	1	4	0.190	0.0	0.5
46	3.44	0.88	1	4	0.150	0.0	0.5
47	3.48	0.94	1	4	0.150	0.0	0.5
48	3.36	1.09	0	4	0.160	0.0	1.0
49	3.34	1.09	0	4	0.110	0.0	1.0
50	3.50	0.98	1	4	0.110	0.0	0.5
