generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.73	1	3	0.320	0.0	0.5
1	1.90	0.94	0	3	0.250	0.0	0.5
2	2.28	0.80	1	3	0.160	0.0	0.5
3	2.22	0.81	1	3	0.180	0.0	0.5
4	2.12	0.79	1	3	0.130	0.0	0.5
5	2.20	0.89	0	3	0.160	0.0	0.5
6	2.20	0.87	0	3	0.200	0.0	0.5
7	2.32	0.84	1	3	0.220	0.0	0.5
8	2.34	0.84	0	3	0.160	0.0	1.5
9	2.18	0.82	1	3	0.070	0.0	0.5
10	2.12	0.79	1	3	0.220	0.0	1.0
11	2.20	0.87	1	3	0.220	0.0	0.5
12	2.12	0.97	0	3	0.230	0.0	1.0
13	2.42	0.85	0	3	0.190	0.0	0.5
14	2.30	0.88	1	4	0.160	0.0	0.5
15	2.24	0.93	1	4	0.160	0.0	0.5
16	2.12	0.84	1	4	0.250	0.0	1.5
17	2.30	0.81	1	4	0.140	0.0	0.5
18	2.36	0.87	1	4	0.120	0.0	0.5
19	2.50	0.75	1	4	0.220	0.0	0.5
20	2.20	1.00	0	4	0.200	0.0	1.0
21	2.34	0.93	1	4	0.170	0.0	0.5
22	2.32	0.90	1	4	0.140	0.0	0.5
23	2.22	0.83	0	4	0.210	0.0	0.5
24	2.34	0.93	0	4	0.190	0.0	0.5
25	2.20	0.94	1	4	0.190	0.0	0.5
26	2.40	0.89	1	4	0.170	0.0	0.5
27	2.36	0.91	1	4	0.190	0.0	0.5
28	2.42	1.00	0	4	0.180	0.0	0.5
29	2.12	1.09	0	4	0.130	0.0	1.0
30	2.48	1.04	0	4	0.160	0.0	0.5
31	2.66	1.09	0	4	0.190	0.0	0.5
32	2.28	1.30	0	4	0.270	0.0	0.5
33	2.30	1.24	0	4	0.170	0.0	0.5
34	2.26	1.28	0	4	0.190	0.0	0.5
35	2.70	1.14	1	4	0.210	0.0	1.0
36	2.50	1.28	0	4	0.110	0.0	1.0
37	2.32	1.24	0	4	0.210	0.0	0.5
38	2.48	1.17	0	4	0.270	0.0	0.5
39	2.52	1.24	0	4	0.220	0.0	0.5
40	2.48	1.17	1	4	0.230	0.0	0.5
41	2.42	1.20	1	4	0.240	0.0	0.5
42	2.46	1.19	0	4	0.210	0.0	0.5
43	2.40	1.25	0	4	0.130	0.0	0.5
44	2.52	1.19	1	4	0.210	0.0	0.5
45	2.18	1.23	0	4	0.210	0.0	1.5
46	2.54	1.06	1	4	0.190	0.0	0.5
47	2.76	1.09	1	4	0.170	0.0	0.5
48	2.30	1.32	0	4	0.180	0.0	0.5
49	2.58	1.17	1	4	0.180	0.0	0.5
50	2.56	1.12	0	4	0.140	0.0	0.5
