generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.88	1	3	0.380	0.0	0.5
1	2.32	0.86	1	3	0.270	0.0	0.5
2	2.34	0.84	1	3	0.230	0.0	0.5
3	2.52	0.75	1	4	0.170	0.0	0.5
4	2.74	0.66	1	4	0.160	0.0	0.5
5	2.60	0.85	1	4	0.180	0.0	0.5
6	2.76	0.81	1	4	0.140	0.0	0.5
7	2.80	0.85	1	4	0.110	0.0	0.5
8	3.02	1.03	1	4	0.100	0.0	0.5
9	3.08	0.84	1	4	0.090	0.0	0.5
10	2.90	0.98	1	4	0.130	0.0	1.0
11	2.86	1.04	1	4	0.120	0.0	1.0
12	3.10	0.75	1	4	0.140	0.0	1.0
13	3.26	0.82	1	4	0.110	0.0	0.5
14	3.20	0.87	1	4	0.120	0.0	0.5
15	3.28	0.72	1	4	0.160	0.0	0.5
16	3.32	0.73	1	4	0.090	0.0	0.5
17	3.08	0.91	1	4	0.130	0.0	0.5
18	3.18	0.79	1	4	0.140	0.0	0.5
19	3.16	0.76	1	4	0.110	0.0	1.0
20	3.22	0.78	1	4	0.100	0.0	1.0
21	3.08	0.77	1	4	0.140	0.0	1.0
22	3.18	0.86	1	4	0.080	0.0	0.5
23	3.24	0.76	1	4	0.100	0.0	0.5
24	3.24	0.74	1	4	0.150	0.0	0.5
25	3.22	0.86	1	4	0.160	0.0	0.5
26	3.24	0.76	1	4	0.120	0.0	0.5
27	3.18	0.86	1	4	0.100	0.0	0.5
28	3.30	0.81	1	4	0.080	0.0	0.5
29	3.12	0.84	1	4	0.120	0.0	0.5
30	2.98	0.93	1	4	0.120	0.0	0.5
31	3.28	0.60	2	4	0.140	0.0	0.5
32	3.30	0.81	1	4	0.120	0.0	1.0
33	3.16	0.88	1	4	0.140	0.0	0.5
34	3.26	0.66	1	4	0.110	0.0	0.5
35	3.22	0.78	1	4	0.110	0.0	0.5
36	3.06	0.88	1	4	0.110	0.0	0.5
37	3.38	0.72	1	4	0.090	0.0	0.5
38	3.16	0.88	1	4	0.130	0.0	0.5
39	3.06	0.93	1	4	0.140	0.0	1.0
40	3.10	0.90	1	4	0.090	0.0	0.5
41	2.94	0.95	1	4	0.170	0.0	0.5
42	3.10	0.81	1	4	0.140	0.0	0.5
43	3.08	0.91	1	4	0.120	0.0	1.0
44	3.18	0.84	1	4	0.170	0.0	1.0
45	3.14	0.87	1	4	0.180	0.0	0.5
46	3.16	0.90	1	4	0.120	0.0	0.5
47	2.80	1.02	1	4	0.160	0.0	1.0
48	3.06	0.97	1	4	0.170	0.0	1.0
49	3.18	0.84	1	4	0.150	0.0	0.5
50	3.08	0.84	1	4	0.090	0.0	0.5
