generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.40	0	4	0.370	0.0	1.0
1	2.56	1.27	0	4	0.240	0.0	0.5
2	3.26	1.04	0	4	0.280	0.0	0.5
3	2.92	1.35	0	4	0.270	0.0	1.0
4	3.02	1.22	0	4	0.190	0.0	1.0
5	2.80	1.30	0	4	0.170	0.0	0.5
6	2.78	1.24	0	4	0.110	0.0	0.5
7	2.80	1.30	0	4	0.120	0.0	0.5
8	2.94	1.22	0	4	0.200	0.0	1.5
9	2.96	1.23	0	4	0.160	0.0	1.0
10	3.10	1.12	0	4	0.170	0.0	1.0
11	2.72	1.31	0	4	0.170	0.0	0.5
12	3.10	1.04	0	4	0.130	0.0	0.5
13	2.78	1.22	0	4	0.170	0.0	1.5
14	3.20	1.10	0	4	0.110	0.0	0.5
15	2.92	1.20	0	4	0.130	0.0	1.0
16	3.22	0.97	0	4	0.100	0.0	0.5
17	2.74	1.41	0	4	0.170	0.0	0.5
18	3.00	1.22	0	4	0.080	0.0	0.5
19	2.86	1.41	0	4	0.120	0.0	0.5
20	3.16	1.19	0	4	0.170	0.0	0.5
21	3.20	1.02	0	4	0.120	0.0	0.5
22	2.86	1.40	0	4	0.060	0.0	0.5
23	2.96	1.22	0	4	0.160	0.0	0.5
24	3.00	1.13	0	4	0.150	0.0	1.0
25	3.22	1.14	0	4	0.190	0.0	1.0
26	2.94	1.29	0	4	0.230	0.0	0.5
27	2.90	1.17	0	4	0.170	0.0	0.5
28	3.32	1.01	0	4	0.100	0.0	0.5
29	2.98	1.17	0	4	0.090	0.0	0.5
30	3.12	1.01	0	4	0.150	0.0	0.5
31	2.84	1.29	0	4	0.180	0.0	1.0
32	3.00	1.06	0	4	0.160	0.0	1.0
33	3.00	1.36	0	4	0.120	0.0	0.5
34	2.92	1.43	0	4	0.130	0.0	1.0
35	3.24	1.14	0	4	0.170	0.0	1.0
36	3.04	1.18	0	4	0.120	0.0	0.5
37	3.08	1.16	0	4	0.140	0.0	1.0
38	2.98	1.24	0	4	0.170	0.0	1.0
39	2.86	1.27	0	4	0.180	0.0	1.0
40	3.00	1.17	0	4	0.160	0.0	0.5
41	3.08	1.20	0	4	0.210	0.0	0.5
42	3.10	1.12	0	4	0.120	0.0	0.5
43	2.96	1.18	0	4	0.120	0.0	0.5
44	2.88	1.37	0	4	0.110	0.0	0.5
45	2.92	1.25	0	4	0.210	0.0	0.5
46	2.86	1.50	0	4	0.170	0.0	1.0
47	3.24	1.12	0	4	0.150	0.0	1.0
48	3.24	0.95	1	4	0.120	0.0	0.5
49	3.10	1.20	0	4	0.120	0.0	1.0
50	3.30	0.96	0	4	0.120	0.0	1.0
