generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.23	0	4	0.320	0.0	0.5
1	2.74	1.21	0	4	0.310	0.0	0.5
2	2.62	1.37	0	4	0.220	0.0	0.5
3	2.76	1.38	0	4	0.210	0.0	0.5
4	2.70	1.30	0	4	0.190	0.0	0.5
5	2.84	1.25	0	4	0.190	0.0	1.5
6	3.08	1.13	0	4	0.150	0.0	0.5
7	2.76	1.29	0	4	0.130	0.0	1.0
8	2.92	1.37	0	4	0.180	0.0	0.5
9	2.78	1.32	0	4	0.130	0.0	0.5
10	3.24	1.07	0	4	0.160	0.0	0.5
11	3.00	1.20	0	4	0.140	0.0	0.5
12	2.88	1.23	0	4	0.170	0.0	0.5
13	2.80	1.43	0	4	0.200	0.0	0.5
14	3.08	1.15	0	4	0.130	0.0	0.5
15	2.98	1.21	0	4	0.120	0.0	0.5
16	3.18	1.01	0	4	0.120	0.0	0.5
17	3.14	1.20	0	4	0.170	0.0	0.5
18	3.40	1.00	0	4	0.100	0.0	0.5
19	2.90	1.45	0	4	0.170	0.0	1.0
20	3.00	1.17	0	4	0.100	0.0	0.5
21	2.98	1.24	0	4	0.130	0.0	0.5
22	2.92	1.32	0	4	0.080	0.0	0.5
23	3.16	1.08	0	4	0.110	0.0	0.5
24	3.10	1.14	0	4	0.210	0.0	1.0
25	3.20	1.06	0	4	0.150	0.0	0.5
26	3.12	1.11	0	4	0.180	0.0	1.0
27	2.98	1.07	0	4	0.130	0.0	0.5
28	3.04	1.28	0	4	0.130	0.0	0.5
29	3.12	1.14	0	4	0.130	0.0	1.0
30	2.78	1.36	0	4	0.220	0.0	1.0
31	3.12	1.18	0	4	0.170	0.0	1.5
32	3.00	1.26	0	4	0.140	0.0	1.0
33	3.10	1.10	0	4	0.180	0.0	0.5
34	2.80	1.33	0	4	0.170	0.0	1.0
35	3.04	1.13	0	4	0.220	0.0	1.5
36	3.14	0.98	0	4	0.140	0.0	1.0
37	2.90	1.22	0	4	0.150	0.0	1.0
38	2.78	1.32	0	4	0.160	0.0	0.5
39	2.86	1.22	0	4	0.130	0.0	0.5
40	2.70	1.19	0	4	0.190	0.0	0.5
41	2.74	1.20	0	4	0.110	0.0	0.5
42	2.70	1.27	0	4	0.150	0.0	0.5
43	2.92	1.23	0	4	0.190	0.0	1.0
44	3.12	1.19	0	4	0.200	0.0	0.5
45	2.88	1.31	0	4	0.160	0.0	0.5
46	2.70	1.33	0	4	0.170	0.0	0.5
47	2.72	1.27	0	4	0.160	0.0	0.5
48	2.78	1.32	0	4	0.150	0.0	0.5
49	3.32	1.10	0	4	0.200	0.0	1.5
50	3.14	1.15	0	4	0.160	0.0	1.0
