generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.20	0	4	0.340	0.0	0.5
1	2.50	1.20	0	4	0.240	0.0	0.5
2	2.82	1.19	0	4	0.210	0.0	0.5
3	2.84	1.36	0	4	0.280	0.0	0.5
4	3.34	1.09	0	4	0.230	0.0	0.5
5	3.08	1.23	0	4	0.210	0.0	0.5
6	2.86	1.25	0	4	0.170	0.0	0.5
7	3.04	1.13	0	4	0.170	0.0	1.0
8	3.04	1.33	0	4	0.170	0.0	1.0
9	3.32	1.03	0	4	0.180	0.0	0.5
10	3.18	0.97	0	4	0.100	0.0	1.0
11	3.16	1.21	0	4	0.070	0.0	0.5
12	3.16	1.16	0	4	0.100	0.0	0.5
13	3.20	1.11	0	4	0.150	0.0	0.5
14	3.12	1.12	0	4	0.110	0.0	1.0
15	2.92	1.26	0	4	0.130	0.0	0.5
16	3.14	1.18	0	4	0.140	0.0	0.5
17	3.20	1.00	0	4	0.150	0.0	0.5
18	3.08	1.21	0	4	0.170	0.0	1.0
19	3.24	1.12	0	4	0.140	0.0	0.5
20	3.22	1.04	0	4	0.130	0.0	0.5
21	3.06	1.16	0	4	0.130	0.0	0.5
22	2.90	1.12	0	4	0.120	0.0	0.5
23	2.98	1.17	0	4	0.120	0.0	1.0
24	3.10	0.94	1	4	0.140	0.0	0.5
25	3.18	1.14	0	4	0.110	0.0	0.5
26	3.04	1.30	0	4	0.100	0.0	0.5
27	3.06	1.10	0	4	0.100	0.0	0.5
28	3.42	0.90	0	4	0.120	0.0	0.5
29	3.34	0.97	0	4	0.160	0.0	0.5
30	3.28	1.06	0	4	0.130	0.0	0.5
31	3.20	1.18	0	4	0.150	0.0	0.5
32	3.26	1.02	0	4	0.150	0.0	1.0
33	3.20	1.22	0	4	0.120	0.0	0.5
34	2.90	1.30	0	4	0.170	0.0	1.0
35	3.18	0.97	0	4	0.110	0.0	0.5
36	3.16	1.14	0	4	0.120	0.0	0.5
37	3.20	1.17	0	4	0.160	0.0	0.5
38	2.92	1.32	0	4	0.110	0.0	0.5
39	3.02	1.12	0	4	0.250	0.0	1.0
40	3.30	0.96	0	4	0.210	0.0	0.5
41	3.04	1.25	0	4	0.200	0.0	0.5
42	3.06	1.10	0	4	0.110	0.0	1.0
43	3.00	1.31	0	4	0.120	0.0	0.5
44	3.00	1.36	0	4	0.170	0.0	1.0
45	3.16	0.95	1	4	0.140	0.0	0.5
46	3.34	0.86	1	4	0.110	0.0	0.5
47	3.08	1.15	0	4	0.100	0.0	0.5
48	2.72	1.36	0	4	0.170	0.0	0.5
49	3.08	1.15	0	4	0.130	0.0	0.5
50	3.00	1.18	0	4	0.130	0.0	0.5
