generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.23	0	4	0.340	0.0	1.0
1	3.00	1.17	0	4	0.270	0.0	1.0
2	3.34	1.03	1	4	0.180	0.0	1.0
3	3.36	1.16	0	4	0.140	0.0	0.5
4	3.56	0.78	0	4	0.140	0.0	1.0
5	3.34	1.03	0	4	0.130	0.0	1.0
6	3.40	0.98	0	4	0.120	0.0	1.5
7	3.48	1.00	0	4	0.100	0.0	0.5
8	3.12	1.29	0	4	0.180	0.0	0.5
9	3.62	0.80	0	4	0.090	0.0	0.5
10	3.44	0.92	1	4	0.170	0.0	1.0
11	3.70	0.67	1	4	0.120	0.0	0.5
12	3.46	1.00	0	4	0.120	0.0	0.5
13	3.50	0.88	0	4	0.120	0.0	0.5
14	3.32	0.93	0	4	0.130	0.0	0.5
15	3.36	1.05	0	4	0.100	0.0	0.5
16	3.32	1.10	0	4	0.140	0.0	1.0
17	3.52	0.73	1	4	0.170	0.0	1.0
18	3.50	0.78	1	4	0.190	0.0	0.5
19	3.36	1.05	0	4	0.150	0.0	0.5
20	3.30	0.92	1	4	0.120	0.0	0.5
21	3.60	0.87	0	4	0.130	0.0	0.5
22	3.64	0.74	1	4	0.120	0.0	1.5
23	3.46	0.85	1	4	0.060	0.0	0.5
24	3.42	1.00	0	4	0.090	0.0	0.5
25	3.16	1.16	1	4	0.170	0.0	0.5
26	3.12	1.11	0	4	0.170	0.0	1.0
27	3.24	1.16	0	4	0.090	0.0	0.5
28	3.42	0.92	1	4	0.170	0.0	0.5
29	3.48	1.04	0	4	0.120	0.0	0.5
30	3.60	0.87	1	4	0.110	0.0	1.0
31	3.54	0.88	1	4	0.130	0.0	1.0
32	3.76	0.65	0	4	0.040	0.0	0.5
33	3.74	0.56	1	4	0.100	0.0	1.0
34	3.56	0.80	1	4	0.120	0.0	0.5
35	3.28	1.15	0	4	0.160	0.0	0.5
36	3.54	0.81	1	4	0.140	0.0	0.5
37	3.46	1.00	0	4	0.190	0.0	1.5
38	3.40	1.00	0	4	0.150	0.0	1.0
39	3.38	1.11	0	4	0.130	0.0	1.0
40	3.44	0.90	1	4	0.130	0.0	0.5
41	3.24	1.16	0	4	0.190	0.0	1.0
42	3.16	1.12	0	4	0.160	0.0	0.5
43	3.66	0.51	2	4	0.130	0.0	0.5
44	3.50	0.75	1	4	0.160	0.0	1.0
45	3.52	0.92	0	4	0.130	0.0	1.0
46	3.46	0.88	0	4	0.170	0.0	0.5
47	3.58	0.64	1	4	0.120	0.0	0.5
48	3.40	0.96	0	4	0.130	0.0	1.0
49	3.40	0.92	0	4	0.190	0.0	1.0
50	3.66	0.71	1	4	0.090	0.0	0.5
