generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.33	0	4	0.360	0.0	0.5
1	2.68	1.19	0	4	0.310	0.0	0.5
2	2.60	1.43	0	4	0.320	0.0	0.5
3	3.08	1.23	0	4	0.310	0.0	0.5
4	3.02	1.38	0	4	0.260	0.0	0.5
5	3.08	1.31	0	4	0.180	0.0	0.5
6	2.86	1.39	0	4	0.110	0.0	0.5
7	2.72	1.47	0	4	0.180	0.0	0.5
8	2.86	1.23	0	4	0.140	0.0	0.5
9	2.76	1.34	0	4	0.130	0.0	0.5
10	2.92	1.35	0	4	0.080	0.0	1.0
11	3.00	1.34	0	4	0.140	0.0	0.5
12	3.02	1.29	0	4	0.160	0.0	0.5
13	3.24	0.95	0	4	0.090	0.0	0.5
14	2.94	1.38	0	4	0.170	0.0	1.0
15	3.06	1.33	0	4	0.140	0.0	1.0
16	3.26	1.05	1	4	0.160	0.0	0.5
17	3.04	1.20	0	4	0.110	0.0	1.0
18	2.76	1.35	0	4	0.100	0.0	1.0
19	2.90	1.24	0	4	0.100	0.0	0.5
20	2.80	1.37	0	4	0.180	0.0	0.5
21	2.80	1.33	0	4	0.170	0.0	0.5
22	3.08	1.29	0	4	0.140	0.0	0.5
23	3.10	1.14	0	4	0.210	0.0	0.5
24	3.04	1.33	0	4	0.170	0.0	1.0
25	2.94	1.33	0	4	0.140	0.0	0.5
26	3.00	1.13	0	4	0.190	0.0	0.5
27	3.30	1.20	0	4	0.210	0.0	0.5
28	3.24	1.23	0	4	0.190	0.0	1.0
29	3.02	1.45	0	4	0.160	0.0	0.5
30	3.24	1.19	0	4	0.130	0.0	0.5
31	2.76	1.53	0	4	0.180	0.0	1.0
32	3.04	1.31	0	4	0.160	0.0	1.0
33	2.80	1.57	0	4	0.180	0.0	1.0
34	2.48	1.57	0	4	0.170	0.0	0.5
35	2.72	1.28	0	4	0.200	0.0	0.5
36	2.94	1.17	0	4	0.170	0.0	0.5
37	3.10	1.04	0	4	0.130	0.0	0.5
38	3.10	1.19	0	4	0.130	0.0	1.0
39	2.82	1.38	0	4	0.180	0.0	1.0
40	3.14	1.36	0	4	0.130	0.0	0.5
41	3.30	1.20	0	4	0.130	0.0	0.5
42	3.12	1.27	0	4	0.140	0.0	1.0
43	3.18	1.14	0	4	0.180	0.0	0.5
44	2.78	1.36	0	4	0.180	0.0	0.5
45	2.90	1.47	0	4	0.140	0.0	1.0
46	3.24	0.95	1	4	0.110	0.0	0.5
47	2.96	1.33	0	4	0.160	0.0	0.5
48	2.88	1.29	0	4	0.130	0.0	0.5
49	2.72	1.56	0	4	0.150	0.0	0.5
50	2.76	1.38	0	4	0.090	0.0	0.5
