generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.84	1	3	0.410	0.0	1.5
1	2.42	0.83	1	4	0.360	0.0	1.0
2	2.56	0.73	1	4	0.350	0.0	1.0
3	2.44	0.80	1	4	0.320	0.0	1.0
4	2.40	0.80	1	4	0.130	0.0	1.0
5	2.62	0.80	0	4	0.140	0.0	1.0
6	2.58	0.90	1	4	0.120	0.0	1.0
7	2.74	0.96	1	4	0.220	0.0	1.5
8	2.82	1.07	1	4	0.140	0.0	0.5
9	3.04	0.96	1	4	0.120	0.0	0.5
10	2.92	1.04	0	4	0.170	0.0	1.0
11	2.92	1.04	0	4	0.140	0.0	0.5
12	2.88	1.01	1	4	0.170	0.0	1.0
13	2.92	1.25	0	4	0.140	0.0	0.5
14	3.06	0.99	1	4	0.140	0.0	0.5
15	3.02	1.14	1	4	0.150	0.0	0.5
16	3.04	1.04	1	4	0.110	0.0	0.5
17	2.92	1.06	1	4	0.170	0.0	1.0
18	3.08	0.96	1	4	0.160	0.0	1.0
19	3.16	0.92	1	4	0.140	0.0	1.0
20	2.98	1.12	1	4	0.100	0.0	0.5
21	3.00	0.98	1	4	0.050	0.0	0.5
22	2.90	1.02	1	4	0.110	0.0	1.0
23	2.88	1.12	1	4	0.140	0.0	0.5
24	2.96	1.09	0	4	0.100	0.0	0.5
25	3.00	1.00	1	4	0.100	0.0	0.5
26	2.98	1.10	1	4	0.160	0.0	1.5
27	2.96	1.04	1	4	0.110	0.0	0.5
28	2.90	1.08	1	4	0.120	0.0	0.5
29	3.14	0.96	1	4	0.090	0.0	0.5
30	3.24	0.88	1	4	0.180	0.0	1.5
31	3.04	1.02	1	4	0.160	0.0	1.0
32	3.20	0.94	1	4	0.080	0.0	1.0
33	2.88	1.03	1	4	0.150	0.0	1.0
34	2.84	1.07	1	4	0.140	0.0	0.5
35	3.00	0.98	1	4	0.140	0.0	0.5
36	3.14	1.00	1	4	0.150	0.0	1.0
37	2.88	1.27	0	4	0.080	0.0	0.5
38	3.00	1.11	1	4	0.090	0.0	0.5
39	3.06	1.19	1	4	0.100	0.0	0.5
40	2.88	1.09	1	4	0.100	0.0	0.5
41	3.14	1.02	1	4	0.110	0.0	0.5
42	3.02	1.05	0	4	0.130	0.0	1.0
43	3.08	1.00	1	4	0.120	0.0	0.5
44	3.06	1.05	1	4	0.150	0.0	0.5
45	3.10	0.98	1	4	0.140	0.0	0.5
46	3.10	0.88	1	4	0.170	0.0	0.5
47	3.22	0.88	1	4	0.110	0.0	0.5
48	3.04	1.06	1	4	0.140	0.0	0.5
49	2.98	0.99	1	4	0.120	0.0	1.0
50	3.10	0.94	1	4	0.150	0.0	0.5
