generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.83	1	3	0.380	0.0	0.5
1	2.44	0.83	0	3	0.330	0.0	1.0
2	2.34	0.86	1	3	0.260	0.0	0.5
3	2.48	0.75	1	3	0.120	0.0	1.0
4	2.52	0.70	1	3	0.110	0.0	0.5
5	2.46	0.75	0	3	0.100	0.0	0.5
6	2.64	0.62	1	3	0.120	0.0	1.0
7	2.60	0.57	1	3	0.110	0.0	0.5
8	2.56	0.75	1	4	0.210	0.0	0.5
9	2.70	0.78	0	4	0.130	0.0	1.0
10	2.68	0.81	0	4	0.130	0.0	1.0
11	2.58	0.96	1	4	0.110	0.0	0.5
12	2.76	0.86	1	4	0.180	0.0	1.5
13	2.52	1.08	0	4	0.140	0.0	1.5
14	2.72	0.96	1	4	0.130	0.0	0.5
15	2.68	0.97	1	4	0.150	0.0	0.5
16	2.74	0.96	1	4	0.170	0.0	1.0
17	2.74	0.98	1	4	0.220	0.0	0.5
18	2.76	1.01	1	4	0.230	0.0	0.5
19	2.64	1.02	0	4	0.210	0.0	1.0
20	2.74	0.96	1	4	0.230	0.0	0.5
21	2.66	1.03	1	4	0.210	0.0	0.5
22	2.74	1.05	1	4	0.170	0.0	1.0
23	2.60	1.04	1	4	0.160	0.0	0.5
24	2.66	1.05	1	4	0.200	0.0	0.5
25	2.86	0.98	1	4	0.190	0.0	1.0
26	2.70	1.00	1	4	0.210	0.0	1.0
27	2.68	1.07	1	4	0.110	0.0	0.5
28	2.60	1.08	1	4	0.220	0.0	1.5
29	2.68	0.95	1	4	0.150	0.0	1.0
30	2.56	1.00	1	4	0.210	0.0	0.5
31	2.60	0.98	1	4	0.150	0.0	0.5
32	2.64	0.95	1	4	0.180	0.0	1.0
33	2.60	1.08	1	4	0.210	0.0	1.0
34	2.62	0.98	1	4	0.260	0.0	1.0
35	2.68	1.03	1	4	0.220	0.0	1.0
36	2.70	0.98	1	4	0.210	0.0	0.5
37	2.66	1.07	1	4	0.160	0.0	1.0
38	2.84	1.01	1	4	0.160	0.0	0.5
39	2.58	1.12	1	4	0.130	0.0	1.0
40	2.62	1.02	1	4	0.160	0.0	1.0
41	2.38	1.11	1	4	0.160	0.0	0.5
42	2.34	1.16	1	4	0.220	0.0	1.0
43	2.52	1.12	0	4	0.210	0.0	1.0
44	2.88	0.93	1	4	0.210	0.0	0.5
45	2.86	0.94	1	4	0.150	0.0	1.5
46	2.72	1.02	1	4	0.200	0.0	1.0
47	2.62	1.06	1	4	0.200	0.0	1.5
48	2.60	1.11	1	4	0.110	0.0	0.5
49	2.62	1.06	1	4	0.180	0.0	1.0
50	2.70	0.90	1	4	0.170	0.0	0.5
