generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.90	1	3	0.330	0.0	1.0
1	2.24	0.81	1	3	0.290	0.0	1.5
2	2.34	0.82	1	3	0.250	0.0	0.5
3	2.52	0.73	1	3	0.190	0.0	0.5
4	2.42	0.80	1	3	0.180	0.0	0.5
5	2.48	0.81	1	3	0.160	0.0	0.5
6	2.26	0.80	1	3	0.130	0.0	1.0
7	2.50	0.73	1	4	0.180	0.0	1.0
8	2.32	0.88	1	4	0.170	0.0	1.0
9	2.32	0.81	1	4	0.130	0.0	0.5
10	2.34	0.86	0	4	0.190	0.0	0.5
11	2.54	0.88	0	4	0.200	0.0	1.0
12	2.38	1.02	1	4	0.140	0.0	0.5
13	2.70	0.90	1	4	0.120	0.0	0.5
14	2.64	1.11	1	4	0.160	0.0	1.0
15	2.74	1.00	1	4	0.110	0.0	1.0
16	2.66	1.09	1	4	0.130	0.0	1.0
17	2.90	1.08	1	4	0.130	0.0	1.0
18	2.80	1.02	1	4	0.110	0.0	0.5
19	2.88	1.05	1	4	0.090	0.0	0.5
20	3.02	1.09	0	4	0.120	0.0	0.5
21	2.98	1.05	1	4	0.150	0.0	0.5
22	2.74	1.02	1	4	0.150	0.0	0.5
23	2.94	0.99	1	4	0.150	0.0	0.5
24	2.98	1.01	1	4	0.120	0.0	0.5
25	2.84	1.17	1	4	0.100	0.0	0.5
26	2.86	1.13	1	4	0.140	0.0	1.0
27	2.80	1.06	1	4	0.120	0.0	0.5
28	2.84	1.10	1	4	0.120	0.0	0.5
29	2.90	1.00	1	4	0.140	0.0	0.5
30	2.94	1.10	1	4	0.110	0.0	0.5
31	2.92	1.09	1	4	0.140	0.0	0.5
32	2.82	1.03	1	4	0.120	0.0	0.5
33	2.96	1.04	1	4	0.150	0.0	0.5
34	2.96	1.06	1	4	0.130	0.0	1.0
35	2.94	1.08	1	4	0.160	0.0	0.5
36	2.78	1.03	1	4	0.170	0.0	0.5
37	2.98	1.09	1	4	0.180	0.0	0.5
38	3.00	1.02	1	4	0.110	0.0	1.0
39	2.86	0.98	1	4	0.110	0.0	1.0
40	2.90	1.04	1	4	0.210	0.0	1.5
41	2.96	1.00	1	4	0.110	0.0	0.5
42	2.88	1.03	1	4	0.160	0.0	0.5
43	3.10	0.96	1	4	0.100	0.0	0.5
44	2.78	1.10	1	4	0.090	0.0	0.5
45	3.10	0.92	1	4	0.130	0.0	0.5
46	2.90	1.10	1	4	0.190	0.0	1.0
47	3.08	0.96	1	4	0.130	0.0	0.5
48	2.88	1.01	1	4	0.120	0.0	1.0
49	3.06	0.90	1	4	0.100	0.0	0.5
50	3.14	0.89	1	4	0.140	0.0	1.0
