generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.83	1	3	0.370	0.0	1.0
1	2.36	0.82	1	3	0.320	0.0	1.0
2	2.48	0.73	1	3	0.200	0.0	1.0
3	2.38	0.82	1	4	0.170	0.0	1.0
4	2.32	0.90	1	4	0.190	0.0	0.5
5	2.50	0.90	1	4	0.170	0.0	0.5
6	2.76	0.81	1	4	0.200	0.0	1.0
7	2.68	0.99	1	4	0.120	0.0	0.5
8	2.78	1.03	1	4	0.140	0.0	0.5
9	2.96	1.00	1	4	0.150	0.0	0.5
10	3.28	0.90	1	4	0.140	0.0	1.0
11	3.08	1.11	1	4	0.220	0.0	0.5
12	3.16	0.86	1	4	0.200	0.0	0.5
13	2.92	1.02	1	4	0.150	0.0	0.5
14	3.10	1.00	1	4	0.170	0.0	1.0
15	2.94	1.10	1	4	0.100	0.0	0.5
16	2.80	1.11	1	4	0.120	0.0	1.0
17	2.96	1.02	1	4	0.100	0.0	0.5
18	2.96	1.04	1	4	0.130	0.0	0.5
19	3.12	0.89	1	4	0.160	0.0	1.0
20	2.86	1.00	1	4	0.160	0.0	0.5
21	2.90	1.12	1	4	0.170	0.0	0.5
22	2.70	1.06	1	4	0.120	0.0	0.5
23	2.98	1.05	1	4	0.170	0.0	1.0
24	3.02	1.01	0	4	0.130	0.0	1.0
25	3.14	0.96	1	4	0.130	0.0	0.5
26	3.02	1.03	1	4	0.180	0.0	0.5
27	3.02	1.12	1	4	0.150	0.0	0.5
28	2.82	1.09	1	4	0.100	0.0	0.5
29	3.04	1.04	1	4	0.140	0.0	1.0
30	2.96	0.96	1	4	0.150	0.0	0.5
31	2.94	1.03	1	4	0.090	0.0	0.5
32	2.84	1.07	1	4	0.130	0.0	1.0
33	3.00	1.04	1	4	0.120	0.0	0.5
34	2.94	1.07	1	4	0.150	0.0	0.5
35	2.88	1.23	1	4	0.130	0.0	1.0
36	3.04	1.11	1	4	0.180	0.0	0.5
37	3.02	1.03	1	4	0.070	0.0	0.5
38	3.10	1.00	1	4	0.130	0.0	0.5
39	3.10	1.06	1	4	0.140	0.0	0.5
40	3.12	0.97	1	4	0.120	0.0	0.5
41	2.96	0.92	1	4	0.100	0.0	1.0
42	2.94	1.12	1	4	0.110	0.0	1.0
43	2.82	1.11	1	4	0.150	0.0	0.5
44	3.14	0.87	1	4	0.100	0.0	0.5
45	3.38	0.82	1	4	0.090	0.0	0.5
46	3.12	1.01	1	4	0.130	0.0	0.5
47	3.14	0.98	1	4	0.130	0.0	0.5
48	2.88	1.01	1	4	0.140	0.0	1.0
49	2.96	1.08	1	4	0.070	0.0	0.5
50	3.18	0.95	1	4	0.130	0.0	0.5
