generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.82	1	3	0.300	0.0	0.5
1	2.26	0.74	1	3	0.280	0.0	1.0
2	2.58	0.70	1	4	0.180	0.0	0.5
3	2.48	0.75	1	4	0.110	0.0	1.0
4	2.62	0.82	0	4	0.100	0.0	0.5
5	2.62	0.82	0	4	0.090	0.0	0.5
6	2.72	0.75	1	4	0.120	0.0	0.5
7	2.52	0.88	1	4	0.090	0.0	0.5
8	2.66	0.89	1	4	0.110	0.0	0.5
9	2.40	1.11	0	4	0.110	0.0	1.5
10	2.52	1.10	0	4	0.090	0.0	0.5
11	2.56	1.17	0	4	0.170	0.0	0.5
12	2.84	1.05	0	4	0.180	0.0	0.5
13	2.60	1.17	0	4	0.170	0.0	0.5
14	2.70	1.02	0	4	0.180	0.0	0.5
15	2.58	1.15	1	4	0.170	0.0	0.5
16	2.58	1.23	0	4	0.100	0.0	0.5
17	2.34	1.21	0	4	0.170	0.0	0.5
18	2.68	1.16	0	4	0.150	0.0	0.5
19	2.26	1.37	0	4	0.110	0.0	0.5
20	2.26	1.43	0	4	0.150	0.0	0.5
21	2.26	1.32	0	4	0.190	0.0	0.5
22	2.32	1.17	1	4	0.230	0.0	1.0
23	2.48	1.14	0	4	0.220	0.0	1.0
24	2.56	1.13	0	4	0.160	0.0	1.0
25	2.40	1.17	0	4	0.150	0.0	0.5
26	2.30	1.36	0	4	0.100	0.0	0.5
27	2.16	1.27	0	4	0.110	0.0	0.5
28	2.44	1.20	0	4	0.050	0.0	0.5
29	2.54	1.22	0	4	0.170	0.0	0.5
30	2.64	1.07	1	4	0.160	0.0	0.5
31	2.46	1.20	0	4	0.080	0.0	0.5
32	2.84	0.95	1	4	0.140	0.0	0.5
33	2.72	1.17	0	4	0.140	0.0	1.0
34	2.36	1.35	0	4	0.100	0.0	0.5
35	2.34	1.24	0	4	0.100	0.0	0.5
36	2.30	1.28	0	4	0.130	0.0	0.5
37	2.42	1.18	0	4	0.140	0.0	0.5
38	2.36	1.26	0	4	0.130	0.0	0.5
39	2.22	1.22	0	4	0.190	0.0	0.5
40	2.38	1.21	0	4	0.090	0.0	0.5
41	2.46	1.27	0	4	0.160	0.0	0.5
42	2.46	1.10	0	4	0.160	0.0	1.0
43	2.44	1.13	0	4	0.150	0.0	0.5
44	2.28	1.22	0	4	0.130	0.0	0.5
45	2.26	1.25	0	4	0.170	0.0	1.0
46	2.60	1.18	0	4	0.110	0.0	0.5
47	2.32	1.30	0	4	0.120	0.0	0.5
48	2.52	1.20	0	4	0.170	0.0	1.0
49	2.62	1.16	0	4	0.180	0.0	0.5
50	2.52	1.35	0	4	0.160	0.0	0.5
