generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.75	1	3	0.360	0.0	1.0
1	2.20	0.87	1	3	0.360	0.0	0.5
2	2.60	0.66	1	3	0.380	0.0	0.5
3	2.58	0.72	1	3	0.360	0.0	0.5
4	2.58	0.72	1	3	0.330	0.0	0.5
5	2.64	0.71	1	3	0.290	0.0	0.5
6	2.44	0.78	1	3	0.200	0.0	0.5
7	2.48	0.81	1	3	0.160	0.0	1.0
8	2.56	0.80	1	3	0.180	0.0	1.0
9	2.60	0.72	1	3	0.230	0.0	0.5
10	2.66	0.62	1	3	0.150	0.0	0.5
11	2.38	0.80	1	3	0.100	0.0	0.5
12	2.52	0.73	1	4	0.120	0.0	0.5
13	2.56	0.70	1	4	0.120	0.0	0.5
14	2.54	0.67	1	4	0.170	0.0	0.5
15	2.64	0.71	1	4	0.170	0.0	0.5
16	2.44	0.75	1	4	0.150	0.0	0.5
17	2.52	0.78	1	4	0.160	0.0	0.5
18	2.58	0.80	1	4	0.200	0.0	0.5
19	2.52	0.90	0	4	0.210	0.0	0.5
20	2.52	0.90	1	4	0.200	0.0	0.5
21	2.40	0.89	1	4	0.170	0.0	0.5
22	2.52	0.90	1	4	0.260	0.0	1.0
23	2.46	0.90	1	4	0.260	0.0	0.5
24	2.50	1.00	0	4	0.220	0.0	1.0
25	2.62	1.04	0	4	0.130	0.0	0.5
26	2.62	1.07	1	4	0.300	0.0	1.0
27	2.44	1.13	0	4	0.230	0.0	1.0
28	2.72	1.06	0	4	0.220	0.0	0.5
29	2.56	1.12	1	4	0.230	0.0	1.0
30	2.46	1.20	0	4	0.230	0.0	0.5
31	2.48	1.15	1	4	0.190	0.0	0.5
32	2.66	1.03	1	4	0.210	0.0	0.5
33	2.38	1.09	1	4	0.170	0.0	0.5
34	2.30	1.17	0	4	0.210	0.0	0.5
35	2.34	1.24	0	4	0.190	0.0	0.5
36	2.50	1.25	0	4	0.150	0.0	0.5
37	2.46	1.15	1	4	0.150	0.0	0.5
38	2.74	1.15	1	4	0.260	0.0	0.5
39	2.66	1.12	0	4	0.220	0.0	0.5
40	2.46	1.19	0	4	0.220	0.0	1.0
41	2.78	1.14	0	4	0.130	0.0	0.5
42	2.52	1.27	0	4	0.240	0.0	0.5
43	2.60	1.08	1	4	0.210	0.0	0.5
44	2.74	1.07	0	4	0.240	0.0	0.5
45	2.48	1.17	0	4	0.200	0.0	0.5
46	2.60	1.17	0	4	0.200	0.0	0.5
47	2.60	1.08	1	4	0.210	0.0	1.0
48	2.66	1.11	1	4	0.190	0.0	0.5
49	2.54	1.19	0	4	0.170	0.0	0.5
50	2.50	1.17	1	4	0.190	0.0	0.5
