generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.91	1	3	0.340	0.0	0.5
1	2.38	0.80	1	3	0.320	0.0	0.5
2	2.28	0.92	1	3	0.290	0.0	0.5
3	2.32	0.90	1	4	0.210	0.0	0.5
4	2.66	0.65	1	4	0.200	0.0	1.0
5	2.48	0.88	1	4	0.240	0.0	0.5
6	2.32	0.95	1	4	0.220	0.0	1.0
7	2.40	0.96	1	4	0.160	0.0	0.5
8	2.48	0.96	1	4	0.170	0.0	1.0
9	2.66	1.11	1	4	0.150	0.0	0.5
10	2.66	1.07	1	4	0.170	0.0	0.5
11	2.74	1.09	1	4	0.150	0.0	1.0
12	2.88	1.01	1	4	0.130	0.0	0.5
13	2.50	1.17	1	4	0.160	0.0	1.0
14	2.68	1.19	1	4	0.120	0.0	1.0
15	2.52	1.15	1	4	0.140	0.0	0.5
16	2.96	1.04	1	4	0.130	0.0	0.5
17	2.94	1.14	1	4	0.100	0.0	0.5
18	2.88	1.07	1	4	0.180	0.0	1.5
19	2.88	1.09	1	4	0.100	0.0	0.5
20	2.98	1.14	0	4	0.160	0.0	0.5
21	2.88	1.18	1	4	0.120	0.0	0.5
22	2.90	1.04	1	4	0.130	0.0	0.5
23	2.72	1.06	1	4	0.140	0.0	1.0
24	2.98	1.01	1	4	0.170	0.0	1.0
25	2.74	1.18	1	4	0.170	0.0	0.5
26	2.54	1.25	1	4	0.150	0.0	0.5
27	2.56	1.15	1	4	0.100	0.0	1.0
28	2.60	1.18	1	4	0.140	0.0	1.0
29	2.76	1.11	1	4	0.120	0.0	1.0
30	2.74	1.20	1	4	0.140	0.0	0.5
31	2.80	1.04	1	4	0.170	0.0	0.5
32	2.72	1.04	1	4	0.160	0.0	0.5
33	2.68	1.14	1	4	0.140	0.0	0.5
34	2.76	1.12	1	4	0.150	0.0	1.0
35	2.78	1.14	1	4	0.140	0.0	1.0
36	3.08	0.91	1	4	0.180	0.0	0.5
37	2.82	1.05	1	4	0.110	0.0	0.5
38	3.12	1.01	1	4	0.120	0.0	0.5
39	3.08	1.00	1	4	0.150	0.0	0.5
40	2.84	1.08	1	4	0.140	0.0	0.5
41	2.70	1.00	1	4	0.120	0.0	0.5
42	2.82	1.03	1	4	0.170	0.0	0.5
43	2.70	1.12	1	4	0.130	0.0	0.5
44	2.88	1.18	1	4	0.150	0.0	0.5
45	2.70	1.19	1	4	0.060	0.0	0.5
46	2.70	1.14	1	4	0.140	0.0	1.0
47	2.68	1.12	1	4	0.150	0.0	1.0
48	2.78	1.01	1	4	0.180	0.0	1.0
49	2.62	1.21	1	4	0.120	0.0	1.0
50	3.00	1.02	1	4	0.070	0.0	0.5
