generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.01	0	4	0.380	0.0	1.5
1	2.02	1.29	0	4	0.230	0.0	0.5
2	3.02	1.22	0	4	0.350	0.0	0.5
3	3.00	1.28	0	4	0.350	0.0	0.5
4	2.82	1.38	0	4	0.290	0.0	0.5
5	2.96	1.30	0	4	0.270	0.0	0.5
6	2.68	1.41	0	4	0.240	0.0	0.5
7	2.70	1.49	0	4	0.250	0.0	0.5
8	2.70	1.43	0	4	0.190	0.0	0.5
9	2.46	1.68	0	4	0.250	0.0	0.5
10	2.84	1.49	0	4	0.280	0.0	1.0
11	3.04	1.23	0	4	0.250	0.0	0.5
12	2.76	1.56	0	4	0.230	0.0	0.5
13	3.06	1.36	0	4	0.270	0.0	0.5
14	2.98	1.39	0	4	0.180	0.0	0.5
15	2.80	1.62	0	4	0.260	0.0	1.0
16	2.56	1.61	0	4	0.200	0.0	0.5
17	2.74	1.32	0	4	0.230	0.0	0.5
18	2.58	1.52	0	4	0.270	0.0	0.5
19	2.84	1.45	0	4	0.260	0.0	0.5
20	2.52	1.51	0	4	0.210	0.0	0.5
21	2.66	1.46	0	4	0.230	0.0	0.5
22	2.62	1.37	0	4	0.220	0.0	1.0
23	2.76	1.34	0	4	0.230	0.0	0.5
24	2.72	1.46	0	4	0.240	0.0	0.5
25	2.78	1.54	0	4	0.230	0.0	0.5
26	2.58	1.64	0	4	0.270	0.0	0.5
27	2.76	1.50	0	4	0.260	0.0	0.5
28	2.92	1.44	0	4	0.270	0.0	0.5
29	2.76	1.52	0	4	0.230	0.0	0.5
30	2.96	1.36	0	4	0.230	0.0	0.5
31	2.76	1.50	0	4	0.190	0.0	0.5
32	2.58	1.63	0	4	0.200	0.0	0.5
33	2.82	1.48	0	4	0.230	0.0	0.5
34	2.62	1.48	0	4	0.240	0.0	1.0
35	3.08	1.35	0	4	0.230	0.0	0.5
36	2.78	1.53	0	4	0.170	0.0	0.5
37	3.16	1.22	0	4	0.270	0.0	1.0
38	3.02	1.36	0	4	0.250	0.0	0.5
39	2.66	1.52	0	4	0.220	0.0	0.5
40	3.02	1.35	0	4	0.230	0.0	0.5
41	3.16	1.24	0	4	0.240	0.0	1.0
42	2.72	1.46	0	4	0.230	0.0	0.5
43	2.66	1.49	0	4	0.200	0.0	0.5
44	2.60	1.47	0	4	0.220	0.0	0.5
45	2.60	1.54	0	4	0.240	0.0	0.5
46	2.34	1.53	0	4	0.190	0.0	0.5
47	2.96	1.31	0	4	0.240	0.0	0.5
48	3.24	1.30	0	4	0.280	0.0	0.5
49	2.78	1.45	0	4	0.210	0.0	0.5
50	2.82	1.47	0	4	0.210	0.0	0.5
