generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.04	3.58	2	16	0.390	0.0	1.0	1.3835	0.1657	2.1672
1	10.54	3.73	2	16	0.270	0.0	0.5	1.3754	0.5691	2.1672
2	11.32	4.12	2	18	0.380	0.0	1.0	1.1683	0.2492	2.1748
3	12.96	3.57	4	18	0.380	0.0	1.0	1.2503	0.5356	2.1653
4	14.08	3.87	2	18	0.340	0.0	0.5	1.0476	0.4859	2.1672
5	14.36	3.28	4	18	0.320	0.0	0.5	1.1340	0.5830	2.1748
6	13.84	4.19	4	18	0.310	0.0	0.5	1.1369	0.5959	2.1748
7	13.40	5.26	2	18	0.430	0.0	0.5	1.0343	0.4800	2.1672
8	13.26	5.47	2	18	0.460	0.0	0.5	1.0756	0.6603	2.1672
9	13.28	4.90	2	18	0.470	0.0	0.5	1.1951	0.5830	2.1672
10	13.44	4.97	2	18	0.450	0.0	0.5	1.0852	0.5830	2.1672
11	13.74	5.15	2	18	0.500	0.5	0.5	1.1108	0.6603	2.1672
12	13.30	5.64	2	18	0.470	0.0	0.5	1.0864	0.6601	2.1748
13	13.00	5.78	2	18	0.460	0.0	0.5	1.0569	0.2467	2.1748
14	13.92	5.45	2	18	0.450	0.0	0.5	0.9921	0.6584	2.1672
15	13.28	4.92	2	18	0.430	0.0	0.5	1.0899	0.4781	2.1672
16	13.72	5.77	2	18	0.490	0.0	0.5	0.9195	0.5830	2.1672
17	15.36	4.10	4	18	0.480	0.0	0.5	0.9446	0.5830	2.1672
18	14.46	5.11	2	18	0.470	0.0	0.5	0.9168	0.4859	2.1672
19	13.88	5.74	2	18	0.470	0.0	0.5	0.8866	0.5830	1.8866
20	14.50	4.74	2	18	0.490	0.0	0.5	1.1065	0.5830	2.1672
21	12.52	5.71	2	18	0.480	0.0	0.5	1.1302	0.5691	2.1672
22	13.88	5.27	2	18	0.450	0.0	0.5	0.9689	0.3336	2.1672
23	13.78	5.47	2	18	0.490	0.0	0.5	0.9967	0.1647	2.1672
24	13.08	5.42	2	18	0.420	0.0	0.5	1.0865	0.5337	2.1672
25	12.86	5.65	2	18	0.470	0.0	0.5	1.0829	0.4859	2.1672
26	13.46	5.89	2	18	0.430	0.0	0.5	0.9586	0.5691	2.1672
27	13.10	6.30	2	18	0.450	0.0	0.5	0.9105	0.5830	2.1672
28	14.38	5.45	2	18	0.480	0.0	0.5	0.9055	0.4633	2.1672
29	13.72	5.19	2	18	0.430	0.0	0.5	1.0501	0.4859	2.1672
30	15.12	4.48	2	18	0.420	0.0	0.5	0.9672	0.6347	2.1672
31	13.46	5.31	2	18	0.430	0.0	0.5	1.0392	0.4215	2.1672
32	14.14	4.31	4	18	0.400	0.0	0.5	1.2060	0.6340	2.1672
33	13.66	5.94	2	18	0.430	0.0	0.5	0.9205	0.3296	2.1672
34	12.64	5.43	2	18	0.440	0.0	0.5	1.1331	0.3296	2.1672
35	13.80	5.30	2	18	0.430	0.0	0.5	1.0471	0.3296	2.1672
36	13.06	5.06	2	18	0.400	0.0	0.5	1.1625	0.3296	2.1672
37	14.20	4.64	2	18	0.390	0.0	0.5	1.0175	0.3296	2.1672
38	14.02	4.95	2	18	0.290	0.0	0.5	0.8988	0.3201	1.8866
39	13.08	5.20	2	18	0.270	0.0	0.5	0.9860	0.1576	2.1672
40	12.80	5.73	2	18	0.300	0.0	0.5	1.0437	0.5358	2.1672
41	11.78	5.98	2	18	0.300	0.0	0.5	1.0104	0.3296	2.1216
42	14.50	4.31	2	18	0.260	0.0	0.5	1.0211	0.2467	2.1406
43	13.66	5.05	2	18	0.190	0.0	0.5	0.9577	0.2467	2.1672
44	12.40	5.57	2	18	0.200	0.0	0.5	1.0710	0.2467	2.1406
45	11.36	5.88	2	18	0.210	0.0	0.5	0.9797	0.2467	2.1406
46	12.50	5.33	2	18	0.260	0.0	0.5	1.0520	0.2467	2.1672
47	12.04	5.68	2	18	0.230	0.0	0.5	1.0466	0.2467	2.1672
48	12.20	5.17	2	18	0.230	0.0	0.5	0.9213	0.1673	2.1672
49	12.90	5.04	2	18	0.220	0.0	1.0	1.0071	0.1673	2.1406
50	13.22	5.26	2	18	0.230	0.0	1.0	0.9587	0.2467	2.1672
