generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.51	5	16	0.390	0.0	0.5	1.3410	0.1160	2.1672
1	11.96	3.35	4	18	0.320	0.0	1.5	1.1859	0.1160	2.1672
2	12.96	3.41	5	18	0.290	0.0	1.0	1.2312	0.2415	2.1672
3	12.70	4.39	4	18	0.310	0.0	0.5	1.1897	0.5959	2.1672
4	13.74	3.78	5	18	0.300	0.0	0.5	1.1517	0.2494	2.1430
5	12.86	4.97	2	18	0.420	0.0	0.5	1.0938	0.4859	2.1672
6	13.20	5.18	2	18	0.470	0.0	0.5	1.1041	0.5830	2.1406
7	13.02	5.60	2	18	0.430	0.0	0.5	1.0405	0.5830	2.1672
8	12.52	5.52	2	18	0.440	0.0	0.5	1.0807	0.2181	2.1672
9	14.38	4.92	2	18	0.490	0.0	0.5	0.9101	0.1911	2.1672
10	13.28	5.65	2	18	0.490	0.0	0.5	1.0018	0.5691	2.1216
11	14.10	5.51	2	18	0.470	0.0	0.5	0.9592	0.6603	2.1216
12	13.32	5.95	2	18	0.490	0.0	0.5	0.9909	0.6543	2.1672
13	13.96	5.06	2	18	0.490	0.0	0.5	1.1081	0.6485	2.1672
14	13.08	5.15	2	18	0.450	0.0	0.5	1.1814	0.3752	2.1216
15	13.10	5.68	2	18	0.430	0.0	0.5	0.9519	0.3016	2.1216
16	14.28	5.13	2	18	0.450	0.0	0.5	0.9527	0.3752	2.1462
17	14.02	4.91	2	18	0.450	0.0	0.5	1.0049	0.3752	2.1462
18	15.04	4.04	2	18	0.470	0.0	0.5	0.9327	0.3752	2.1672
19	14.16	4.60	2	18	0.390	0.0	0.5	1.0207	0.3016	2.1672
20	13.86	5.02	2	18	0.330	0.0	0.5	0.8680	0.3752	2.1748
21	13.64	4.84	2	18	0.280	0.0	0.5	0.9442	0.3752	2.1462
22	12.32	5.42	2	18	0.210	0.0	0.5	0.8400	0.3752	2.1672
23	11.94	5.24	2	18	0.190	0.0	0.5	0.8702	0.2617	2.1672
24	12.58	5.05	2	18	0.150	0.0	0.5	0.7083	0.2080	2.1462
25	12.02	4.81	2	18	0.200	0.0	0.5	0.9968	0.1762	2.1462
26	12.68	4.93	2	18	0.130	0.0	0.5	0.9228	0.3079	2.1462
27	12.46	4.93	2	18	0.180	0.0	1.0	0.9292	0.0729	2.1462
28	11.56	5.25	2	18	0.160	0.0	1.0	0.8434	0.1768	2.1462
29	12.22	4.86	2	19	0.130	0.0	0.5	0.8778	0.3752	2.1748
30	12.40	4.81	2	19	0.140	0.0	0.5	0.9733	0.3752	2.1672
31	12.20	4.97	2	19	0.130	0.0	0.5	0.8091	0.2617	2.1672
32	12.76	4.93	2	19	0.170	0.0	1.0	0.8816	0.1520	2.1748
33	12.88	4.87	2	19	0.180	0.0	0.5	0.9781	0.3752	2.1462
34	11.58	6.01	2	19	0.220	0.0	0.5	0.7178	0.1576	2.1216
35	13.30	3.93	4	19	0.160	0.0	0.5	0.8616	0.2198	2.1748
36	13.12	4.10	4	19	0.200	0.0	0.5	1.0561	0.1181	2.1462
37	13.00	4.45	2	19	0.170	0.0	0.5	0.9736	0.3079	2.1462
38	12.80	4.68	2	19	0.170	0.0	1.0	0.9787	0.1434	2.1462
39	12.36	4.70	2	19	0.180	0.0	0.5	0.8527	0.2467	2.1462
40	12.74	4.50	2	19	0.220	0.0	0.5	0.8518	0.0871	2.1672
41	13.14	4.64	2	19	0.180	0.0	1.0	1.0469	0.0729	2.1462
42	13.66	4.41	2	19	0.190	0.0	0.5	0.9801	0.2076	2.1462
43	12.64	5.02	2	19	0.210	0.0	1.0	0.9226	0.1227	2.1462
44	13.48	4.45	4	19	0.220	0.0	0.5	1.1394	0.1487	2.1216
45	14.14	4.24	2	19	0.190	0.0	0.5	0.9814	0.3016	2.1462
46	13.00	5.36	2	19	0.220	0.0	0.5	1.0051	0.2347	2.1216
47	12.38	5.26	2	19	0.160	0.0	0.5	0.8805	0.1217	2.1672
48	13.34	4.73	2	19	0.180	0.0	0.5	0.9103	0.0818	2.1216
49	12.74	5.25	2	19	0.210	0.0	0.5	1.0047	0.2793	2.1430
50	12.02	5.17	2	19	0.170	0.0	0.5	0.9895	0.1936	2.1216
