generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.07	6	15	0.350	0.0	1.0	0.8027	0.1575	0.9529
1	11.26	1.90	7	15	0.290	0.0	1.0	0.7603	0.1575	0.9529
2	12.00	1.93	7	15	0.200	0.0	1.5	0.7932	0.1261	0.9529
3	12.44	1.79	7	15	0.260	0.0	1.5	0.7860	0.1261	0.9529
4	12.26	2.06	7	15	0.220	0.0	1.5	0.7787	0.1261	0.9488
5	12.14	2.00	7	15	0.210	0.0	1.5	0.7484	0.1261	0.9488
6	12.92	1.80	7	15	0.290	0.0	1.5	0.6891	0.1261	0.9311
7	12.44	1.81	9	15	0.290	0.0	1.5	0.6707	0.1217	0.9446
8	12.66	2.03	7	15	0.340	0.0	1.5	0.6500	0.1217	0.9490
9	12.04	2.39	7	15	0.390	0.0	1.5	0.6509	0.1261	0.9446
10	11.96	2.68	6	15	0.350	0.0	1.5	0.6497	0.1261	0.9529
11	12.08	2.54	5	15	0.360	0.0	1.5	0.6513	0.1261	0.9522
12	12.28	2.43	7	15	0.320	0.0	1.5	0.6884	0.1217	0.9498
13	12.42	2.51	7	16	0.280	0.0	1.5	0.6735	0.1217	0.9239
14	12.96	2.33	7	16	0.210	0.0	1.5	0.7212	0.1217	0.9530
15	13.58	1.84	8	16	0.190	0.0	1.5	0.7009	0.1759	0.9446
16	13.42	1.88	9	16	0.160	0.0	1.5	0.6967	0.1515	0.9446
17	13.30	2.03	7	16	0.210	0.0	1.5	0.6839	0.0189	0.9498
18	13.54	1.63	9	16	0.210	0.0	1.5	0.7032	0.1759	0.9446
19	13.60	1.92	7	16	0.130	0.0	1.5	0.6996	0.1759	0.9446
20	13.48	1.99	7	16	0.170	0.0	1.5	0.6866	0.1014	0.9523
21	13.78	1.68	7	16	0.170	0.0	1.5	0.5481	0.1385	0.9253
22	13.32	1.55	9	16	0.180	0.0	1.5	0.6455	0.1759	0.9523
23	13.24	1.94	8	16	0.200	0.0	1.5	0.6596	0.1759	0.9446
24	13.82	1.60	9	16	0.210	0.0	1.5	0.6366	0.1515	0.9441
25	12.64	2.24	7	16	0.230	0.0	1.5	0.6144	0.1759	0.9498
26	13.40	1.69	9	16	0.280	0.0	1.5	0.6754	0.1759	0.9446
27	13.20	1.98	8	16	0.250	0.0	1.5	0.5527	0.1759	0.9236
28	13.50	1.92	8	16	0.390	0.0	1.5	0.5400	0.0573	0.9235
29	13.02	2.41	7	16	0.350	0.0	1.5	0.6324	0.1759	0.9523
30	12.56	2.70	7	16	0.320	0.0	1.5	0.6439	0.1217	0.9522
31	13.10	1.95	9	16	0.280	0.0	1.5	0.6556	0.1759	0.9529
32	12.78	2.33	7	16	0.360	0.0	1.5	0.6467	0.1759	0.9530
33	12.94	2.38	7	16	0.310	0.0	1.5	0.6238	0.1759	0.9498
34	12.74	2.72	7	16	0.450	0.0	1.5	0.5857	0.1217	0.9446
35	13.34	2.30	7	16	0.460	0.0	1.5	0.6299	0.1397	0.9446
36	12.78	2.74	7	16	0.500	0.0	1.5	0.5930	0.1759	0.9441
37	12.76	2.48	7	16	0.420	0.0	1.5	0.6172	0.0728	0.9441
38	12.14	2.61	8	16	0.370	0.0	1.5	0.6669	0.1385	0.9463
39	12.76	2.68	7	16	0.510	0.0	1.5	0.5806	0.1759	0.9446
40	12.18	2.88	6	16	0.510	0.0	1.5	0.5801	0.0434	0.9463
41	12.72	2.86	6	16	0.430	0.0	1.0	0.5817	0.1855	0.9446
42	12.54	2.82	7	16	0.380	0.0	1.0	0.6009	0.0434	0.9446
43	12.68	3.06	7	16	0.430	0.0	1.5	0.5641	0.1107	0.9441
44	12.70	2.77	7	16	0.320	0.0	1.0	0.5863	0.1628	0.9446
45	12.88	2.32	8	16	0.290	0.0	1.0	0.6083	0.1855	0.9446
46	12.34	2.72	7	16	0.350	0.0	1.0	0.5498	0.0818	0.9446
47	12.22	2.92	6	16	0.300	0.0	1.0	0.6297	0.1628	0.9446
48	12.52	3.01	6	16	0.290	0.0	1.0	0.6408	0.2504	0.9446
49	12.38	2.86	6	16	0.320	0.0	1.0	0.6032	0.1855	0.9446
50	12.46	2.61	7	16	0.320	0.0	1.0	0.6102	0.1855	0.9480
