generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.32	3.75	4	18	0.360	0.0	1.5	1.4224	0.2089	2.1659
1	13.36	4.09	3	18	0.290	0.0	0.5	1.0655	0.3256	2.1137
2	14.68	4.30	2	18	0.340	0.0	0.5	0.9673	0.3798	2.1137
3	15.78	3.51	6	18	0.280	0.0	0.5	0.9656	0.2139	2.1137
4	15.74	3.99	2	18	0.220	0.0	0.5	0.8071	0.4981	2.1106
5	15.04	4.57	2	18	0.130	0.0	0.5	0.8569	0.3050	2.1137
6	15.10	4.12	4	18	0.180	0.0	0.5	0.9467	0.4739	2.1106
7	14.86	4.45	2	18	0.160	0.0	1.0	0.8055	0.4090	2.1106
8	15.88	2.72	8	18	0.170	0.0	0.5	0.9065	0.4981	2.1106
9	16.28	2.57	9	18	0.110	0.0	0.5	0.8433	0.2057	1.9762
10	16.34	2.92	6	18	0.150	0.0	0.5	0.7916	0.4807	1.9672
11	16.60	3.14	3	18	0.170	0.0	1.0	0.7823	0.2455	1.9672
12	15.80	3.14	6	18	0.150	0.0	1.0	0.8064	0.2830	2.0767
13	15.86	3.01	4	18	0.150	0.0	0.5	0.8198	0.3103	2.1106
14	15.42	3.74	2	18	0.150	0.0	0.5	0.8356	0.2697	2.1659
15	16.18	3.27	6	18	0.200	0.0	0.5	0.8112	0.5057	2.1106
16	14.88	4.32	2	18	0.170	0.0	1.5	0.6951	0.2330	1.5564
17	15.66	2.90	6	18	0.160	0.0	0.5	0.7873	0.3798	2.0771
18	15.24	4.09	2	18	0.100	0.0	0.5	0.7973	0.3798	2.1137
19	15.74	3.43	2	18	0.170	0.0	1.0	0.6294	0.3375	2.1137
20	15.84	3.65	2	18	0.130	0.0	0.5	0.5960	0.3235	1.8480
21	15.54	3.13	8	18	0.140	0.0	1.5	0.5998	0.3235	1.9827
22	15.52	3.34	6	18	0.210	0.0	1.0	0.7430	0.1235	2.1106
23	15.88	3.10	5	18	0.160	0.0	1.0	0.6934	0.2102	2.0771
24	15.68	3.32	2	18	0.150	0.0	1.0	0.7391	0.3235	2.1137
25	15.02	4.09	3	18	0.140	0.0	0.5	0.7365	0.2705	2.1137
26	15.52	3.57	3	18	0.140	0.0	0.5	0.6449	0.2585	1.9827
27	15.10	3.55	4	18	0.160	0.0	1.0	0.7365	0.1784	2.1137
28	14.42	4.06	2	18	0.160	0.0	1.5	0.6176	0.2102	2.1137
29	14.48	3.90	4	18	0.210	0.0	1.5	0.6468	0.1638	2.0800
30	14.78	4.17	2	18	0.190	0.0	1.0	0.6650	0.3235	2.0153
31	15.08	3.99	4	18	0.230	0.0	1.0	0.6797	0.2618	2.1137
32	14.32	4.30	3	18	0.200	0.0	1.0	0.6651	0.1110	2.1106
33	14.28	4.16	2	18	0.250	0.0	1.5	0.7044	0.1050	2.1137
34	14.82	4.24	2	18	0.230	0.0	1.0	0.6573	0.1235	2.1811
35	14.70	3.99	2	18	0.170	0.0	1.0	0.6422	0.1235	2.1137
36	14.66	3.91	5	18	0.160	0.0	1.0	0.6452	0.2618	1.9672
37	14.58	4.14	4	18	0.220	0.0	1.5	0.5599	0.1050	2.0797
38	14.20	4.34	4	18	0.160	0.0	1.0	0.7287	0.2102	2.0771
39	14.72	3.78	4	18	0.110	0.0	1.0	0.6460	0.2021	2.1106
40	13.28	4.63	2	18	0.100	0.0	1.0	0.6972	0.2102	2.1137
41	14.24	4.06	4	18	0.230	0.0	1.5	0.6747	0.1050	2.1137
42	14.44	4.46	2	18	0.170	0.0	1.0	0.6707	0.2102	2.1137
43	15.30	4.35	2	18	0.160	0.0	0.5	0.6226	0.3050	1.9267
44	14.74	4.31	2	18	0.190	0.0	1.0	0.6570	0.2102	2.1659
45	14.68	4.42	4	18	0.190	0.0	1.0	0.7915	0.2102	2.1659
46	13.98	4.08	4	18	0.150	0.0	1.0	0.7133	0.1110	2.1106
47	15.04	3.72	4	18	0.150	0.0	1.0	0.7233	0.1979	2.1137
48	14.44	3.95	5	18	0.200	0.0	1.0	0.5592	0.2102	2.0771
49	13.40	4.33	4	18	0.190	0.0	1.0	0.7867	0.2618	2.1659
50	14.48	4.39	2	18	0.160	0.0	1.0	0.6727	0.2618	2.0153
