generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	3.43	5	15	0.350	0.0	0.5	1.2561	0.6891	1.7149
1	11.90	3.20	4	16	0.300	0.0	1.0	1.1642	0.0258	1.7149
2	11.96	4.09	3	16	0.310	0.0	0.5	1.2058	0.6952	1.7014
3	12.80	3.19	5	16	0.310	0.0	1.0	1.2106	0.5301	1.7150
4	11.86	4.50	3	16	0.170	0.0	0.5	1.1535	0.2559	1.5860
5	12.20	3.92	4	16	0.140	0.0	0.5	1.2217	1.0103	1.7149
6	12.52	3.93	5	16	0.150	0.0	0.5	1.1454	0.3733	1.6990
7	12.22	4.30	4	16	0.210	0.0	0.5	1.1566	0.3754	1.7014
8	11.68	4.14	4	16	0.190	0.0	0.5	1.2486	0.4401	1.7149
9	12.30	3.69	5	17	0.190	0.0	0.5	1.2271	0.6069	1.7020
10	12.90	3.63	4	17	0.170	0.0	0.5	1.2456	0.7212	1.7020
11	11.74	3.96	5	17	0.190	0.0	0.5	1.2307	0.4401	1.7149
12	12.28	3.82	5	17	0.130	0.0	0.5	1.1372	0.4401	1.7149
13	11.24	4.50	4	17	0.150	0.0	0.5	1.1668	0.5217	1.6990
14	11.90	4.18	4	17	0.190	0.0	0.5	1.1733	0.1588	1.7149
15	11.56	4.11	4	17	0.200	0.0	1.0	1.2019	0.2254	1.7149
16	11.60	4.21	4	17	0.220	0.0	0.5	1.1401	0.2254	1.6990
17	11.86	4.26	3	18	0.210	0.0	0.5	1.1059	0.2254	1.7149
18	12.68	4.37	3	18	0.170	0.0	1.0	1.1206	0.2254	1.7149
19	11.70	4.42	3	18	0.200	0.0	1.0	1.1046	0.2247	1.7150
20	11.60	4.37	3	18	0.240	0.0	1.0	1.1450	0.2254	1.7149
21	12.82	3.76	4	18	0.180	0.0	1.0	1.1541	0.0923	1.7149
22	11.60	4.62	3	18	0.180	0.0	1.0	1.1062	0.2247	1.7076
23	12.04	4.45	3	18	0.200	0.0	0.5	1.1058	0.4937	1.7149
24	12.50	4.03	4	18	0.200	0.0	0.5	1.0247	0.2559	1.7150
25	12.80	4.63	3	18	0.110	0.0	0.5	1.0888	0.4937	1.7150
26	12.70	4.00	4	18	0.210	0.0	0.5	1.0133	0.2559	1.6677
27	12.70	4.11	3	18	0.220	0.0	0.5	0.9604	0.4937	1.6579
28	12.22	4.16	4	18	0.270	0.0	1.5	1.0347	0.0738	1.7150
29	13.28	3.83	3	18	0.190	0.0	1.0	0.9707	0.2559	1.7444
30	13.32	3.81	3	18	0.150	0.0	0.5	0.9450	0.0923	1.7149
31	12.90	4.26	3	18	0.180	0.0	1.0	0.9553	0.0258	1.7149
32	13.30	3.72	5	18	0.230	0.0	1.0	0.9303	0.2247	1.7149
33	13.68	3.73	5	18	0.230	0.0	1.0	1.0120	0.2247	1.5860
34	13.66	3.84	4	18	0.210	0.0	1.0	0.9175	0.1672	1.6579
35	13.26	3.77	3	18	0.230	0.0	1.0	0.8855	0.0441	1.7149
36	12.20	4.41	3	18	0.290	0.0	1.0	0.9214	0.1377	1.7149
37	13.04	3.86	5	18	0.250	0.0	1.0	1.0495	0.0277	1.7150
38	13.24	3.65	4	18	0.240	0.0	1.0	0.9358	0.1460	1.7076
39	12.90	3.91	5	18	0.200	0.0	0.5	0.9485	0.4937	1.7149
40	12.48	4.45	5	18	0.360	0.0	1.0	0.9725	0.3028	1.7150
41	13.16	3.85	5	18	0.270	0.0	0.5	0.9614	0.4937	1.7150
42	13.10	4.21	5	18	0.280	0.0	1.0	0.9041	0.3028	1.5860
43	13.70	3.95	3	18	0.330	0.0	1.0	0.8689	0.1467	1.6677
44	12.90	4.24	3	18	0.310	0.0	1.0	0.9196	0.3028	1.6677
45	13.34	3.94	5	18	0.250	0.0	0.5	0.8819	0.4937	1.7149
46	13.44	3.87	3	18	0.240	0.0	0.5	0.9152	0.4937	1.7014
47	12.04	4.40	3	18	0.230	0.0	0.5	0.9756	0.4937	1.6677
48	12.92	4.02	4	18	0.180	0.0	1.0	1.0014	0.4937	1.7076
49	12.98	4.10	3	18	0.180	0.0	1.0	0.9440	0.0657	1.7444
50	13.18	4.23	2	18	0.150	0.0	0.5	0.9936	0.4937	1.7150
