generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	2.10	5	15	0.390	0.0	1.0	1.1668	0.4009	1.4542
1	11.08	2.15	6	15	0.260	0.0	0.5	1.1412	0.4009	1.4542
2	11.66	2.09	7	15	0.200	0.0	0.5	1.1445	0.5470	1.4542
3	12.10	2.14	7	15	0.290	0.0	1.0	1.2047	0.5675	1.4542
4	12.84	2.34	5	15	0.300	0.0	0.5	1.1786	0.6804	1.4542
5	12.26	2.90	7	15	0.360	0.0	0.5	1.1877	0.8366	1.4542
6	12.60	2.69	5	15	0.340	0.0	0.5	1.1816	0.4280	1.4542
7	12.84	2.60	5	15	0.410	0.0	0.5	1.1965	0.5902	1.4542
8	13.32	2.01	8	15	0.310	0.0	1.0	1.1802	0.6077	1.4542
9	12.92	2.51	7	15	0.360	0.0	0.5	1.1996	0.6907	1.4535
10	13.34	2.29	8	15	0.330	0.0	0.5	1.1723	0.3601	1.4542
11	13.50	1.93	9	15	0.270	0.0	0.5	1.1563	0.6140	1.4542
12	13.56	2.05	7	15	0.250	0.0	0.5	1.1022	0.3651	1.4542
13	12.92	2.55	5	15	0.190	0.0	0.5	1.1049	0.5463	1.4542
14	13.18	2.17	9	15	0.170	0.0	1.0	1.0941	0.4223	1.4542
15	12.88	2.57	7	15	0.220	0.0	0.5	1.0522	0.5767	1.4539
16	12.60	2.64	5	15	0.150	0.0	0.5	1.0757	0.1495	1.4539
17	11.88	2.64	7	15	0.150	0.0	1.0	1.0363	0.3601	1.4541
18	12.30	2.67	5	15	0.120	0.0	1.0	1.0971	0.5767	1.4542
19	12.68	2.44	8	15	0.190	0.0	1.0	1.0453	0.4345	1.4542
20	12.62	2.56	5	15	0.160	0.0	1.0	0.9742	0.3601	1.4542
21	12.38	2.53	8	15	0.230	0.0	1.0	0.8886	0.1854	1.4535
22	12.06	2.57	5	15	0.110	0.0	1.0	0.9983	0.3059	1.4541
23	12.34	2.47	8	15	0.190	0.0	1.0	0.9794	0.3429	1.4542
24	13.00	2.40	9	15	0.200	0.0	1.0	0.9478	0.2328	1.4536
25	11.90	3.13	5	15	0.250	0.0	1.0	1.0514	0.3274	1.4539
26	12.16	2.74	5	15	0.170	0.0	0.5	1.0249	0.5767	1.4542
27	11.96	2.42	8	15	0.110	0.0	0.5	1.0117	0.3941	1.4541
28	12.32	2.43	9	15	0.180	0.0	0.5	0.9666	0.4132	1.4541
29	12.48	2.26	9	15	0.200	0.0	1.0	0.9194	0.3059	1.4541
30	12.30	2.39	8	15	0.120	0.0	1.0	0.9887	0.3587	1.4542
31	12.70	2.38	9	15	0.140	0.0	0.5	1.0282	0.5347	1.4536
32	12.44	2.42	8	15	0.170	0.0	0.5	1.0268	0.5713	1.4539
33	12.80	2.38	9	15	0.190	0.0	0.5	1.0066	0.5347	1.4518
34	12.68	2.30	9	15	0.150	0.0	0.5	1.0438	0.4865	1.4542
35	12.70	2.31	8	15	0.210	0.0	1.0	0.9953	0.3941	1.4542
36	12.86	2.32	9	15	0.220	0.0	0.5	0.9969	0.3941	1.4536
37	12.78	2.48	8	15	0.180	0.0	0.5	1.0095	0.4865	1.4518
38	12.38	2.37	7	15	0.170	0.0	1.0	0.9087	0.3008	1.4518
39	12.64	2.33	9	15	0.140	0.0	1.0	0.9943	0.4865	1.4542
40	12.66	2.13	9	15	0.170	0.0	1.0	0.9436	0.2786	1.4542
41	12.88	2.24	9	15	0.120	0.0	0.5	0.9452	0.2786	1.4535
42	12.44	2.45	7	15	0.200	0.0	1.0	0.9635	0.4865	1.4541
43	12.86	2.59	7	15	0.130	0.0	0.5	0.9493	0.5347	1.4542
44	13.36	2.26	5	15	0.140	0.0	0.5	0.8549	0.2786	1.4105
45	12.68	2.27	8	15	0.150	0.0	1.0	0.9445	0.0857	1.4466
46	12.76	2.39	5	15	0.120	0.0	1.0	0.8307	0.2203	1.4518
47	13.02	2.18	9	15	0.160	0.0	1.0	0.8811	0.2786	1.4535
48	13.48	1.88	9	15	0.190	0.0	0.5	0.9472	0.5347	1.4542
49	12.76	2.59	5	15	0.150	0.0	0.5	0.9005	0.4848	1.4105
50	12.70	2.74	5	15	0.230	0.0	1.0	0.8613	0.2203	1.4518
