generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.18	3.79	2	16	0.310	0.0	0.5	1.2375	0.1072	2.1672
1	11.16	4.13	2	18	0.230	0.0	0.5	1.1658	0.1531	2.1748
2	12.86	3.80	5	18	0.250	0.0	0.5	1.1113	0.2064	2.1748
3	13.26	3.85	4	18	0.280	0.0	0.5	1.1524	0.5691	2.1653
4	13.44	4.38	2	18	0.420	0.0	0.5	1.2149	0.3843	2.1672
5	14.18	4.69	2	18	0.440	0.0	0.5	0.9070	0.5691	2.1216
6	13.90	4.75	2	18	0.440	0.0	0.5	1.0759	0.5691	2.1672
7	15.00	3.87	6	18	0.450	0.0	0.5	1.0842	0.5691	2.1672
8	14.36	4.60	2	18	0.490	0.0	0.5	0.9351	0.5830	2.1672
9	14.88	4.51	2	18	0.470	0.0	0.5	0.8668	0.5830	2.1672
10	12.88	6.29	2	18	0.440	0.0	0.5	0.8760	0.4411	2.1216
11	13.70	5.40	2	18	0.460	0.0	0.5	0.9392	0.5830	2.1672
12	14.28	4.52	2	18	0.470	0.0	0.5	1.0274	0.4859	2.1672
13	13.18	5.14	2	18	0.440	0.0	0.5	1.0249	0.5691	2.1672
14	14.44	4.60	2	18	0.440	0.0	0.5	0.9344	0.4859	2.1672
15	13.96	4.95	2	18	0.450	0.0	0.5	0.8397	0.4859	2.1672
16	13.70	5.11	2	18	0.450	0.0	0.5	0.9955	0.5691	2.1672
17	14.00	4.94	2	18	0.440	0.0	0.5	0.9816	0.5830	2.1672
18	13.38	5.73	2	18	0.440	0.0	0.5	0.8839	0.4877	2.1672
19	14.12	4.96	2	18	0.430	0.0	0.5	0.9822	0.4877	2.1672
20	13.24	5.28	2	18	0.440	0.0	0.5	0.9868	0.4877	2.1672
21	13.22	5.88	2	18	0.390	0.0	0.5	0.8440	0.4877	2.1672
22	13.16	5.60	2	18	0.350	0.0	0.5	0.9600	0.4877	2.1672
23	12.04	5.97	2	18	0.280	0.0	0.5	0.9228	0.4877	2.1672
24	12.34	5.27	2	18	0.260	0.0	0.5	0.9352	0.2793	2.1672
25	11.80	5.53	2	18	0.190	0.0	0.5	0.8680	0.1905	2.1672
26	12.48	5.50	2	18	0.230	0.0	0.5	0.8973	0.2207	2.1216
27	12.16	5.15	2	18	0.210	0.0	0.5	0.8441	0.2467	2.1216
28	12.76	5.44	2	18	0.200	0.0	0.5	0.8312	0.4494	2.1216
29	12.32	5.57	2	18	0.270	0.0	0.5	0.8690	0.2207	2.1216
30	13.36	5.31	2	18	0.210	0.0	0.5	0.7825	0.4877	2.1216
31	13.60	5.81	2	18	0.190	0.0	0.5	0.6933	0.4816	1.8770
32	11.98	6.04	2	18	0.180	0.0	1.0	0.7951	0.2124	2.1216
33	12.46	5.35	2	18	0.140	0.0	0.5	0.7128	0.2302	2.1672
34	12.22	6.32	2	18	0.200	0.0	0.5	0.6707	0.2302	2.1672
35	11.76	6.60	2	18	0.170	0.0	0.5	0.6889	0.4816	1.8770
36	13.04	5.77	2	18	0.200	0.0	0.5	0.6917	0.2202	1.8770
37	10.30	6.59	2	18	0.190	0.0	0.5	0.8335	0.2189	2.1216
38	13.08	5.63	2	18	0.270	0.0	0.5	0.9476	0.4816	1.9864
39	11.72	6.49	2	18	0.180	0.0	0.5	0.6970	0.4537	1.8866
40	12.88	5.62	2	18	0.240	0.0	0.5	0.7480	0.1112	1.8770
41	11.82	6.04	2	18	0.210	0.0	0.5	0.8030	0.4690	2.1653
42	11.84	5.77	2	18	0.270	0.0	1.0	0.8339	0.0899	2.1216
43	10.70	6.48	2	18	0.210	0.0	1.0	0.7493	0.0444	2.1216
44	10.40	6.97	2	18	0.150	0.0	0.5	0.7008	0.3485	2.1672
45	13.10	5.20	2	18	0.170	0.0	0.5	0.7081	0.2207	1.9668
46	12.58	5.88	2	18	0.160	0.0	0.5	0.7117	0.2432	1.8866
47	11.86	5.97	2	18	0.210	0.0	0.5	0.8524	0.4816	1.8866
48	11.40	5.52	2	18	0.250	0.0	0.5	0.7887	0.2722	2.1216
49	11.84	6.24	2	18	0.200	0.0	0.5	0.8426	0.3485	2.1672
50	11.82	6.21	2	18	0.180	0.0	0.5	0.7510	0.2432	1.8866
