generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.57	6	15	0.330	0.0	1.0	0.8685	0.2529	1.0848
1	10.86	2.57	6	15	0.270	0.0	0.5	0.8859	0.5249	1.0993
2	12.14	2.28	6	15	0.290	0.0	1.5	0.8536	0.3933	1.0993
3	12.22	2.43	6	15	0.200	0.0	1.0	0.8181	0.1377	1.0993
4	12.26	2.82	5	15	0.150	0.0	1.0	0.8748	0.4673	1.0993
5	12.08	3.05	6	15	0.110	0.0	0.5	0.8973	0.4587	1.0993
6	11.46	3.11	6	15	0.110	0.0	0.5	0.8737	0.3307	1.0224
7	12.12	2.83	7	15	0.130	0.0	1.0	0.8947	0.1578	1.0848
8	11.48	2.79	6	15	0.130	0.0	1.0	0.8506	0.2914	1.0993
9	10.94	3.09	6	15	0.160	0.0	1.0	0.8562	0.2837	1.0993
10	11.58	3.03	6	15	0.180	0.0	0.5	0.8624	0.4663	1.0340
11	11.16	3.21	6	15	0.200	0.0	0.5	0.9016	0.5947	1.0993
12	11.76	2.92	6	15	0.160	0.0	0.5	0.8657	0.4459	1.0848
13	11.58	3.27	6	15	0.210	0.0	0.5	0.8737	0.2914	1.0993
14	11.74	3.18	6	15	0.170	0.0	0.5	0.8562	0.1868	1.0848
15	12.08	3.06	6	15	0.170	0.0	0.5	0.8594	0.4663	1.0578
16	11.32	3.17	6	15	0.170	0.0	0.5	0.8216	0.1868	1.0848
17	11.26	3.39	6	15	0.180	0.0	1.0	0.8168	0.1539	1.0993
18	11.08	3.08	6	15	0.220	0.0	0.5	0.8130	0.4663	1.0848
19	11.50	3.14	5	15	0.210	0.0	0.5	0.8079	0.3071	1.0578
20	12.32	3.02	5	15	0.230	0.0	1.0	0.7845	0.4663	1.0578
21	11.62	3.10	6	15	0.160	0.0	0.5	0.7756	0.0835	1.0578
22	11.40	3.02	6	15	0.190	0.0	1.0	0.7426	0.3037	1.0578
23	11.84	2.77	6	15	0.210	0.0	1.0	0.7181	0.1868	1.0914
24	11.50	3.09	5	15	0.190	0.0	1.0	0.7297	0.3071	1.0224
25	11.34	3.12	6	15	0.150	0.0	0.5	0.7308	0.2914	1.0668
26	11.52	2.98	6	15	0.180	0.0	1.0	0.7077	0.2782	1.0993
27	11.44	3.05	5	15	0.140	0.0	0.5	0.7620	0.4663	1.0848
28	11.40	3.09	5	15	0.230	0.0	1.0	0.6844	0.1868	0.9291
29	12.24	2.45	6	15	0.170	0.0	1.0	0.7282	0.2409	1.0848
30	12.04	2.89	6	15	0.130	0.0	0.5	0.7227	0.4269	0.9631
31	12.40	2.47	7	15	0.130	0.0	1.0	0.7129	0.2900	1.0578
32	12.34	2.39	7	15	0.140	0.0	0.5	0.6859	0.4663	1.0668
33	12.20	2.71	6	15	0.160	0.0	1.0	0.6854	0.2226	1.0993
34	12.64	2.47	7	15	0.100	0.0	1.0	0.6763	0.2409	1.0578
35	12.20	2.62	6	15	0.100	0.0	0.5	0.6942	0.2914	1.0515
36	12.34	2.49	6	15	0.120	0.0	1.0	0.6806	0.2914	1.0046
37	11.56	3.11	5	15	0.150	0.0	0.5	0.7213	0.2914	1.0224
38	11.92	2.73	6	15	0.090	0.0	0.5	0.7003	0.2914	1.0993
39	12.22	2.56	6	15	0.110	0.0	0.5	0.7066	0.2914	1.0993
40	12.44	2.13	6	15	0.150	0.0	1.0	0.6830	0.2914	0.9080
41	12.32	2.63	6	15	0.140	0.0	1.0	0.6327	0.1598	0.9631
42	12.44	2.65	6	15	0.160	0.0	1.0	0.6635	0.2721	0.9631
43	12.02	2.49	6	15	0.140	0.0	1.0	0.6805	0.2914	0.9631
44	11.74	2.74	6	15	0.200	0.0	1.5	0.6926	0.2196	1.0993
45	11.88	2.56	7	15	0.140	0.0	0.5	0.6785	0.2498	1.0578
46	12.22	2.33	7	15	0.190	0.0	1.0	0.6983	0.2914	1.0848
47	12.54	2.34	7	15	0.140	0.0	0.5	0.7065	0.2914	1.0993
48	11.46	2.92	6	15	0.120	0.0	0.5	0.6512	0.2914	0.9854
49	11.74	2.86	6	15	0.200	0.0	1.0	0.6623	0.2721	0.9046
50	11.60	2.72	6	15	0.160	0.0	1.0	0.6413	0.2721	1.0578
