generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	1.88	6	14	0.250	0.0	0.5	1.2473	0.5017	1.7125
1	11.06	1.83	7	14	0.270	0.0	1.0	1.3605	0.5475	1.6839
2	11.16	2.34	5	14	0.170	0.0	0.5	1.3258	0.5012	1.7125
3	11.18	2.83	5	14	0.150	0.0	0.5	1.3856	0.6849	1.6839
4	11.00	3.02	5	15	0.200	0.0	1.0	1.3199	0.4041	1.7125
5	11.46	2.93	5	15	0.200	0.0	0.5	1.3128	0.5099	1.6835
6	11.62	2.59	5	15	0.180	0.0	0.5	1.3582	0.7686	1.7125
7	11.44	2.65	6	15	0.160	0.0	0.5	1.3061	0.4041	1.6835
8	12.20	2.39	7	15	0.160	0.0	1.0	1.3021	0.2274	1.7125
9	11.60	2.82	5	15	0.140	0.0	1.0	1.3123	0.2274	1.7125
10	12.18	2.59	5	15	0.130	0.0	0.5	1.2659	0.2274	1.6839
11	12.54	2.54	7	15	0.190	0.0	1.0	1.1927	0.2274	1.6371
12	12.40	2.26	7	15	0.190	0.0	1.0	1.1875	0.0320	1.6839
13	12.60	1.99	7	15	0.160	0.0	1.0	1.1470	0.0320	1.6839
14	12.78	1.92	7	15	0.100	0.0	0.5	1.1505	0.2274	1.6839
15	12.46	2.26	7	15	0.160	0.0	0.5	1.1673	0.2274	1.6835
16	12.78	2.00	8	15	0.100	0.0	1.0	1.1228	0.0352	1.7125
17	12.60	2.10	9	16	0.150	0.0	0.5	1.1887	0.0421	1.7125
18	12.50	1.97	9	16	0.120	0.0	0.5	1.1638	0.1754	1.6458
19	12.92	1.80	9	16	0.130	0.0	1.0	1.1239	0.2274	1.7125
20	13.00	2.14	7	16	0.100	0.0	1.0	0.9657	0.1534	1.6839
21	12.44	2.24	8	16	0.130	0.0	1.0	0.9787	0.2274	1.6839
22	13.06	2.03	7	16	0.180	0.0	1.0	0.9811	0.1871	1.6839
23	12.76	2.10	7	16	0.180	0.0	1.0	1.0174	0.2274	1.7125
24	12.66	1.92	7	16	0.150	0.0	1.0	1.0152	0.2274	1.6900
25	12.96	1.90	8	16	0.230	0.0	1.0	0.9099	0.0559	1.6764
26	12.90	1.77	9	16	0.160	0.0	0.5	1.0316	0.2274	1.6839
27	12.54	1.99	7	16	0.190	0.0	0.5	1.0575	0.2274	1.6835
28	12.56	2.21	7	16	0.220	0.0	0.5	0.9163	0.2274	1.7125
29	12.54	2.14	8	16	0.180	0.0	1.0	0.9648	0.2274	1.7125
30	12.62	2.12	7	16	0.220	0.0	1.0	1.0686	0.2274	1.6839
31	12.76	2.04	9	16	0.120	0.0	0.5	1.0676	0.2274	1.6839
32	12.46	2.57	6	16	0.230	0.0	1.0	1.1120	0.2274	1.7125
33	12.66	2.21	8	16	0.240	0.0	1.0	1.1131	0.2274	1.6835
34	12.54	2.28	7	16	0.190	0.0	0.5	1.1177	0.2274	1.6839
35	12.84	2.01	8	16	0.200	0.0	1.0	1.1564	0.2274	1.6835
36	12.62	2.23	8	16	0.270	0.0	1.0	1.0598	0.2274	1.6659
37	12.88	2.38	7	16	0.180	0.0	0.5	1.1413	0.2274	1.7125
38	12.54	2.43	7	16	0.350	0.0	1.0	1.0422	0.2274	1.7125
39	12.94	2.26	7	16	0.340	0.0	1.0	1.0284	0.2526	1.6835
40	12.60	2.36	5	16	0.260	0.0	1.0	1.0828	0.3937	1.6839
41	12.10	2.72	7	16	0.320	0.0	1.0	1.0620	0.2526	1.6839
42	12.34	2.60	6	16	0.290	0.0	1.0	1.0638	0.0559	1.7125
43	12.48	2.51	6	16	0.260	0.0	1.0	1.1136	0.2526	1.6839
44	12.98	2.10	9	16	0.300	0.0	1.0	1.1052	0.2274	1.6835
45	12.38	2.85	6	16	0.260	0.0	1.0	1.0298	0.2274	1.6835
46	12.54	2.52	6	16	0.320	0.0	1.0	1.0802	0.2274	1.6839
47	12.72	2.33	7	16	0.250	0.0	1.0	1.0211	0.2274	1.6900
48	12.50	2.20	9	16	0.250	0.0	1.0	1.0835	0.0861	1.6458
49	12.64	2.58	6	16	0.280	0.0	1.0	1.1513	0.3093	1.7125
50	12.90	2.34	7	16	0.250	0.0	1.0	1.0379	0.3104	1.7125
