generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	1.89	7	15	0.380	0.0	1.0	1.2286	0.6253	1.4542
1	11.48	2.12	7	15	0.340	0.0	1.0	1.1921	0.4121	1.4542
2	11.62	2.42	7	15	0.330	0.0	0.5	1.2394	0.8918	1.4542
3	12.26	2.62	6	15	0.420	0.0	0.5	1.2122	0.9685	1.4542
4	12.48	2.74	5	15	0.440	0.0	0.5	1.2206	0.8918	1.4542
5	12.34	2.87	5	15	0.410	0.0	0.5	1.2295	0.9685	1.4542
6	12.06	3.31	5	15	0.450	0.0	0.5	1.2172	0.9685	1.4542
7	11.88	3.13	5	15	0.390	0.0	0.5	1.2135	0.9685	1.4542
8	12.22	2.81	7	15	0.440	0.0	0.5	1.2621	0.9685	1.4542
9	12.58	3.04	5	15	0.440	0.0	0.5	1.1910	0.6473	1.4542
10	12.16	3.48	5	15	0.430	0.0	0.5	1.1808	0.1393	1.4542
11	12.88	3.17	5	15	0.450	0.0	0.5	1.1959	0.9864	1.4542
12	12.78	2.66	8	15	0.500	0.0	1.0	1.2138	0.9685	1.4542
13	12.52	2.70	7	15	0.470	0.0	0.5	1.2368	0.9685	1.4542
14	12.90	2.68	6	15	0.470	0.0	0.5	1.2455	1.0469	1.4542
15	12.86	3.16	5	15	0.460	0.0	0.5	1.2006	0.9685	1.4542
16	13.42	2.28	8	15	0.470	0.0	0.5	1.2338	0.9685	1.4542
17	12.32	2.76	7	15	0.470	0.0	0.5	1.2616	0.9685	1.4542
18	13.22	2.56	5	15	0.460	0.0	0.5	1.2270	0.7523	1.4542
19	12.18	3.00	5	15	0.470	0.0	0.5	1.2423	0.9685	1.4542
20	13.34	2.81	5	15	0.470	0.0	0.5	1.2037	0.9685	1.4495
21	12.50	2.90	7	15	0.460	0.0	0.5	1.2364	0.9685	1.4542
22	12.66	2.97	5	15	0.470	0.0	0.5	1.2193	0.9685	1.4542
23	12.58	2.97	7	15	0.470	0.0	0.5	1.2114	0.9685	1.4542
24	12.78	2.73	5	15	0.440	0.0	0.5	1.2188	0.6319	1.4542
25	12.44	2.89	5	15	0.470	0.0	0.5	1.2115	0.8107	1.4542
26	12.88	2.69	5	15	0.480	0.0	0.5	1.2194	0.9685	1.4542
27	12.54	3.03	5	15	0.460	0.0	0.5	1.2280	0.9685	1.4542
28	12.72	3.01	5	15	0.440	0.0	0.5	1.2118	0.8651	1.4542
29	12.72	3.08	5	15	0.460	0.0	0.5	1.2093	1.0469	1.4518
30	12.06	3.28	5	15	0.460	0.0	0.5	1.2321	1.1582	1.4542
31	12.56	2.78	5	15	0.440	0.0	0.5	1.2358	1.0469	1.4542
32	12.98	2.82	5	15	0.410	0.0	0.5	1.2058	0.9685	1.4542
33	12.62	2.73	5	15	0.430	0.0	0.5	1.2238	0.9327	1.4542
34	12.62	2.83	5	15	0.470	0.0	0.5	1.2402	0.9685	1.4542
35	11.44	3.19	5	15	0.430	0.0	0.5	1.2597	0.9685	1.4542
36	11.62	3.30	5	15	0.480	0.0	0.5	1.2366	0.9685	1.4542
37	12.50	3.31	5	15	0.450	0.0	0.5	1.2159	1.1436	1.4542
38	12.74	3.06	5	15	0.480	0.0	0.5	1.1858	0.9685	1.4542
39	12.98	2.45	8	15	0.480	0.0	0.5	1.2594	1.1582	1.4542
40	12.86	2.83	5	15	0.470	0.0	0.5	1.2306	0.9685	1.4542
41	11.90	3.29	5	15	0.430	0.0	0.5	1.2155	0.9327	1.4542
42	12.64	2.91	5	15	0.460	0.0	0.5	1.2260	0.9685	1.4542
43	12.00	3.27	5	15	0.470	0.0	0.5	1.2256	0.9685	1.4542
44	12.04	3.61	5	15	0.470	0.0	0.5	1.2330	0.9685	1.4542
45	12.72	3.09	5	15	0.460	0.0	0.5	1.2152	0.9685	1.4542
46	12.84	2.84	5	15	0.440	0.0	0.5	1.2129	0.9685	1.4542
47	13.16	2.69	5	15	0.460	0.0	0.5	1.2076	0.9685	1.4542
48	13.08	2.67	5	15	0.470	0.0	0.5	1.2024	0.9685	1.4542
49	13.20	2.91	5	15	0.470	0.0	0.5	1.2210	0.9685	1.4542
50	12.96	2.97	5	15	0.460	0.0	0.5	1.2297	0.9685	1.4542
