generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.82	4.89	2	19	0.340	0.0	0.5	1.0087	0.1403	1.9130
1	14.04	4.70	2	19	0.290	0.0	1.0	0.7781	0.1543	1.8326
2	14.50	4.40	2	19	0.270	0.0	0.5	0.7627	0.1729	1.9130
3	15.22	4.86	2	19	0.290	0.0	0.5	0.7173	0.1729	1.8262
4	15.68	4.38	2	19	0.230	0.0	0.5	0.6431	0.0710	1.8326
5	16.00	3.85	2	19	0.190	0.0	1.0	0.5717	0.1138	1.9642
6	16.08	3.35	4	19	0.160	0.0	1.0	0.5985	0.1683	1.8326
7	17.20	1.90	12	19	0.100	0.0	1.0	0.5202	0.0710	1.6236
8	16.80	2.32	9	19	0.170	0.0	1.5	0.4975	0.0657	1.9130
9	16.54	3.83	3	19	0.170	0.0	1.0	0.5146	0.0790	1.9642
10	16.38	3.15	2	19	0.230	0.0	1.5	0.4714	0.1262	1.9642
11	16.32	3.30	2	19	0.220	0.0	1.0	0.4802	0.0917	1.9130
12	16.50	3.36	2	19	0.140	0.0	0.5	0.4027	0.0917	1.5940
13	16.50	2.51	9	19	0.150	0.0	1.0	0.5276	0.1262	1.9642
14	16.58	2.54	8	19	0.140	0.0	1.0	0.5001	0.0684	1.9642
15	16.20	3.47	3	19	0.100	0.0	0.5	0.4662	0.1538	1.9130
16	15.74	4.11	3	19	0.190	0.0	1.0	0.4736	0.1294	1.9642
17	17.00	2.10	11	19	0.140	0.0	1.0	0.5112	0.0846	1.9642
18	16.84	3.11	4	19	0.170	0.0	1.0	0.4490	0.1670	1.9130
19	16.28	3.59	6	19	0.140	0.0	1.0	0.4633	0.1538	1.6236
20	15.64	4.72	2	19	0.170	0.0	0.5	0.4627	0.1376	1.8326
21	16.72	2.66	6	19	0.140	0.0	1.0	0.4127	0.0917	1.6236
22	16.42	2.94	4	19	0.140	0.0	1.0	0.5215	0.1303	1.9130
23	16.52	2.59	9	19	0.190	0.0	1.5	0.5490	0.0657	1.9642
24	16.68	2.53	7	19	0.120	0.0	1.0	0.4453	0.1183	1.9642
25	16.62	2.63	6	19	0.170	0.0	0.5	0.4544	0.1729	1.2993
26	16.32	3.58	2	19	0.090	0.0	0.5	0.4816	0.0710	1.9130
27	16.62	2.18	9	19	0.230	0.0	1.0	0.4855	0.0684	1.9642
28	16.42	3.00	6	19	0.130	0.0	1.0	0.5574	0.1729	1.9642
29	16.32	3.38	3	19	0.180	0.0	1.0	0.4444	0.0843	1.8283
30	15.88	3.50	3	19	0.100	0.0	1.0	0.5043	0.1262	1.9642
31	17.10	2.20	9	19	0.160	0.0	1.0	0.4142	0.1729	1.9642
32	16.34	3.28	6	19	0.180	0.0	1.5	0.4731	0.0657	1.9642
33	15.98	3.77	3	19	0.180	0.0	1.0	0.5168	0.1729	1.9642
34	17.16	2.05	9	19	0.170	0.0	1.0	0.4043	0.1729	1.9642
35	16.62	2.83	6	19	0.180	0.0	1.5	0.4998	0.0657	1.9642
36	16.82	2.13	11	19	0.210	0.0	1.0	0.5345	0.0868	1.9642
37	16.50	3.07	4	19	0.090	0.0	0.5	0.4421	0.1413	1.3377
38	16.72	2.39	11	19	0.110	0.0	1.0	0.4973	0.1294	1.9642
39	16.52	3.34	2	19	0.220	0.0	1.0	0.4912	0.1174	1.9130
40	16.42	3.48	2	19	0.160	0.0	1.0	0.4872	0.1470	1.9642
41	16.00	3.45	3	19	0.120	0.0	0.5	0.5115	0.1729	1.9130
42	16.56	2.65	6	19	0.110	0.0	1.0	0.5299	0.1729	1.9642
43	15.88	3.37	2	19	0.150	0.0	0.5	0.4942	0.1729	1.9130
44	15.84	3.85	3	19	0.140	0.0	1.0	0.4650	0.0994	1.8283
45	16.62	2.68	5	19	0.190	0.0	1.5	0.4302	0.0710	1.9130
46	16.80	3.12	3	19	0.130	0.0	1.0	0.4134	0.1294	1.5105
47	16.38	3.42	3	19	0.200	0.0	1.0	0.5801	0.1729	1.9642
48	16.60	3.14	4	19	0.160	0.0	1.0	0.4983	0.1224	1.9642
49	16.56	2.77	5	19	0.190	0.0	1.5	0.5225	0.1224	1.9642
50	16.40	3.01	2	19	0.130	0.0	1.0	0.5180	0.1224	1.9642
