generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.08	3.87	5	19	0.350	0.0	1.0	1.0638	0.2415	1.8249
1	12.54	4.50	1	19	0.280	0.0	1.0	0.9636	0.2835	1.8249
2	13.72	4.91	1	19	0.290	0.0	0.5	0.8097	0.2547	1.6910
3	15.82	3.77	6	19	0.290	0.0	0.5	0.6739	0.0999	1.5542
4	16.08	3.71	5	19	0.320	0.0	0.5	0.6078	0.3039	1.7783
5	15.70	5.14	1	19	0.380	0.0	0.5	0.5647	0.2839	1.7783
6	17.00	3.90	2	19	0.370	0.0	1.0	0.4961	0.2514	1.3141
7	16.40	3.95	5	19	0.250	0.0	0.5	0.5253	0.2839	1.6910
8	16.60	4.94	1	19	0.230	0.0	1.0	0.5087	0.1468	1.7777
9	16.62	4.07	2	19	0.170	0.0	1.0	0.4497	0.0851	1.1913
10	15.90	4.14	5	19	0.180	0.0	1.0	0.4703	0.1468	1.5538
11	16.32	3.49	8	19	0.130	0.0	0.5	0.5571	0.0935	1.6910
12	15.82	3.86	5	19	0.090	0.0	1.0	0.4316	0.1255	1.4164
13	15.04	4.27	1	19	0.140	0.0	0.5	0.5717	0.1468	1.6910
14	16.16	3.43	8	19	0.100	0.0	0.5	0.4783	0.1222	1.6910
15	16.52	2.96	8	19	0.130	0.0	0.5	0.4168	0.1222	1.3985
16	15.86	4.59	3	19	0.110	0.0	1.0	0.4127	0.1222	1.6910
17	15.18	4.99	1	19	0.120	0.0	0.5	0.4067	0.1222	1.2285
18	15.48	4.79	1	19	0.110	0.0	0.5	0.3492	0.1222	1.2285
19	16.30	3.23	9	19	0.140	0.0	1.0	0.3021	0.0935	0.6483
20	16.38	3.56	5	19	0.220	0.0	1.5	0.2910	0.0206	1.3141
21	15.20	4.79	1	19	0.140	0.0	1.0	0.3777	0.1054	1.3141
22	15.72	4.12	1	19	0.160	0.0	1.0	0.4016	0.0446	1.7783
23	16.74	3.51	7	19	0.150	0.0	0.5	0.3571	0.1054	1.5538
24	14.96	5.41	1	19	0.130	0.0	0.5	0.3737	0.1054	1.7783
25	16.32	3.58	8	19	0.150	0.0	1.0	0.3519	0.0571	1.5538
26	15.84	4.07	5	19	0.190	0.0	1.0	0.4052	0.1222	1.5538
27	15.84	3.80	8	19	0.240	0.0	1.0	0.3419	0.1054	1.7783
28	15.42	4.47	5	19	0.180	0.0	0.5	0.4440	0.0838	1.5174
29	15.36	4.69	1	19	0.140	0.0	0.5	0.3982	0.1054	1.6910
30	16.82	3.79	5	19	0.110	0.0	1.0	0.3285	0.1054	1.7783
31	15.78	4.97	1	19	0.160	0.0	1.0	0.3408	0.0301	1.3861
32	16.18	4.09	5	19	0.210	0.0	1.0	0.3114	0.0838	1.3141
33	16.14	3.97	6	19	0.140	0.0	1.0	0.3294	0.1054	0.8079
34	15.16	5.29	1	19	0.160	0.0	0.5	0.3831	0.1054	1.3141
35	16.32	3.85	5	19	0.210	0.0	1.0	0.3189	0.0811	1.1023
36	16.94	3.85	5	19	0.150	0.0	1.0	0.3241	0.0571	1.3141
37	16.22	3.70	9	19	0.120	0.0	1.0	0.3367	0.0571	1.3192
38	14.92	4.79	1	19	0.160	0.0	1.0	0.3749	0.0571	1.5538
39	15.78	3.90	5	19	0.100	0.0	0.5	0.3786	0.0935	1.6910
40	15.78	3.99	5	19	0.200	0.0	1.0	0.4086	0.0791	1.7783
41	15.36	4.24	1	19	0.130	0.0	1.0	0.3420	0.0851	1.7783
42	14.84	4.30	3	19	0.170	0.0	0.5	0.4215	0.0631	1.5538
43	14.88	4.36	4	19	0.100	0.0	0.5	0.4588	0.1222	1.5542
44	15.78	4.27	1	19	0.130	0.0	1.0	0.3574	0.1222	1.4164
45	15.18	4.25	5	19	0.210	0.0	1.0	0.3829	0.0716	1.7783
46	15.12	4.68	2	19	0.150	0.0	1.0	0.3640	0.1054	1.5542
47	15.58	4.62	1	19	0.110	0.0	0.5	0.3190	0.1054	0.7949
48	15.56	4.71	1	19	0.120	0.0	1.5	0.3148	0.1222	1.1023
49	16.12	4.29	3	19	0.210	0.0	1.5	0.2995	0.0838	1.1023
50	15.44	3.89	5	19	0.160	0.0	1.0	0.3526	0.1054	1.1023
