generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	1.67	5	15	0.360	0.0	0.5	1.2214	0.5767	1.4542
1	11.24	1.62	7	15	0.340	0.0	0.5	1.1592	0.3325	1.4542
2	11.58	2.09	5	15	0.280	0.0	0.5	1.1830	0.4877	1.4542
3	11.86	2.51	7	15	0.290	0.0	0.5	1.1693	0.4877	1.4542
4	12.12	3.16	5	15	0.390	0.0	0.5	1.2068	0.6572	1.4542
5	13.00	2.46	8	15	0.370	0.0	0.5	1.1773	0.5347	1.4518
6	12.78	2.89	5	15	0.400	0.0	0.5	1.2088	0.6969	1.4542
7	12.64	2.54	8	15	0.390	0.0	0.5	1.1890	0.7003	1.4518
8	12.96	2.47	5	15	0.410	0.0	0.5	1.1785	0.5589	1.4518
9	12.44	2.79	5	15	0.400	0.0	0.5	1.2049	0.7396	1.4542
10	13.78	2.16	7	15	0.430	0.0	0.5	1.1689	0.6969	1.4535
11	12.96	2.81	5	15	0.410	0.0	0.5	1.2028	0.8562	1.4542
12	12.60	2.95	5	15	0.400	0.0	0.5	1.1928	0.9327	1.4542
13	13.18	2.50	7	15	0.420	0.0	0.5	1.2045	0.7962	1.4542
14	12.66	2.43	8	15	0.390	0.0	0.5	1.1834	0.6969	1.4542
15	13.08	2.64	7	15	0.420	0.0	0.5	1.2161	0.6749	1.4536
16	13.84	2.12	9	15	0.470	0.0	0.5	1.2098	1.1002	1.4542
17	13.52	2.35	7	15	0.430	0.0	0.5	1.1813	0.6969	1.4542
18	13.20	2.62	5	15	0.440	0.0	0.5	1.1968	0.4382	1.4518
19	12.80	2.58	5	15	0.440	0.0	0.5	1.1852	0.4201	1.4542
20	13.72	2.15	8	15	0.430	0.0	0.5	1.2148	1.1282	1.4518
21	13.40	2.47	6	15	0.420	0.0	0.5	1.1906	0.5372	1.4542
22	13.32	2.46	5	15	0.430	0.0	0.5	1.1777	0.1753	1.4542
23	13.84	1.86	9	15	0.420	0.0	0.5	1.1924	0.8918	1.4542
24	13.48	2.21	8	15	0.430	0.0	0.5	1.2211	1.0284	1.4542
25	13.02	2.46	9	15	0.430	0.0	0.5	1.2475	0.8918	1.4542
26	13.16	2.66	5	15	0.440	0.0	0.5	1.2104	0.6969	1.4542
27	13.26	2.38	7	15	0.410	0.0	0.5	1.2037	0.6969	1.4542
28	13.44	2.38	7	15	0.410	0.0	0.5	1.1859	0.7396	1.4542
29	12.84	2.82	5	15	0.370	0.0	0.5	1.1932	0.6851	1.4542
30	12.74	2.79	5	15	0.340	0.0	0.5	1.1888	0.6998	1.4542
31	12.76	2.66	7	15	0.410	0.0	0.5	1.1894	0.7396	1.4542
32	13.16	2.41	9	15	0.390	0.0	0.5	1.1886	0.6969	1.4542
33	13.30	2.33	7	15	0.350	0.0	0.5	1.1999	0.7396	1.4542
34	12.32	3.25	5	15	0.420	0.0	0.5	1.2198	0.7396	1.4542
35	12.96	2.37	7	15	0.410	0.0	0.5	1.1793	0.4201	1.4542
36	13.00	2.61	7	15	0.400	0.0	0.5	1.1734	0.3651	1.4542
37	12.26	3.21	5	15	0.400	0.0	0.5	1.1735	0.4605	1.4542
38	12.86	2.58	5	15	0.360	0.0	0.5	1.1901	0.7396	1.4518
39	13.02	2.59	5	15	0.330	0.0	0.5	1.1525	0.6000	1.4542
40	13.20	2.58	6	15	0.390	0.0	0.5	1.1850	0.7396	1.4542
41	12.34	2.80	7	15	0.380	0.0	0.5	1.1956	0.7396	1.4542
42	12.20	3.02	5	15	0.370	0.0	0.5	1.1619	0.5463	1.4542
43	12.42	3.19	5	15	0.300	0.0	0.5	1.1308	0.6613	1.4542
44	11.76	2.69	5	15	0.300	0.0	0.5	1.1460	0.3690	1.4542
45	12.04	3.11	5	15	0.290	0.0	0.5	1.1126	0.5957	1.4542
46	11.62	3.12	5	15	0.270	0.0	0.5	1.1197	0.6011	1.4542
47	11.30	3.03	5	15	0.210	0.0	1.0	1.0667	0.3890	1.4542
48	11.76	2.68	5	15	0.140	0.0	0.5	1.0363	0.5767	1.4542
49	11.62	3.19	5	15	0.150	0.0	0.5	1.0210	0.3755	1.4541
50	11.14	2.62	5	15	0.130	0.0	1.0	1.0517	0.5767	1.4541
