generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	3.08	4	18	0.340	0.0	0.5	1.4419	0.1943	2.1137
1	12.58	3.82	4	18	0.360	0.0	0.5	1.2880	0.3050	2.1137
2	13.82	3.84	2	18	0.310	0.0	0.5	1.1260	0.4026	2.1137
3	14.96	4.67	2	18	0.400	0.0	0.5	0.8741	0.4026	2.1137
4	14.86	4.62	2	18	0.410	0.0	1.0	0.8133	0.4026	2.1137
5	14.28	4.84	2	18	0.350	0.0	0.5	0.8413	0.3235	2.1137
6	13.36	5.65	2	18	0.380	0.0	1.0	0.7943	0.1110	2.1137
7	14.04	5.81	2	18	0.420	0.0	0.5	0.8084	0.4026	1.9672
8	14.38	5.29	2	18	0.400	0.0	0.5	0.8438	0.3992	2.1137
9	13.54	5.29	2	18	0.370	0.0	0.5	0.8819	0.3992	2.1137
10	14.42	3.88	2	18	0.330	0.0	1.0	0.9440	0.2323	2.1137
11	14.76	4.09	2	18	0.260	0.0	0.5	0.8577	0.1110	2.1137
12	14.92	4.48	2	18	0.250	0.0	0.5	0.7400	0.1110	2.0767
13	15.44	3.10	10	18	0.270	0.0	1.0	0.9212	0.2092	1.9827
14	16.16	2.39	11	18	0.190	0.0	1.0	0.7455	0.1153	2.1659
15	16.28	2.86	8	18	0.190	0.0	1.0	0.7074	0.0730	2.1659
16	15.18	4.32	2	18	0.140	0.0	0.5	0.7266	0.2917	2.1106
17	15.56	3.22	7	18	0.130	0.0	0.5	0.6669	0.2869	2.1137
18	15.56	3.01	4	18	0.170	0.0	0.5	0.7379	0.2056	2.1659
19	15.28	3.38	6	18	0.160	0.0	1.0	0.7455	0.2812	2.1659
20	15.96	3.08	7	18	0.170	0.0	1.0	0.6149	0.1235	2.1106
21	15.74	3.46	4	18	0.120	0.0	0.5	0.6830	0.2812	2.1137
22	15.32	3.91	4	18	0.170	0.0	1.0	0.6856	0.2812	2.1106
23	15.18	3.53	3	18	0.120	0.0	0.5	0.6265	0.2204	1.9626
24	14.66	3.42	6	18	0.150	0.0	0.5	0.7740	0.2812	2.1106
25	15.38	3.40	5	18	0.170	0.0	1.0	0.7133	0.2585	2.1106
26	15.80	3.32	4	18	0.160	0.0	0.5	0.6400	0.2812	2.1106
27	15.42	3.44	4	18	0.210	0.0	1.0	0.6840	0.1235	2.1106
28	16.20	2.95	4	18	0.150	0.0	1.0	0.5343	0.1638	1.1366
29	15.54	3.85	2	18	0.170	0.0	0.5	0.6317	0.2812	2.1106
30	15.10	4.02	4	18	0.150	0.0	0.5	0.6992	0.2812	2.1106
31	15.02	3.47	5	18	0.160	0.0	0.5	0.7004	0.1235	2.1137
32	15.98	3.36	2	18	0.210	0.0	1.0	0.6354	0.0675	2.1106
33	16.10	3.03	5	18	0.170	0.0	0.5	0.5907	0.2812	2.1106
34	15.08	4.00	2	18	0.200	0.0	1.0	0.6743	0.2812	2.1106
35	15.02	3.27	4	18	0.150	0.0	1.0	0.7160	0.2795	2.1137
36	15.82	3.01	6	18	0.160	0.0	1.0	0.6061	0.2204	2.1106
37	15.58	3.63	4	18	0.230	0.0	1.0	0.6903	0.2812	2.1811
38	14.56	4.54	2	18	0.170	0.0	0.5	0.7107	0.2812	2.1106
39	15.08	3.68	2	18	0.150	0.0	1.0	0.6287	0.1505	1.9626
40	16.10	3.05	4	18	0.160	0.0	0.5	0.6341	0.1235	2.1106
41	15.44	3.50	5	18	0.140	0.0	1.0	0.6560	0.2812	2.1137
42	15.90	3.29	2	18	0.200	0.0	1.0	0.5277	0.0675	2.1106
43	15.94	2.96	9	18	0.210	0.0	1.0	0.6997	0.0675	2.1137
44	15.36	3.57	4	18	0.140	0.0	0.5	0.6485	0.1638	2.1106
45	15.44	3.64	2	18	0.190	0.0	1.0	0.6355	0.0392	2.1106
46	15.76	3.42	2	18	0.160	0.0	1.0	0.5944	0.2812	1.9267
47	15.06	3.95	2	18	0.170	0.0	0.5	0.7033	0.2812	2.1106
48	15.96	3.30	2	18	0.170	0.0	0.5	0.7077	0.2455	2.1137
49	16.16	3.09	6	18	0.220	0.0	0.5	0.6469	0.1235	2.1106
50	15.94	3.33	7	18	0.170	0.0	1.0	0.5955	0.1235	2.1106
