generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.02	4.15	2	18	0.350	0.0	0.5	0.9741	0.0837	1.7031
1	13.32	3.86	6	18	0.230	0.0	0.5	0.7894	0.1227	1.7031
2	14.38	3.95	2	18	0.300	0.0	0.5	0.6972	0.1015	1.6958
3	13.08	4.74	2	18	0.300	0.0	0.5	0.9074	0.2204	1.7031
4	14.22	4.51	3	18	0.330	0.0	0.5	0.7227	0.1227	1.6958
5	14.84	4.54	2	18	0.320	0.0	0.5	0.6107	0.2308	1.6946
6	14.22	5.10	2	18	0.390	0.0	1.0	0.6308	0.0440	1.7108
7	15.36	4.31	2	18	0.370	0.0	0.5	0.5176	0.3459	1.6598
8	15.12	4.38	2	18	0.380	0.0	0.5	0.6242	0.1324	1.7031
9	15.00	4.57	2	18	0.360	0.0	0.5	0.5386	0.0881	1.7031
10	15.22	4.46	2	18	0.370	0.0	0.5	0.6120	0.1468	1.6958
11	14.24	4.67	3	18	0.320	0.0	0.5	0.6989	0.1334	1.7031
12	15.52	3.85	6	18	0.270	0.0	0.5	0.6761	0.1468	1.7031
13	15.44	4.33	2	18	0.200	0.0	0.5	0.6108	0.0919	1.7031
14	15.26	3.97	2	18	0.130	0.0	0.5	0.7213	0.1324	1.7031
15	16.62	2.49	6	18	0.100	0.0	0.5	0.5308	0.0796	1.6684
16	15.60	3.81	2	18	0.220	0.0	1.0	0.6079	0.0729	1.6684
17	16.08	3.28	2	18	0.090	0.0	0.5	0.5053	0.0887	1.5793
18	16.48	2.27	9	18	0.110	0.0	0.5	0.4988	0.0796	1.6958
19	16.02	2.94	6	18	0.160	0.0	0.5	0.5694	0.0830	1.7002
20	15.96	3.67	2	18	0.140	0.0	1.0	0.5658	0.0887	1.5631
21	15.84	2.96	6	18	0.140	0.0	1.0	0.5492	0.0562	1.7031
22	15.90	2.95	4	18	0.150	0.0	1.0	0.6201	0.1288	1.6958
23	15.34	3.34	6	18	0.090	0.0	0.5	0.5421	0.0655	1.6684
24	16.42	2.08	8	18	0.160	0.0	1.0	0.4617	0.0784	1.2877
25	15.92	2.76	6	18	0.210	0.0	1.0	0.5103	0.0477	1.6684
26	15.70	2.59	8	18	0.120	0.0	1.0	0.5319	0.0887	1.7002
27	14.60	3.66	2	18	0.150	0.0	1.0	0.5545	0.0580	1.6346
28	15.52	3.24	5	18	0.190	0.0	1.0	0.6110	0.0784	1.6714
29	16.06	3.18	6	18	0.130	0.0	0.5	0.5762	0.1056	1.6714
30	14.98	3.44	5	18	0.090	0.0	1.0	0.4349	0.0655	1.6346
31	14.96	3.39	7	18	0.160	0.0	1.0	0.6189	0.0655	1.7031
32	15.18	3.97	2	18	0.190	0.0	1.0	0.5516	0.0487	1.7031
33	14.62	4.22	3	18	0.160	0.0	1.0	0.5375	0.0481	1.6958
34	14.70	3.20	7	18	0.090	0.0	1.0	0.4698	0.0887	1.6516
35	14.46	3.72	6	18	0.140	0.0	1.0	0.6082	0.0887	1.7031
36	14.44	4.13	2	18	0.160	0.0	0.5	0.5226	0.0655	1.6599
37	14.04	4.50	2	18	0.210	0.0	1.0	0.6033	0.0517	1.7031
38	13.84	4.72	2	18	0.180	0.0	1.0	0.5441	0.0790	1.7031
39	15.18	3.56	6	18	0.180	0.0	1.0	0.5193	0.0801	1.6714
40	14.18	4.16	4	18	0.180	0.0	1.0	0.6089	0.0565	1.7031
41	15.20	2.94	8	18	0.150	0.0	1.0	0.4661	0.0565	1.7031
42	15.34	2.86	6	18	0.180	0.0	1.0	0.4946	0.0565	1.7002
43	14.94	3.11	9	18	0.150	0.0	1.0	0.5330	0.0877	1.7031
44	15.82	2.35	9	18	0.110	0.0	0.5	0.4670	0.0655	1.7031
45	15.42	3.36	3	18	0.150	0.0	1.0	0.3521	0.0374	1.6714
46	14.72	3.67	5	18	0.140	0.0	0.5	0.6106	0.0565	1.7031
47	15.10	3.26	2	18	0.160	0.0	1.0	0.4553	0.0790	1.7031
48	15.04	3.47	6	18	0.110	0.0	1.0	0.5972	0.0887	1.7031
49	14.96	3.22	7	18	0.140	0.0	0.5	0.5713	0.0790	1.7031
50	14.82	4.11	2	18	0.140	0.0	0.5	0.5269	0.0790	1.7031
