generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	3.85	2	18	0.350	0.0	0.5	1.0596	0.0378	1.7031
1	13.22	4.22	2	18	0.340	0.0	0.5	0.9231	0.1052	1.7031
2	13.22	4.61	2	18	0.280	0.0	0.5	0.8441	0.0817	1.7031
3	15.06	3.65	3	18	0.260	0.0	1.0	0.7253	0.0559	1.6931
4	16.42	2.78	8	18	0.270	0.0	0.5	0.6109	0.1006	1.6714
5	15.40	3.22	6	18	0.150	0.0	0.5	0.6701	0.0748	1.6958
6	16.22	2.62	7	18	0.130	0.0	0.5	0.6161	0.1468	1.7031
7	16.14	3.27	2	18	0.100	0.0	0.5	0.5429	0.1189	1.6931
8	16.62	2.59	3	18	0.100	0.0	1.0	0.4883	0.0719	1.6714
9	16.44	2.68	9	18	0.150	0.0	1.5	0.5211	0.0887	1.7002
10	15.72	3.42	2	18	0.190	0.0	1.0	0.4486	0.0657	1.6958
11	16.46	2.19	10	18	0.120	0.0	0.5	0.4516	0.0887	1.5951
12	16.50	2.25	9	18	0.150	0.0	1.0	0.3698	0.0657	1.6516
13	16.14	3.05	8	18	0.180	0.0	1.0	0.4776	0.0706	1.6599
14	15.50	3.39	8	18	0.140	0.0	1.0	0.4893	0.0719	1.6958
15	15.74	3.16	2	18	0.120	0.0	1.0	0.2766	0.0414	0.8009
16	15.10	3.77	5	18	0.170	0.0	1.0	0.5115	0.0406	1.7002
17	16.06	3.47	2	18	0.110	0.0	0.5	0.4024	0.0578	1.7031
18	16.60	2.04	10	18	0.180	0.0	1.5	0.2437	0.0406	0.6387
19	15.42	3.62	3	18	0.120	0.0	1.0	0.3084	0.0406	1.3096
20	16.66	1.85	11	18	0.120	0.0	1.0	0.3569	0.0477	1.6714
21	16.18	2.97	2	18	0.120	0.0	1.0	0.3749	0.0691	1.6958
22	16.56	1.89	11	18	0.150	0.0	1.0	0.3462	0.0406	1.6931
23	16.12	2.46	8	18	0.120	0.0	1.0	0.2920	0.0499	1.6714
24	15.40	3.73	2	18	0.190	0.0	1.0	0.3081	0.0406	1.6599
25	15.74	3.46	4	18	0.150	0.0	1.0	0.3122	0.0790	1.6684
26	15.08	3.82	2	18	0.190	0.0	1.0	0.3664	0.0406	1.6346
27	15.28	3.11	6	18	0.170	0.0	1.0	0.4679	0.0652	1.7031
28	15.34	3.52	4	18	0.170	0.0	1.0	0.3436	0.0578	1.7031
29	15.66	2.34	9	18	0.130	0.0	0.5	0.4031	0.0652	1.7031
30	15.46	3.86	4	18	0.150	0.0	0.5	0.3998	0.0767	1.7031
31	16.12	3.15	4	18	0.160	0.0	0.5	0.3708	0.0767	1.7031
32	15.22	4.09	2	18	0.160	0.0	1.0	0.4458	0.0565	1.6958
33	14.82	3.93	4	18	0.200	0.0	1.0	0.4817	0.0652	1.7031
34	15.82	3.00	4	18	0.180	0.0	1.0	0.2728	0.0258	1.6684
35	15.36	3.72	2	18	0.170	0.0	1.0	0.3430	0.0652	1.7031
36	15.92	2.83	6	18	0.170	0.0	1.0	0.4014	0.0767	1.7031
37	14.98	3.78	3	18	0.160	0.0	1.0	0.4612	0.0258	1.7108
38	14.78	3.93	4	18	0.140	0.0	0.5	0.3703	0.0652	1.7031
39	14.50	4.09	4	18	0.140	0.0	1.0	0.4167	0.0517	1.7002
40	15.16	3.07	6	18	0.120	0.0	0.5	0.4409	0.0767	1.6958
41	15.42	2.74	8	18	0.160	0.0	1.0	0.3629	0.0652	1.7031
42	14.80	3.77	4	18	0.150	0.0	1.0	0.2932	0.0652	1.5631
43	14.82	3.90	4	18	0.250	0.0	1.0	0.3173	0.0477	1.7031
44	15.22	3.50	2	18	0.180	0.0	1.0	0.2938	0.0477	1.7031
45	15.66	3.04	6	18	0.120	0.0	1.0	0.3202	0.0477	1.5951
46	14.64	4.65	2	18	0.130	0.0	0.5	0.2565	0.0652	1.5951
47	14.98	3.94	3	18	0.160	0.0	1.0	0.2943	0.0487	1.5631
48	14.94	3.40	4	18	0.140	0.0	1.0	0.3306	0.0541	1.7031
49	13.86	4.18	4	18	0.150	0.0	1.0	0.4087	0.0258	1.6714
50	14.98	3.46	4	18	0.160	0.0	1.0	0.3553	0.0541	1.6714
