generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.16	6	15	0.320	0.0	1.0	1.2291	0.5792	1.4542
1	11.32	2.22	5	15	0.230	0.0	1.0	1.1787	0.3941	1.4541
2	11.58	2.48	5	15	0.240	0.0	1.0	1.1827	0.1110	1.4542
3	11.86	2.86	5	15	0.330	0.0	0.5	1.1749	0.5792	1.4542
4	12.48	2.42	8	15	0.340	0.0	0.5	1.1476	0.3852	1.4542
5	12.24	2.46	5	15	0.340	0.0	0.5	1.1564	0.3852	1.4542
6	12.88	2.64	5	15	0.350	0.0	0.5	1.1204	0.3325	1.4542
7	12.64	2.94	5	15	0.310	0.0	0.5	1.1095	0.4191	1.4495
8	12.96	2.67	7	15	0.240	0.0	0.5	1.1268	0.5054	1.4542
9	13.10	1.96	9	15	0.110	0.0	1.0	1.1765	0.4819	1.4474
10	13.08	2.05	8	15	0.070	0.0	0.5	1.1422	0.5589	1.4542
11	13.24	2.11	7	15	0.180	0.0	1.0	1.0626	0.2886	1.4542
12	13.58	2.21	5	15	0.200	0.0	1.5	1.1244	0.5924	1.4345
13	13.04	2.42	5	15	0.160	0.0	0.5	1.1336	0.5054	1.4541
14	12.98	2.54	5	15	0.200	0.0	1.0	1.1107	0.3500	1.4495
15	12.72	2.27	7	15	0.150	0.0	1.0	1.1297	0.5880	1.4542
16	12.94	2.19	8	15	0.140	0.0	1.0	1.0615	0.2909	1.4541
17	12.82	2.20	9	15	0.150	0.0	1.0	1.1598	0.6045	1.4541
18	13.40	2.35	5	15	0.140	0.0	1.0	1.0965	0.3500	1.4474
19	13.12	2.18	7	15	0.080	0.0	1.0	1.1126	0.5054	1.4536
20	13.28	2.10	8	15	0.090	0.0	0.5	1.1287	0.7003	1.4495
21	13.58	1.82	9	15	0.170	0.0	1.0	1.0970	0.5025	1.4535
22	12.94	2.27	8	15	0.180	0.0	1.0	1.1164	0.7152	1.4542
23	12.74	2.60	5	15	0.210	0.0	1.0	1.1368	0.6723	1.4541
24	13.02	2.34	7	15	0.110	0.0	0.5	1.1189	0.7152	1.4542
25	12.88	2.64	5	15	0.150	0.0	1.0	1.0837	0.6500	1.4495
26	13.20	1.97	10	15	0.140	0.0	0.5	1.0879	0.4260	1.4495
27	13.12	2.39	8	15	0.170	0.0	1.0	1.1107	0.6969	1.4495
28	13.32	2.02	9	15	0.110	0.0	1.0	1.1234	0.8946	1.4518
29	13.34	2.12	9	15	0.190	0.0	1.0	1.1197	0.7152	1.4518
30	13.26	2.25	7	15	0.130	0.0	0.5	1.1080	0.6140	1.4541
31	13.02	2.35	5	15	0.160	0.0	1.0	1.0945	0.4848	1.3960
32	13.08	2.01	9	15	0.130	0.0	0.5	1.1137	0.7003	1.4474
33	13.02	2.25	7	15	0.160	0.0	1.5	1.1194	0.5902	1.4495
34	13.24	1.89	7	15	0.090	0.0	0.5	1.1389	0.6873	1.4535
35	13.14	1.96	8	15	0.160	0.0	1.0	1.1302	0.7152	1.4542
36	13.12	2.18	7	15	0.160	0.0	0.5	1.1504	0.8778	1.4542
37	13.00	2.31	7	15	0.100	0.0	0.5	1.1123	0.9078	1.4474
38	13.32	2.12	5	15	0.130	0.0	1.0	1.0736	0.2909	1.4507
39	12.88	2.49	5	15	0.170	0.0	1.0	1.0799	0.2909	1.4474
40	13.34	2.30	7	15	0.150	0.0	1.0	1.1005	0.6723	1.2811
41	12.64	2.84	5	15	0.160	0.0	0.5	1.1041	0.5902	1.4536
42	13.04	2.32	5	15	0.160	0.0	0.5	1.0874	0.4213	1.4495
43	12.80	2.12	8	15	0.160	0.0	0.5	1.1052	0.1753	1.4495
44	13.20	1.87	9	15	0.160	0.0	1.0	1.0881	0.3587	1.4480
45	12.84	2.58	5	15	0.200	0.0	1.0	1.0993	0.1955	1.4105
46	13.02	2.06	9	15	0.130	0.0	0.5	1.0872	0.5054	1.4495
47	12.70	2.02	7	15	0.090	0.0	0.5	1.0945	0.6543	1.4541
48	12.68	2.30	7	15	0.140	0.0	0.5	1.1340	0.6150	1.4541
49	12.92	2.20	5	15	0.120	0.0	0.5	1.0785	0.5372	1.4541
50	13.10	1.92	9	15	0.090	0.0	0.5	1.0542	0.5372	1.4495
