generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.70	6	15	0.330	0.0	0.5	0.8682	0.4787	1.0848
1	11.42	2.56	6	15	0.260	0.0	0.5	0.8698	0.4787	1.0914
2	11.68	2.89	6	15	0.330	0.0	0.5	0.8484	0.5172	1.0848
3	12.08	2.63	6	15	0.260	0.0	0.5	0.8407	0.3933	1.0668
4	12.20	2.42	6	15	0.230	0.0	1.0	0.8463	0.3079	1.0538
5	12.08	2.70	6	15	0.190	0.0	0.5	0.8640	0.3978	1.0848
6	12.02	3.17	6	15	0.140	0.0	0.5	0.9151	0.3933	1.0578
7	12.52	2.55	7	15	0.140	0.0	0.5	0.9372	0.6086	1.0993
8	11.94	3.02	6	15	0.150	0.0	0.5	0.9198	0.4210	1.0993
9	11.96	2.69	7	15	0.170	0.0	0.5	0.9347	0.3933	1.0993
10	12.00	2.59	7	15	0.150	0.0	0.5	0.9295	0.3933	1.0993
11	12.04	2.71	6	15	0.190	0.0	0.5	0.9083	0.4210	1.0993
12	12.56	2.43	6	15	0.210	0.0	1.0	0.8749	0.1461	1.0993
13	11.94	2.44	7	15	0.220	0.0	1.0	0.8763	0.2062	1.0848
14	11.94	2.69	6	15	0.190	0.0	0.5	0.9269	0.3151	1.0993
15	12.46	2.70	7	15	0.160	0.0	1.0	0.9404	0.1461	1.0993
16	12.44	2.56	7	15	0.170	0.0	0.5	0.9389	0.4210	1.0848
17	12.32	2.69	7	15	0.200	0.0	0.5	0.9197	0.5776	1.0993
18	12.24	2.98	6	15	0.200	0.0	1.0	0.8919	0.1221	1.0668
19	12.42	2.68	7	15	0.140	0.0	1.0	0.8790	0.1461	1.0993
20	12.38	2.86	7	15	0.180	0.0	1.0	0.8959	0.2361	1.0993
21	12.40	2.99	6	15	0.110	0.0	0.5	0.9491	0.5249	1.0917
22	12.36	2.46	7	15	0.140	0.0	0.5	0.9206	0.1539	1.0993
23	12.40	2.50	7	15	0.160	0.0	0.5	0.9165	0.3056	1.0993
24	11.52	3.09	6	15	0.100	0.0	0.5	0.9310	0.5191	1.0993
25	11.90	2.94	7	15	0.130	0.0	0.5	0.9108	0.2828	1.0993
26	11.44	2.89	5	15	0.140	0.0	0.5	0.8972	0.4210	1.0993
27	11.60	2.83	6	15	0.130	0.0	0.5	0.9090	0.2914	1.0993
28	12.10	2.75	7	16	0.200	0.0	1.0	0.8789	0.1539	1.0993
29	11.96	2.94	6	16	0.190	0.0	1.5	0.8881	0.1539	1.0993
30	11.60	3.14	6	16	0.190	0.0	0.5	0.8215	0.1539	1.0993
31	11.68	3.07	6	16	0.230	0.0	0.5	0.8476	0.1539	1.0993
32	11.50	3.06	6	16	0.210	0.0	0.5	0.8078	0.1539	1.0993
33	11.40	3.24	6	16	0.230	0.0	1.0	0.8000	0.1539	1.0993
34	11.42	3.05	6	16	0.270	0.0	1.0	0.7704	0.1444	1.0848
35	11.34	3.14	5	16	0.180	0.0	1.0	0.7883	0.1539	1.0993
36	11.52	3.14	6	16	0.240	0.0	1.0	0.7856	0.1539	1.0993
37	11.48	2.92	6	16	0.220	0.0	1.0	0.7278	0.1221	1.0993
38	11.06	3.57	6	16	0.200	0.0	0.5	0.7867	0.1539	1.0917
39	11.56	3.24	6	16	0.230	0.0	0.5	0.7706	0.1539	1.0993
40	11.52	3.16	5	16	0.250	0.0	1.0	0.7737	0.1539	1.0993
41	11.54	3.33	5	16	0.270	0.0	1.0	0.7050	0.1503	1.0340
42	11.02	3.41	6	16	0.270	0.0	1.0	0.6788	0.1221	1.0993
43	11.18	3.38	6	16	0.280	0.0	1.0	0.6975	0.1221	1.0848
44	11.40	3.39	6	16	0.240	0.0	1.0	0.6625	0.1539	1.0917
45	11.66	3.29	6	16	0.280	0.0	1.0	0.6458	0.1539	1.0848
46	11.44	3.72	6	16	0.280	0.0	1.0	0.6800	0.1539	1.0848
47	11.52	3.26	6	16	0.260	0.0	1.0	0.6723	0.1539	1.0224
48	11.26	3.72	6	16	0.310	0.0	1.0	0.6436	0.1539	1.0993
49	11.72	3.52	6	16	0.370	0.0	1.5	0.5743	0.1539	1.0578
50	11.70	3.60	6	16	0.320	0.0	1.0	0.5904	0.1539	1.0993
