generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.44	3.33	5	16	0.390	0.0	1.0	1.2457	0.3754	1.7149
1	12.44	3.45	4	16	0.320	0.0	0.5	1.2562	0.3754	1.7149
2	12.48	3.41	5	16	0.200	0.0	0.5	1.1981	0.3754	1.6677
3	12.44	3.57	5	17	0.170	0.0	1.0	1.1971	0.3754	1.7150
4	12.54	3.74	4	17	0.160	0.0	0.5	1.1688	0.3754	1.7149
5	13.34	3.15	5	17	0.140	0.0	0.5	1.1754	0.3754	1.7149
6	12.42	3.49	5	17	0.170	0.0	0.5	1.2290	0.1672	1.7149
7	12.32	3.90	4	17	0.200	0.0	1.5	1.1705	0.1034	1.6990
8	12.76	3.65	5	17	0.220	0.0	1.0	1.1601	0.5215	1.7020
9	13.34	3.64	5	17	0.240	0.0	0.5	1.1338	0.4240	1.7149
10	13.22	3.69	5	17	0.170	0.0	0.5	1.1651	0.5301	1.7086
11	13.58	3.56	4	17	0.190	0.0	0.5	1.1464	0.5301	1.7149
12	13.80	3.38	4	17	0.160	0.0	0.5	1.0896	0.3314	1.5303
13	14.34	2.51	5	17	0.150	0.0	1.5	1.0614	0.0630	1.7086
14	14.40	2.65	5	17	0.110	0.0	0.5	1.0620	0.0738	1.4504
15	13.84	3.22	5	17	0.170	0.0	0.5	1.0820	0.5301	1.5860
16	14.14	3.38	5	17	0.110	0.0	0.5	1.0475	0.0258	1.5273
17	13.52	3.35	5	17	0.140	0.0	0.5	1.0851	0.1672	1.7150
18	12.62	4.39	5	17	0.260	0.0	1.0	1.0813	0.1588	1.7149
19	14.18	3.00	5	17	0.180	0.0	1.0	1.0617	0.5143	1.5303
20	13.32	3.86	5	17	0.190	0.0	0.5	1.1083	0.4364	1.5359
21	13.50	3.84	4	17	0.160	0.0	0.5	1.1304	0.5217	1.7149
22	13.58	3.96	5	17	0.180	0.0	0.5	1.1152	0.5301	1.5359
23	14.08	3.58	5	17	0.130	0.0	0.5	1.1917	0.5301	1.5359
24	13.10	4.46	5	17	0.180	0.0	0.5	1.1837	0.6689	1.5719
25	13.02	4.07	5	17	0.150	0.0	1.0	1.1232	0.1672	1.5719
26	14.18	3.00	5	17	0.150	0.0	0.5	1.1972	0.0738	1.7150
27	13.00	4.20	5	17	0.160	0.0	0.5	1.2058	0.6870	1.7149
28	13.36	4.13	5	17	0.190	0.0	0.5	1.2024	0.6870	1.7076
29	13.72	3.53	5	17	0.180	0.0	0.5	1.1443	0.2559	1.7020
30	13.18	4.14	5	17	0.170	0.0	0.5	1.1899	0.4952	1.6990
31	13.54	4.16	5	17	0.180	0.0	0.5	1.1499	0.2803	1.5860
32	12.46	4.67	4	17	0.200	0.0	0.5	1.1590	0.3196	1.5359
33	14.42	2.83	5	17	0.060	0.0	0.5	1.1674	0.6870	1.7086
34	13.56	4.05	4	17	0.140	0.0	1.0	1.1259	0.6562	1.7444
35	13.68	3.85	5	17	0.190	0.0	0.5	1.1692	0.5301	1.7149
36	13.96	3.67	5	17	0.160	0.0	0.5	1.1199	0.5301	1.7149
37	13.28	3.97	5	17	0.100	0.0	1.0	1.0783	0.2519	1.7020
38	14.44	3.14	5	17	0.150	0.0	0.5	1.0599	0.2502	1.4342
39	13.84	3.32	5	17	0.160	0.0	0.5	1.0311	0.5301	1.5719
40	13.46	3.71	3	17	0.190	0.0	1.0	1.0568	0.1886	1.5719
41	14.34	3.34	5	17	0.140	0.0	1.0	1.0636	0.3196	1.6749
42	13.68	3.81	5	17	0.160	0.0	0.5	1.1026	0.5301	1.7014
43	13.74	3.35	5	17	0.110	0.0	0.5	1.1173	0.5752	1.7014
44	14.08	3.43	4	17	0.180	0.0	1.0	1.0396	0.3632	1.5359
45	14.20	3.15	5	17	0.190	0.0	1.0	0.9640	0.0747	1.7149
46	14.56	2.91	3	17	0.190	0.0	1.5	0.9211	0.2519	1.5860
47	14.28	3.21	4	17	0.150	0.0	1.0	0.9778	0.3196	1.7149
48	14.70	2.56	5	17	0.100	0.0	1.0	0.9715	0.2519	1.5860
49	13.28	4.01	5	17	0.150	0.0	1.0	0.9630	0.4952	1.3414
50	14.42	2.68	5	17	0.110	0.0	0.5	1.0130	0.7288	1.7149
