generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.38	4.89	1	18	0.380	0.0	0.5	1.0671	0.1259	1.9130
1	13.98	4.13	2	18	0.300	0.0	1.0	0.7894	0.1261	1.8326
2	14.46	4.27	2	19	0.290	0.0	0.5	0.8186	0.2837	1.8326
3	16.04	4.07	2	19	0.320	0.0	1.0	0.7564	0.0516	1.9130
4	15.60	3.65	3	19	0.250	0.0	0.5	0.7579	0.0516	1.9130
5	16.28	3.31	2	19	0.170	0.0	1.0	0.5788	0.1280	1.6236
6	15.82	4.24	1	19	0.100	0.0	1.0	0.7077	0.0765	1.4014
7	16.98	3.17	2	19	0.130	0.0	0.5	0.6496	0.1224	1.4014
8	17.62	2.08	11	19	0.160	0.0	1.0	0.5745	0.0817	1.4014
9	16.72	2.95	6	19	0.080	0.0	0.5	0.6601	0.1376	1.9130
10	16.18	3.74	6	19	0.090	0.0	0.5	0.6569	0.1580	1.4014
11	17.26	2.50	11	19	0.070	0.0	0.5	0.5429	0.0516	1.9130
12	16.74	3.33	5	19	0.140	0.0	1.0	0.4747	0.0516	1.9642
13	16.24	3.66	2	19	0.170	0.0	1.5	0.4831	0.0778	1.9130
14	16.38	3.32	6	19	0.130	0.0	0.5	0.5864	0.1729	1.9130
15	15.56	5.07	1	19	0.140	0.0	0.5	0.5222	0.0516	1.9130
16	16.12	3.31	5	19	0.200	0.0	1.0	0.5594	0.0302	1.9621
17	16.32	3.43	3	19	0.120	0.0	0.5	0.5879	0.1550	1.9130
18	15.52	4.50	2	19	0.130	0.0	1.0	0.5678	0.0516	1.8927
19	16.66	2.35	11	19	0.120	0.0	1.0	0.5245	0.0844	1.9130
20	15.38	4.71	2	19	0.150	0.0	1.0	0.5270	0.1349	1.8326
21	15.82	3.87	2	19	0.140	0.0	0.5	0.5256	0.1424	1.9130
22	16.72	2.47	5	19	0.060	0.0	0.5	0.4953	0.0945	1.8262
23	16.04	4.13	2	19	0.120	0.0	0.5	0.4798	0.1469	1.3377
24	16.90	1.91	9	19	0.130	0.0	0.5	0.4450	0.0648	1.3377
25	16.68	2.91	2	19	0.080	0.0	0.5	0.4916	0.1413	1.8927
26	15.12	4.80	2	19	0.140	0.0	1.0	0.5055	0.1171	1.8927
27	16.30	2.82	7	19	0.100	0.0	0.5	0.5934	0.0917	1.8326
28	16.96	2.18	11	19	0.060	0.0	0.5	0.4230	0.1469	1.8326
29	16.50	3.42	2	19	0.150	0.0	0.5	0.5627	0.0656	1.8326
30	16.48	2.62	6	19	0.130	0.0	0.5	0.4990	0.1125	1.5105
31	16.32	3.02	3	19	0.170	0.0	1.0	0.4899	0.1469	1.3377
32	16.28	2.96	6	19	0.070	0.0	0.5	0.6261	0.1280	1.8283
33	16.44	3.01	6	19	0.100	0.0	1.0	0.5534	0.0790	1.8326
34	16.20	3.94	2	19	0.150	0.0	1.0	0.5616	0.0790	1.9130
35	16.52	2.95	5	19	0.170	0.0	1.0	0.5159	0.0790	1.8326
36	16.86	2.29	11	19	0.060	0.0	0.5	0.4848	0.1469	1.5105
37	16.18	4.21	2	19	0.140	0.0	0.5	0.5285	0.0790	1.9130
38	16.70	2.44	9	19	0.100	0.0	1.0	0.5788	0.0859	1.8326
39	15.88	3.13	6	19	0.100	0.0	1.0	0.6911	0.1469	1.8262
40	16.52	2.17	11	19	0.130	0.0	0.5	0.5528	0.1362	1.5105
41	16.24	3.73	2	19	0.110	0.0	0.5	0.6541	0.1469	1.8326
42	16.08	3.44	2	19	0.070	0.0	0.5	0.5585	0.1469	1.3377
43	16.42	3.38	2	19	0.080	0.0	1.0	0.4927	0.0435	1.5105
44	16.18	3.43	2	19	0.080	0.0	0.5	0.4995	0.1408	1.8326
45	16.12	2.90	4	19	0.110	0.0	1.0	0.5766	0.0435	1.8283
46	16.42	2.95	4	19	0.160	0.0	1.5	0.6182	0.1213	1.8326
47	16.36	3.01	6	19	0.170	0.0	1.0	0.5760	0.0964	1.9642
48	15.80	3.10	6	19	0.130	0.0	0.5	0.6610	0.0790	1.9130
49	16.22	2.46	11	19	0.090	0.0	1.5	0.6293	0.0859	1.4014
50	16.92	2.37	11	19	0.120	0.0	1.0	0.5099	0.0435	1.8326
