generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.48	4.07	2	18	0.350	0.0	0.5	1.2691	0.3767	2.1137
1	13.42	4.06	3	18	0.280	0.0	0.5	1.0007	0.3434	1.9827
2	16.00	3.03	4	18	0.300	0.0	0.5	0.8193	0.1638	2.1137
3	15.12	3.81	3	18	0.310	0.0	1.0	0.8312	0.0610	2.1106
4	14.94	4.19	2	18	0.140	0.0	0.5	0.8200	0.1638	2.1106
5	16.12	3.07	6	18	0.080	0.0	0.5	0.7263	0.1638	1.9762
6	15.66	3.25	2	18	0.070	0.0	1.0	0.7373	0.1638	1.9762
7	14.08	4.09	2	18	0.130	0.0	0.5	0.7164	0.1638	1.9762
8	15.18	3.45	4	18	0.160	0.0	1.0	0.6630	0.1638	2.1137
9	16.08	2.61	9	18	0.110	0.0	1.0	0.4536	0.1638	1.0457
10	14.48	4.47	2	18	0.120	0.0	1.0	0.6683	0.1638	1.9762
11	14.88	3.79	6	18	0.110	0.0	0.5	0.5910	0.1638	1.5564
12	14.62	4.07	2	18	0.140	0.0	1.0	0.4260	0.1638	1.0457
13	15.42	3.58	6	18	0.170	0.0	0.5	0.4623	0.0610	1.4591
14	14.68	4.21	2	18	0.110	0.0	1.0	0.4513	0.1638	1.4208
15	14.70	4.08	2	18	0.100	0.0	0.5	0.5968	0.1638	2.1137
16	14.32	4.42	2	18	0.170	0.0	1.5	0.5259	0.1613	1.9672
17	13.90	4.75	2	18	0.160	0.0	0.5	0.6185	0.1638	2.1106
18	14.40	4.15	2	18	0.140	0.0	0.5	0.5697	0.1638	1.5564
19	15.08	3.80	7	18	0.130	0.0	0.5	0.5908	0.1638	1.9827
20	15.42	3.04	8	18	0.180	0.0	1.0	0.5378	0.1638	1.9827
21	13.34	4.22	6	18	0.150	0.0	0.5	0.7790	0.1638	2.1137
22	15.14	3.32	7	18	0.150	0.0	1.0	0.5998	0.1638	1.9762
23	15.26	3.88	3	18	0.190	0.0	1.0	0.4953	0.1589	1.9485
24	14.66	4.05	4	18	0.190	0.0	1.0	0.5559	0.1110	1.9485
25	14.02	4.03	5	18	0.110	0.0	1.0	0.6377	0.1110	2.1106
26	14.98	3.77	6	18	0.160	0.0	0.5	0.5228	0.1110	1.4591
27	14.90	3.85	6	18	0.140	0.0	0.5	0.5216	0.1110	1.5260
28	14.14	3.83	4	18	0.150	0.0	1.5	0.5153	0.1110	1.8750
29	15.30	3.44	6	18	0.120	0.0	1.0	0.4982	0.1098	2.1137
30	15.44	3.58	6	18	0.140	0.0	1.0	0.4966	0.1110	1.9672
31	13.48	4.79	2	18	0.140	0.0	0.5	0.7532	0.1110	2.1106
32	14.54	4.46	4	18	0.100	0.0	0.5	0.5907	0.1110	2.1106
33	14.68	4.09	4	18	0.170	0.0	0.5	0.5744	0.1110	1.9827
34	14.44	4.17	2	18	0.100	0.0	1.0	0.4927	0.1110	2.1137
35	14.76	4.21	2	18	0.170	0.0	1.5	0.4651	0.0738	1.5564
36	14.48	3.92	4	18	0.140	0.0	1.0	0.6251	0.1110	2.1659
37	15.28	3.95	4	18	0.150	0.0	0.5	0.5565	0.1110	1.5564
38	14.36	4.32	4	18	0.110	0.0	0.5	0.6610	0.1110	2.1659
39	14.18	4.55	4	18	0.100	0.0	0.5	0.7093	0.1110	2.1659
40	14.34	4.30	3	18	0.070	0.0	0.5	0.6459	0.1110	1.8480
41	14.74	3.86	4	18	0.170	0.0	1.0	0.6359	0.1110	2.1106
42	16.20	3.06	7	18	0.120	0.0	0.5	0.5237	0.1110	1.9827
43	14.74	3.99	7	18	0.120	0.0	1.0	0.5100	0.1110	2.1106
44	15.20	3.52	6	18	0.100	0.0	0.5	0.5208	0.1110	1.9827
45	15.40	3.59	7	18	0.080	0.0	1.0	0.4856	0.1110	2.0153
46	14.98	4.06	4	18	0.080	0.0	0.5	0.5600	0.1110	2.1137
47	14.12	3.87	7	18	0.110	0.0	0.5	0.6331	0.1110	1.9827
48	14.34	4.37	3	18	0.140	0.0	1.0	0.6567	0.1110	1.9827
49	14.34	4.45	2	18	0.140	0.0	1.5	0.5944	0.1110	2.1659
50	15.54	3.26	6	18	0.150	0.0	1.0	0.5052	0.1110	1.9672
