generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	1.95	6	13	0.410	0.0	0.5	1.3517	0.1951	1.7125
1	11.08	1.60	7	14	0.360	0.0	1.0	1.2786	0.1951	1.7125
2	11.42	1.94	6	15	0.330	0.0	1.0	1.2708	0.1951	1.6680
3	12.16	1.95	7	15	0.270	0.0	1.5	1.2766	0.1280	1.7125
4	12.42	1.92	9	15	0.160	0.0	1.5	1.2430	0.4212	1.7125
5	12.38	1.92	7	15	0.180	0.0	0.5	1.1875	0.1280	1.6839
6	12.32	2.01	7	15	0.270	0.0	1.5	1.2687	0.4212	1.6839
7	12.80	2.01	7	15	0.140	0.0	1.0	1.2794	0.3380	1.6741
8	12.68	2.16	7	15	0.130	0.0	1.0	1.3003	0.4212	1.6489
9	13.18	1.73	9	15	0.090	0.0	0.5	1.2894	0.3375	1.6839
10	12.96	2.24	7	15	0.100	0.0	0.5	1.2228	0.4212	1.6450
11	13.14	1.79	7	15	0.070	0.0	0.5	1.2605	0.5148	1.6839
12	12.80	2.14	8	15	0.120	0.0	0.5	1.2540	0.3375	1.7125
13	13.46	1.84	9	15	0.090	0.0	0.5	1.2509	0.1654	1.7125
14	12.76	1.84	9	15	0.140	0.0	0.5	1.2195	0.2187	1.6678
15	13.02	2.10	7	15	0.100	0.0	0.5	1.1948	0.5682	1.6764
16	12.32	2.12	7	15	0.150	0.0	0.5	1.1094	0.2274	1.6764
17	12.86	1.72	10	15	0.100	0.0	0.5	1.1650	0.0559	1.6839
18	12.88	1.95	9	15	0.110	0.0	0.5	1.0860	0.1280	1.5878
19	13.08	1.78	9	15	0.060	0.0	0.5	1.0696	0.5148	1.6680
20	13.02	2.18	5	15	0.090	0.0	0.5	1.0602	0.4127	1.7125
21	13.32	1.98	7	15	0.060	0.0	0.5	1.1273	0.5046	1.6839
22	13.28	1.98	7	15	0.070	0.0	0.5	1.0553	0.3398	1.6489
23	12.94	2.09	9	15	0.150	0.0	0.5	1.1086	0.1871	1.6621
24	13.22	1.83	9	15	0.110	0.0	1.0	1.0904	0.1654	1.7125
25	13.02	1.90	8	15	0.140	0.0	1.0	0.9808	0.1756	1.6839
26	12.82	1.86	9	15	0.090	0.0	0.5	1.1306	0.4957	1.7125
27	12.88	2.37	5	15	0.060	0.0	0.5	1.0734	0.4957	1.6839
28	12.70	2.23	7	15	0.160	0.0	0.5	1.0573	0.3375	1.6489
29	13.20	1.82	8	15	0.120	0.0	1.0	1.0928	0.3375	1.6489
30	13.04	2.11	7	15	0.140	0.0	1.0	1.0917	0.1654	1.6764
31	12.28	2.45	6	15	0.190	0.0	1.0	1.1718	0.3375	1.7125
32	12.82	2.37	6	15	0.130	0.0	1.0	0.9874	0.1654	1.6566
33	12.58	2.22	7	15	0.150	0.0	0.5	1.0601	0.1654	1.6218
34	12.54	1.90	7	15	0.160	0.0	1.0	1.0860	0.0507	1.7125
35	12.82	1.97	7	15	0.140	0.0	1.0	0.9694	0.1654	1.6900
36	12.76	2.29	6	15	0.130	0.0	1.0	0.9076	0.1654	1.7125
37	12.20	2.37	7	15	0.150	0.0	1.0	1.0092	0.1654	1.7125
38	12.72	2.09	7	15	0.140	0.0	1.5	0.9361	0.0507	1.6489
39	12.20	2.25	7	15	0.150	0.0	1.0	0.9757	0.1756	1.6450
40	12.56	2.19	6	15	0.140	0.0	1.0	0.9930	0.3229	1.6680
41	12.84	1.95	7	15	0.180	0.0	1.0	0.9935	0.3375	1.6742
42	12.36	2.32	7	15	0.200	0.0	1.0	0.9310	0.3229	1.6839
43	12.50	2.23	6	15	0.160	0.0	1.0	0.9062	0.2060	1.7125
44	12.90	1.85	8	15	0.140	0.0	1.0	0.8393	0.2060	1.6450
45	12.86	1.97	9	15	0.140	0.0	1.0	0.8861	0.2662	1.7125
46	13.04	1.97	8	15	0.120	0.0	0.5	0.8701	0.3375	1.6839
47	12.76	2.08	7	15	0.120	0.0	0.5	0.8713	0.3229	1.6839
48	12.98	1.93	7	15	0.180	0.0	1.0	0.8865	0.3229	1.6450
49	13.12	2.06	7	15	0.130	0.0	1.0	0.8488	0.1280	1.6839
50	12.24	2.42	7	15	0.100	0.0	0.5	0.9849	0.2274	1.6680
