generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	2.83	6	15	0.330	0.0	0.5	0.8387	0.3483	1.0917
1	11.58	2.57	6	15	0.350	0.0	1.0	0.7928	0.2135	1.0993
2	11.66	2.45	6	15	0.330	0.0	1.0	0.7719	0.2542	1.0515
3	12.20	2.68	6	15	0.310	0.0	1.0	0.7634	0.3396	1.0578
4	11.70	2.91	6	15	0.260	0.0	0.5	0.8006	0.2985	1.0848
5	11.54	2.91	6	15	0.250	0.0	1.0	0.8208	0.3396	1.0848
6	12.10	2.58	6	15	0.200	0.0	0.5	0.8344	0.3396	1.0848
7	11.36	3.01	5	15	0.160	0.0	0.5	0.7908	0.3145	1.0848
8	11.80	2.97	6	15	0.160	0.0	0.5	0.8376	0.3396	1.0848
9	12.24	2.62	6	15	0.130	0.0	0.5	0.8916	0.4336	1.0848
10	11.22	3.13	6	15	0.170	0.0	0.5	0.8754	0.4895	1.0668
11	12.64	2.77	6	15	0.170	0.0	0.5	0.8808	0.4895	1.0578
12	12.54	2.58	6	15	0.170	0.0	1.0	0.8871	0.4895	1.0848
13	11.94	3.16	6	15	0.180	0.0	1.0	0.8483	0.3545	1.0848
14	12.60	2.62	6	15	0.070	0.0	0.5	0.8640	0.4234	1.0668
15	12.10	2.94	6	15	0.150	0.0	1.5	0.8087	0.4895	1.0538
16	12.00	2.76	7	15	0.160	0.0	0.5	0.8123	0.3979	1.0848
17	12.66	2.64	6	15	0.210	0.0	0.5	0.8101	0.3545	1.0848
18	11.60	2.87	6	15	0.170	0.0	1.5	0.8133	0.2878	1.0993
19	11.32	3.10	6	15	0.180	0.0	0.5	0.7657	0.1868	1.0578
20	11.98	2.81	6	15	0.160	0.0	0.5	0.7749	0.4170	1.0515
21	11.60	3.23	6	15	0.190	0.0	0.5	0.7973	0.4170	1.0848
22	11.22	3.24	6	15	0.240	0.0	0.5	0.7627	0.4234	1.0917
23	11.66	2.92	6	15	0.140	0.0	0.5	0.6972	0.4895	1.0848
24	11.60	2.83	6	15	0.190	0.0	1.0	0.7181	0.2985	1.0848
25	11.36	3.17	6	15	0.160	0.0	1.0	0.7512	0.4861	1.0578
26	10.94	3.03	6	15	0.120	0.0	0.5	0.7195	0.4234	1.0578
27	11.00	3.03	6	15	0.150	0.0	1.0	0.7021	0.4234	1.0578
28	10.86	3.26	5	15	0.160	0.0	0.5	0.7513	0.4234	1.0578
29	11.76	2.70	6	15	0.150	0.0	0.5	0.6796	0.4234	1.0848
30	11.38	3.01	5	15	0.150	0.0	1.0	0.7083	0.3862	1.0917
31	11.68	2.85	6	15	0.160	0.0	1.0	0.6864	0.4234	1.0848
32	11.40	3.09	6	15	0.210	0.0	0.5	0.7312	0.4234	1.0848
33	11.36	2.96	6	15	0.170	0.0	1.0	0.7438	0.4234	1.0848
34	11.80	2.86	6	15	0.160	0.0	1.0	0.7280	0.4170	1.0578
35	11.48	3.00	6	15	0.220	0.0	1.0	0.6976	0.4170	1.0848
36	11.64	2.96	6	15	0.250	0.0	1.0	0.6876	0.4170	1.0848
37	12.02	3.15	6	15	0.230	0.0	0.5	0.7456	0.4895	1.0848
38	11.12	3.12	6	15	0.210	0.0	1.0	0.7410	0.4234	1.0848
39	11.22	3.12	6	15	0.180	0.0	1.0	0.7370	0.4066	1.0848
40	11.36	3.21	6	15	0.170	0.0	0.5	0.7322	0.4066	1.0848
41	11.12	3.08	6	15	0.180	0.0	1.0	0.7385	0.4066	1.0578
42	11.72	3.09	6	15	0.230	0.0	1.0	0.7241	0.4895	1.0578
43	11.48	3.07	6	15	0.180	0.0	1.0	0.6801	0.4234	1.0848
44	11.70	3.06	6	15	0.170	0.0	0.5	0.7507	0.4234	1.0848
45	10.62	3.45	6	15	0.200	0.0	1.0	0.7068	0.3962	1.0848
46	11.38	2.98	6	15	0.140	0.0	0.5	0.7167	0.3962	1.0848
47	11.34	3.19	5	15	0.140	0.0	0.5	0.6616	0.3962	1.0848
48	11.90	2.68	6	15	0.210	0.0	1.0	0.6745	0.3962	1.0578
49	11.64	2.95	6	15	0.200	0.0	0.5	0.7039	0.3457	1.0578
50	10.48	3.38	6	15	0.100	0.0	0.5	0.6603	0.3042	1.0848
