generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	1.32	7	13	0.320	0.0	0.5	1.2155	0.2993	1.4542
1	10.96	1.88	7	15	0.240	0.0	1.5	1.1283	0.1748	1.4542
2	11.70	1.73	8	15	0.220	0.0	1.5	1.1186	0.4890	1.4542
3	12.16	2.29	5	15	0.260	0.0	1.0	1.0946	0.3852	1.4542
4	12.74	2.30	7	15	0.280	0.0	0.5	1.1934	0.6969	1.4536
5	13.26	2.26	5	15	0.280	0.0	0.5	1.1806	0.6873	1.4518
6	13.08	2.57	5	15	0.360	0.0	0.5	1.2164	0.8918	1.4542
7	13.00	2.44	7	15	0.310	0.0	0.5	1.2274	0.9685	1.4542
8	13.00	3.12	5	15	0.360	0.0	0.5	1.1950	0.8889	1.4542
9	13.58	2.22	5	15	0.300	0.0	0.5	1.1706	0.7396	1.3960
10	13.40	2.32	8	15	0.280	0.0	0.5	1.1831	0.7003	1.4542
11	13.34	2.37	5	15	0.170	0.0	0.5	1.1784	0.7003	1.4541
12	13.72	1.79	9	15	0.170	0.0	0.5	1.1097	0.5054	1.4541
13	12.88	2.75	5	15	0.170	0.0	1.0	1.1736	0.7003	1.4541
14	13.50	2.20	6	15	0.130	0.0	0.5	1.0748	0.1774	1.4541
15	13.40	2.10	8	15	0.160	0.0	1.0	1.0554	0.3385	1.4474
16	13.68	1.67	9	15	0.160	0.0	0.5	1.0552	0.3434	1.4536
17	13.44	2.00	7	15	0.140	0.0	0.5	1.0537	0.6773	1.4541
18	13.28	1.90	7	15	0.130	0.0	0.5	0.9619	0.0575	1.4542
19	13.28	1.91	9	15	0.120	0.0	0.5	0.9520	0.3385	1.4542
20	14.00	1.55	10	15	0.160	0.0	0.5	0.9887	0.5767	1.2753
21	13.78	1.93	5	15	0.120	0.0	0.5	0.8710	0.3385	1.2292
22	13.18	1.90	8	15	0.170	0.0	1.0	0.9352	0.4382	1.4332
23	13.50	1.90	7	15	0.130	0.0	1.0	0.9609	0.4452	1.4542
24	13.82	1.60	8	15	0.140	0.0	0.5	0.9835	0.5924	1.2753
25	13.60	2.04	5	15	0.110	0.0	0.5	0.9125	0.5924	1.2471
26	13.70	1.78	9	15	0.120	0.0	0.5	0.9016	0.2656	1.4541
27	13.76	1.94	5	15	0.170	0.0	0.5	0.8955	0.3385	1.4536
28	13.56	2.14	5	15	0.130	0.0	0.5	0.8071	0.3059	1.4542
29	13.30	2.14	5	15	0.140	0.0	0.5	0.8362	0.3385	1.4542
30	13.04	2.31	7	15	0.150	0.0	1.0	0.8607	0.3385	1.4539
31	13.18	2.03	9	15	0.110	0.0	1.0	0.7592	0.3385	1.4105
32	13.22	2.09	9	15	0.130	0.0	1.0	0.8337	0.3385	1.4518
33	13.18	2.03	9	15	0.150	0.0	1.0	0.8092	0.3385	1.3015
34	13.30	1.99	9	15	0.180	0.0	1.0	0.8443	0.3385	1.4536
35	13.04	2.28	9	15	0.130	0.0	0.5	0.9104	0.3385	1.4541
36	12.56	2.63	5	15	0.140	0.0	1.0	0.8687	0.3434	1.4541
37	13.02	2.38	5	15	0.170	0.0	0.5	0.9151	0.3434	1.4536
38	13.22	2.05	8	15	0.120	0.0	1.0	0.8523	0.3434	1.4518
39	13.44	2.01	8	15	0.130	0.0	1.0	0.8023	0.3136	1.4518
40	13.58	1.81	9	15	0.150	0.0	0.5	0.9085	0.2886	1.4493
41	13.36	2.40	5	15	0.170	0.0	0.5	0.8872	0.4201	1.4410
42	13.38	2.13	7	15	0.160	0.0	0.5	0.8274	0.4213	1.4518
43	13.46	1.80	9	15	0.170	0.0	1.0	0.8876	0.4795	1.4518
44	13.32	2.22	7	15	0.150	0.0	0.5	0.8626	0.1536	1.4541
45	13.34	1.88	9	15	0.120	0.0	1.0	0.9037	0.4865	1.4518
46	13.28	2.42	5	15	0.130	0.0	1.0	0.9348	0.5347	1.4515
47	13.32	2.09	8	15	0.110	0.0	0.5	0.8341	0.3837	1.4518
48	13.60	1.97	7	15	0.210	0.0	1.0	0.9566	0.5347	1.4542
49	13.24	2.12	5	15	0.100	0.0	0.5	0.9809	0.5347	1.4515
50	13.58	1.80	9	15	0.100	0.0	1.0	0.9215	0.5347	1.4459
