generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	1.92	7	15	0.370	0.0	1.0	1.2958	0.2748	1.7125
1	11.68	2.29	5	15	0.240	0.0	1.5	1.3198	0.1280	1.7125
2	11.94	2.06	7	15	0.240	0.0	1.0	1.2423	0.2187	1.7125
3	12.22	1.97	7	15	0.330	0.0	1.0	1.0965	0.1005	1.7125
4	12.68	1.57	8	15	0.150	0.0	1.0	1.2468	0.1674	1.6900
5	12.68	1.80	7	15	0.160	0.0	1.0	1.3021	0.3352	1.7125
6	12.84	1.54	7	15	0.170	0.0	1.0	1.2301	0.3352	1.7125
7	12.96	1.46	10	15	0.240	0.0	1.5	1.1673	0.0522	1.6764
8	12.92	1.74	7	15	0.160	0.0	1.0	1.1253	0.3290	1.7125
9	12.96	1.67	7	15	0.250	0.0	1.0	1.0880	0.2992	1.6835
10	13.12	1.42	8	15	0.160	0.0	1.0	1.1261	0.2872	1.6764
11	13.10	1.77	7	15	0.250	0.0	1.0	0.9516	0.1534	1.7125
12	13.18	1.82	6	15	0.240	0.0	0.5	1.0099	0.2872	1.6764
13	13.12	1.99	7	15	0.230	0.0	0.5	0.9331	0.1674	1.6839
14	13.28	1.92	7	15	0.210	0.0	1.0	0.9675	0.2872	1.6065
15	13.06	1.94	8	15	0.200	0.0	1.0	0.9367	0.1534	1.7125
16	13.06	1.89	7	15	0.170	0.0	1.0	1.0546	0.0538	1.6680
17	13.08	2.39	7	15	0.160	0.0	0.5	0.9896	0.1534	1.7125
18	13.42	1.93	9	15	0.130	0.0	1.0	1.0711	0.2872	1.6900
19	13.44	1.50	10	15	0.130	0.0	1.0	1.0706	0.0538	1.6764
20	13.44	2.03	5	15	0.150	0.0	1.0	1.0359	0.5148	1.6839
21	13.06	2.06	7	15	0.180	0.0	1.0	1.0674	0.1534	1.6900
22	13.00	1.92	7	15	0.150	0.0	1.5	1.0192	0.2748	1.6489
23	13.44	1.63	10	15	0.130	0.0	1.0	1.1445	0.5475	1.6566
24	13.76	1.56	8	15	0.100	0.0	1.5	1.0550	0.4018	1.6742
25	13.18	1.85	8	15	0.200	0.0	1.0	1.0149	0.1654	1.6678
26	13.16	2.10	5	15	0.150	0.0	1.0	1.1203	0.4127	1.6489
27	13.34	1.86	8	15	0.160	0.0	1.5	1.0290	0.2274	1.6489
28	13.18	2.01	7	15	0.170	0.0	1.0	1.0749	0.2274	1.6835
29	13.00	1.84	9	15	0.150	0.0	0.5	1.0872	0.1674	1.6680
30	13.28	1.79	8	15	0.160	0.0	1.0	1.1346	0.4018	1.6489
31	13.38	1.70	9	15	0.180	0.0	1.0	1.0830	0.3380	1.6392
32	13.20	1.80	9	15	0.180	0.0	1.0	1.0165	0.1534	1.6900
33	13.16	2.07	8	15	0.170	0.0	1.5	1.0496	0.1674	1.6741
34	13.62	1.99	7	15	0.140	0.0	1.0	0.9683	0.1674	1.7125
35	13.46	1.75	9	15	0.080	0.0	1.0	1.0502	0.4212	1.6839
36	13.28	1.84	7	15	0.140	0.0	1.0	1.0697	0.2675	1.6489
37	13.56	1.71	7	15	0.130	0.0	1.0	1.0057	0.1674	1.6436
38	12.90	2.12	6	15	0.160	0.0	1.0	1.0618	0.4587	1.6900
39	12.92	1.93	7	15	0.170	0.0	0.5	1.0150	0.1534	1.6839
40	12.82	1.93	7	15	0.220	0.0	1.0	1.0085	0.1534	1.7125
41	13.56	1.59	8	15	0.110	0.0	1.0	1.0144	0.1534	1.6835
42	13.24	1.75	7	15	0.140	0.0	1.0	1.0855	0.0323	1.6839
43	13.34	1.84	9	15	0.180	0.0	1.0	1.0385	0.4822	1.6741
44	13.72	1.67	9	15	0.140	0.0	1.0	0.9408	0.3392	1.6450
45	13.24	1.99	7	15	0.180	0.0	1.0	0.9193	0.1534	1.6489
46	13.20	2.22	7	15	0.150	0.0	1.0	0.9402	0.2872	1.7125
47	13.34	1.62	8	15	0.160	0.0	1.0	1.0192	0.2274	1.6764
48	13.08	1.91	7	15	0.190	0.0	1.5	1.0294	0.1534	1.6402
49	13.60	1.55	10	15	0.120	0.0	1.0	1.0156	0.2872	1.6659
50	13.24	1.97	9	15	0.110	0.0	0.5	1.0823	0.4822	1.6659
