generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	3.47	4	16	0.310	0.0	0.5	1.2583	0.6344	1.7149
1	12.26	3.64	3	16	0.360	0.0	1.5	1.1788	0.4056	1.7149
2	13.28	2.86	5	17	0.400	0.0	0.5	1.1963	0.5215	1.7149
3	12.56	3.48	5	17	0.350	0.0	1.5	1.1349	0.1716	1.6579
4	11.60	3.88	3	17	0.270	0.0	0.5	1.1783	0.5215	1.7149
5	13.28	2.95	5	17	0.160	0.0	1.0	1.0783	0.2502	1.5860
6	13.58	3.26	5	17	0.180	0.0	1.0	1.1245	0.0258	1.7086
7	13.06	3.43	5	17	0.150	0.0	1.0	1.2011	0.2502	1.7150
8	12.26	3.77	5	17	0.110	0.0	0.5	1.2147	0.2502	1.7150
9	12.78	3.54	5	17	0.170	0.0	0.5	1.1740	0.2502	1.7076
10	14.22	2.95	5	17	0.130	0.0	1.0	1.1011	0.2502	1.5359
11	13.40	3.59	4	17	0.170	0.0	0.5	1.1948	0.2502	1.5860
12	13.62	3.73	5	17	0.170	0.0	0.5	1.1863	0.2502	1.7149
13	13.74	2.96	5	17	0.120	0.0	0.5	1.1660	0.2502	1.7150
14	13.98	3.42	5	17	0.140	0.0	0.5	1.2195	0.2502	1.7149
15	13.78	3.47	5	17	0.120	0.0	0.5	1.2115	0.2502	1.6677
16	14.22	3.04	5	17	0.130	0.0	0.5	1.2477	0.2502	1.5860
17	14.02	3.24	5	17	0.150	0.0	0.5	1.2649	0.5301	1.6579
18	12.74	3.97	4	17	0.210	0.0	0.5	1.3696	0.8164	1.7150
19	13.52	3.49	5	17	0.170	0.0	0.5	1.3874	0.9303	1.7149
20	12.96	3.52	5	17	0.180	0.0	1.0	1.3949	0.6571	1.7150
21	12.38	3.83	5	17	0.190	0.0	1.0	1.3673	0.4094	1.5865
22	12.80	3.96	5	17	0.210	0.0	0.5	1.3259	0.4684	1.5860
23	13.36	3.51	5	17	0.140	0.0	0.5	1.3595	0.9416	1.7150
24	13.10	3.61	5	17	0.230	0.0	0.5	1.3518	0.8060	1.7149
25	13.12	3.46	5	17	0.160	0.0	0.5	1.4181	0.7953	1.7020
26	11.72	4.23	5	17	0.220	0.0	0.5	1.4168	0.8258	1.7150
27	12.92	3.92	5	17	0.190	0.0	0.5	1.3798	0.4276	1.7150
28	12.68	3.79	5	17	0.160	0.0	0.5	1.3734	0.7013	1.6990
29	12.86	3.78	5	17	0.160	0.0	1.0	1.3210	0.7788	1.6677
30	13.16	3.53	3	17	0.160	0.0	1.0	1.2564	0.0554	1.5860
31	13.40	3.53	5	17	0.200	0.0	0.5	1.2782	0.0657	1.7150
32	13.24	3.69	4	17	0.140	0.0	0.5	1.2526	0.5443	1.6579
33	11.96	4.48	4	17	0.140	0.0	0.5	1.2797	0.7953	1.7150
34	13.04	3.44	5	17	0.140	0.0	0.5	1.3245	0.7555	1.7150
35	13.48	3.34	5	17	0.180	0.0	0.5	1.3055	0.7555	1.7076
36	11.84	4.37	5	17	0.180	0.0	1.0	1.2839	0.9184	1.6677
37	13.64	3.43	5	17	0.150	0.0	1.0	1.2260	0.2568	1.7150
38	13.72	3.48	5	17	0.190	0.0	0.5	1.2263	0.5206	1.7149
39	13.26	3.33	5	17	0.170	0.0	1.0	1.2139	0.2267	1.7150
40	12.60	4.37	4	17	0.110	0.0	0.5	1.2122	0.6937	1.7086
41	13.66	3.21	5	17	0.130	0.0	1.0	1.2009	0.6344	1.7150
42	12.74	3.91	5	17	0.140	0.0	1.0	1.1929	0.4401	1.6579
43	13.76	3.20	5	17	0.180	0.0	1.0	1.2199	0.7288	1.5860
44	12.92	4.08	3	17	0.140	0.0	0.5	1.1878	0.6344	1.5860
45	13.62	3.54	5	17	0.130	0.0	0.5	1.2486	0.7928	1.7149
46	13.60	3.63	5	17	0.150	0.0	0.5	1.2500	0.9091	1.5860
47	13.26	3.95	5	17	0.130	0.0	0.5	1.2201	0.4684	1.5860
48	13.50	3.67	5	17	0.110	0.0	0.5	1.1985	0.3766	1.7149
49	12.70	3.99	5	17	0.140	0.0	1.5	1.1928	0.0175	1.7150
50	13.00	4.18	5	17	0.180	0.0	0.5	1.2002	0.5623	1.6677
