generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.52	3.56	2	16	0.350	0.0	0.5	1.2516	0.1061	2.1462
1	11.66	3.60	4	18	0.330	0.0	1.0	1.3389	0.5328	2.1748
2	11.98	5.03	2	18	0.260	0.0	0.5	1.1427	0.4859	2.1406
3	13.14	3.68	4	18	0.280	0.0	0.5	1.3383	0.5928	2.1672
4	13.82	3.80	5	18	0.360	0.0	0.5	1.2215	0.5830	2.1672
5	13.40	5.02	2	18	0.370	0.0	0.5	1.0389	0.4633	2.1672
6	13.66	4.45	2	18	0.460	0.0	0.5	1.2121	0.5830	2.1672
7	13.80	4.50	2	18	0.450	0.0	0.5	1.1631	0.4859	2.1672
8	13.32	5.33	2	18	0.440	0.0	0.5	1.0609	0.5830	2.1672
9	13.78	5.14	2	18	0.450	0.0	0.5	1.0351	0.3065	2.1672
10	13.62	4.61	3	18	0.400	0.0	0.5	1.2204	0.2402	2.1672
11	12.62	5.44	2	18	0.410	0.0	0.5	1.1854	0.3065	2.1672
12	12.60	5.72	2	18	0.380	0.0	0.5	1.1167	0.3065	2.1748
13	12.62	5.15	2	18	0.310	0.0	0.5	1.1034	0.3065	2.1672
14	13.02	4.82	2	18	0.300	0.0	0.5	1.1655	0.3065	2.1672
15	12.62	5.15	2	18	0.300	0.0	0.5	1.0834	0.2080	2.1672
16	11.66	5.15	2	18	0.250	0.0	0.5	1.2198	0.3065	2.1672
17	12.74	5.34	2	18	0.250	0.0	0.5	1.0241	0.3065	2.1216
18	11.88	5.49	2	18	0.270	0.0	1.0	1.0580	0.0983	2.1748
19	12.80	4.75	2	18	0.280	0.0	0.5	1.0941	0.1852	2.1216
20	12.06	5.57	2	18	0.250	0.0	0.5	0.8797	0.3027	1.8866
21	12.52	5.00	2	18	0.270	0.0	0.5	1.0903	0.2453	2.1748
22	12.16	5.18	2	18	0.240	0.0	0.5	1.0758	0.2453	2.1216
23	12.46	4.96	2	18	0.220	0.0	0.5	1.0120	0.1673	2.1672
24	12.58	4.84	2	18	0.210	0.0	0.5	1.1183	0.3027	2.1672
25	11.20	5.27	2	18	0.220	0.0	0.5	1.1614	0.3065	2.1672
26	12.40	5.03	3	18	0.240	0.0	0.5	1.0016	0.3065	2.1672
27	11.84	4.75	4	18	0.190	0.0	0.5	1.2062	0.3065	2.1672
28	10.44	5.90	2	18	0.180	0.0	0.5	0.9206	0.1673	2.1672
29	12.10	4.62	3	18	0.170	0.0	0.5	1.1275	0.1673	2.1748
30	12.04	4.98	2	18	0.150	0.0	0.5	1.0168	0.3065	2.1672
31	11.50	5.27	2	18	0.200	0.0	0.5	1.0259	0.3065	2.1672
32	12.00	4.93	2	18	0.120	0.0	0.5	0.9261	0.2808	2.1672
33	11.20	5.06	2	18	0.240	0.0	1.0	0.9395	0.1673	2.1672
34	12.82	4.33	2	18	0.240	0.0	1.0	1.0730	0.2261	2.1672
35	11.82	5.35	2	18	0.200	0.0	1.0	0.9272	0.1756	2.1672
36	11.12	5.18	2	18	0.150	0.0	0.5	0.9536	0.1905	2.1748
37	11.34	4.97	2	18	0.170	0.0	1.0	1.0412	0.3065	2.1672
38	12.18	4.89	2	18	0.170	0.0	0.5	0.8810	0.3065	2.1672
39	11.98	5.29	2	18	0.170	0.0	0.5	0.8115	0.3065	2.1672
40	11.56	5.66	2	18	0.210	0.0	0.5	0.9425	0.2432	2.1672
41	11.88	5.37	2	18	0.160	0.0	0.5	0.8284	0.3007	2.1672
42	11.46	5.08	2	18	0.150	0.0	0.5	1.0604	0.3065	2.1672
43	11.84	4.86	2	18	0.150	0.0	0.5	0.9812	0.2080	2.1672
44	11.16	5.60	2	18	0.210	0.0	0.5	0.9154	0.0880	2.1672
45	11.94	4.85	4	18	0.190	0.0	0.5	0.9130	0.3027	2.1672
46	10.96	5.67	1	18	0.200	0.0	0.5	0.8587	0.3027	2.1672
47	11.98	5.19	2	18	0.210	0.0	0.5	0.9018	0.1981	2.1672
48	12.12	5.18	3	18	0.200	0.0	1.0	0.9996	0.3027	2.1672
49	12.44	4.87	2	18	0.180	0.0	0.5	0.9026	0.3027	2.1672
50	11.50	5.31	2	18	0.170	0.0	0.5	0.8914	0.2252	2.1672
