generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.75	4	14	0.350	0.0	1.0	0.7435	0.1651	0.9449
1	11.54	2.85	4	14	0.210	0.0	0.5	0.6998	0.2267	0.9449
2	12.16	2.56	6	17	0.180	0.0	0.5	0.6902	0.2267	0.9449
3	12.96	2.61	4	17	0.100	0.0	0.5	0.6400	0.2267	0.9364
4	13.06	3.25	4	17	0.120	0.0	1.0	0.6442	0.2193	0.9334
5	13.28	3.07	6	17	0.100	0.0	1.0	0.6932	0.3103	0.9334
6	14.46	3.01	4	17	0.100	0.0	0.5	0.7173	0.2267	0.9364
7	13.64	3.28	6	17	0.120	0.0	1.0	0.6766	0.2267	0.9364
8	13.98	2.85	8	17	0.090	0.0	0.5	0.7022	0.4126	0.9334
9	14.36	2.70	6	17	0.170	0.0	0.5	0.6593	0.2911	0.9334
10	14.10	3.10	6	17	0.150	0.0	0.5	0.6299	0.2193	0.9334
11	14.38	2.27	8	17	0.130	0.0	1.0	0.6462	0.2267	0.9036
12	14.00	2.79	6	17	0.140	0.0	1.0	0.6288	0.4130	0.9016
13	13.98	3.27	6	17	0.150	0.0	0.5	0.6020	0.3303	0.9364
14	14.78	2.79	6	17	0.110	0.0	1.0	0.5869	0.2604	0.9280
15	14.46	2.68	8	17	0.160	0.0	0.5	0.5922	0.3334	0.9364
16	14.50	2.67	8	17	0.130	0.0	1.0	0.5731	0.1625	0.9280
17	14.38	3.03	6	17	0.100	0.0	1.0	0.5581	0.2267	0.9334
18	14.48	2.73	8	17	0.130	0.0	1.0	0.5727	0.3432	0.9334
19	14.22	3.27	6	17	0.150	0.0	1.5	0.5840	0.3110	0.9334
20	14.18	3.58	6	17	0.080	0.0	1.0	0.5546	0.3303	0.9334
21	13.56	2.99	7	17	0.150	0.0	0.5	0.5947	0.3334	0.9364
22	14.58	3.19	6	17	0.170	0.0	1.0	0.5802	0.3492	0.9280
23	14.98	2.77	9	17	0.110	0.0	0.5	0.5867	0.3303	0.9449
24	13.24	3.36	8	17	0.220	0.0	1.0	0.5565	0.2475	0.9364
25	14.16	2.94	6	17	0.110	0.0	1.0	0.5824	0.3334	0.9444
26	14.90	2.66	6	17	0.190	0.0	1.0	0.5486	0.2267	0.8798
27	13.30	3.75	4	17	0.200	0.0	1.0	0.5681	0.2667	0.9449
28	14.28	3.19	7	17	0.120	0.0	1.0	0.5812	0.3334	0.9334
29	14.64	3.24	6	17	0.110	0.0	0.5	0.5808	0.4130	0.9364
30	14.28	2.99	8	17	0.130	0.0	0.5	0.6238	0.3334	0.9364
31	14.70	3.17	3	17	0.080	0.0	1.0	0.5865	0.2677	0.9036
32	15.12	2.50	6	17	0.100	0.0	0.5	0.5617	0.3334	0.8812
33	14.56	2.45	8	17	0.110	0.0	0.5	0.5859	0.3541	0.9361
34	14.46	2.56	9	17	0.160	0.0	1.0	0.6035	0.3221	0.9334
35	13.56	3.71	4	17	0.090	0.0	0.5	0.6116	0.3334	0.9364
36	15.24	2.25	6	17	0.190	0.0	0.5	0.5870	0.3334	0.9036
37	13.80	3.53	4	17	0.120	0.0	0.5	0.5881	0.2267	0.9036
38	13.74	3.79	6	17	0.090	0.0	1.0	0.5820	0.3334	0.9033
39	14.52	2.60	8	17	0.170	0.0	1.0	0.6259	0.0864	0.9334
40	13.72	3.56	5	17	0.120	0.0	0.5	0.6241	0.3541	0.9334
41	13.90	3.35	3	17	0.140	0.0	1.0	0.6197	0.3148	0.9036
42	13.04	3.23	6	17	0.150	0.0	1.0	0.5882	0.3541	0.9449
43	14.38	2.31	8	17	0.130	0.0	0.5	0.5835	0.2193	0.8800
44	13.82	3.48	5	17	0.130	0.0	1.0	0.5234	0.2542	0.9280
45	14.54	2.45	8	17	0.090	0.0	0.5	0.5666	0.3334	0.9364
46	13.78	3.55	6	17	0.140	0.0	1.0	0.5898	0.3322	0.9364
47	12.82	3.94	3	17	0.170	0.0	1.0	0.5728	0.3322	0.9334
48	13.56	2.83	6	17	0.200	0.0	1.0	0.5850	0.1634	0.9036
49	13.78	3.00	6	17	0.110	0.0	0.5	0.5695	0.2193	0.8798
50	13.76	3.89	5	17	0.100	0.0	0.5	0.5502	0.3541	0.8834
