generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	6.04	2	18	0.420	0.0	1.0	1.0676	0.0880	2.7962
1	12.98	5.90	1	18	0.410	0.0	1.5	1.0650	0.0718	2.7962
2	14.34	5.38	2	19	0.400	0.0	0.5	0.8915	0.0654	2.7962
3	14.96	4.95	2	19	0.400	0.0	0.5	0.7544	0.1208	2.7962
4	13.22	6.21	1	19	0.380	0.0	0.5	0.6818	0.1134	2.7962
5	15.14	5.18	1	19	0.330	0.0	0.5	0.6974	0.1134	2.7962
6	15.44	4.81	2	19	0.230	0.0	0.5	0.5286	0.0654	2.2754
7	14.26	5.26	2	19	0.160	0.0	0.5	0.5277	0.0654	2.2754
8	14.40	5.33	2	19	0.140	0.0	0.5	0.6519	0.0721	2.7962
9	13.70	5.58	1	19	0.100	0.0	0.5	0.6455	0.0654	2.1918
10	13.58	6.23	2	19	0.210	0.0	0.5	0.5953	0.0825	2.2754
11	13.66	5.68	2	19	0.190	0.0	0.5	0.6555	0.1299	2.2754
12	14.92	4.98	2	19	0.140	0.0	0.5	0.5502	0.0654	2.7962
13	14.24	5.76	2	19	0.170	0.0	1.0	0.5855	0.0654	2.7962
14	14.78	4.90	2	19	0.160	0.0	0.5	0.6380	0.0654	2.7962
15	14.62	5.43	2	19	0.160	0.0	0.5	0.5151	0.1299	2.0174
16	14.68	4.99	2	19	0.120	0.0	0.5	0.5079	0.1299	2.2754
17	15.42	4.70	2	19	0.220	0.0	1.0	0.5379	0.0631	2.2754
18	15.94	4.46	2	19	0.090	0.0	0.5	0.5846	0.1299	2.7962
19	14.96	4.71	2	19	0.080	0.0	0.5	0.4450	0.0812	2.7962
20	16.98	3.20	1	19	0.120	0.0	1.0	0.4331	0.1299	1.8243
21	17.14	2.71	7	19	0.070	0.0	0.5	0.3369	0.0812	1.8298
22	16.38	3.55	4	19	0.110	0.0	1.0	0.4995	0.0551	2.7962
23	16.12	3.22	8	19	0.100	0.0	0.5	0.4368	0.0791	2.7962
24	16.70	4.57	1	19	0.110	0.0	1.0	0.3542	0.0727	2.1918
25	16.06	3.81	1	19	0.070	0.0	0.5	0.4089	0.0240	2.2754
26	15.72	4.45	3	19	0.140	0.0	1.0	0.4680	0.0240	2.7962
27	16.80	2.88	9	19	0.090	0.0	1.0	0.3022	0.0136	0.8152
28	16.70	2.90	7	19	0.080	0.0	1.0	0.3479	0.0240	1.9438
29	16.54	3.38	3	19	0.050	0.0	0.5	0.3231	0.1299	1.3777
30	15.56	4.32	2	19	0.160	0.0	0.5	0.4332	0.0613	1.8974
31	15.64	4.09	3	20	0.160	0.0	1.0	0.5278	0.0240	2.7962
32	16.72	2.71	8	20	0.110	0.0	1.0	0.4056	0.0240	2.7962
33	16.76	3.02	8	20	0.080	0.0	0.5	0.3416	0.0653	0.8152
34	15.34	4.76	3	20	0.110	0.0	1.0	0.5415	0.0240	2.9002
35	16.20	3.56	3	20	0.090	0.0	0.5	0.3624	0.0757	1.6636
36	16.42	3.39	4	20	0.080	0.0	0.5	0.4379	0.0812	2.7962
37	15.70	4.33	2	20	0.130	0.0	1.0	0.5630	0.0812	2.7962
38	15.76	4.03	2	20	0.060	0.0	0.5	0.4460	0.0812	2.7962
39	16.48	3.18	6	20	0.140	0.0	0.5	0.4613	0.0812	2.2754
40	16.04	4.01	2	20	0.120	0.0	0.5	0.4351	0.0240	2.7962
41	16.38	3.31	8	20	0.110	0.0	1.0	0.4490	0.0240	2.1918
42	16.56	3.32	3	20	0.130	0.0	0.5	0.4034	0.0240	1.8243
43	16.36	3.81	2	20	0.130	0.0	0.5	0.4488	0.1118	2.0174
44	15.34	4.59	2	20	0.150	0.0	1.0	0.4046	0.0225	2.7962
45	16.06	4.03	3	20	0.220	0.0	1.5	0.4921	0.0075	2.2754
46	16.86	3.20	3	20	0.200	0.0	1.0	0.6195	0.0271	2.2754
47	16.70	3.93	3	20	0.130	0.0	0.5	0.4913	0.0653	1.8974
48	16.22	4.19	3	20	0.170	0.0	1.0	0.7141	0.0240	2.9002
49	16.06	4.19	2	20	0.150	0.0	1.5	0.6387	0.0075	2.7962
50	16.02	4.36	2	20	0.190	0.0	1.0	0.5470	0.0292	2.0174
