generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.98	6	15	0.360	0.0	0.5	0.9890	0.6897	1.1164
1	10.88	1.69	7	15	0.270	0.0	1.5	0.9380	0.2779	1.1164
2	11.50	2.09	7	15	0.290	0.0	1.5	0.9042	0.0657	1.1122
3	11.82	2.26	6	15	0.190	0.0	0.5	0.9290	0.6923	1.1164
4	12.28	2.16	6	15	0.140	0.0	1.0	0.8923	0.2048	1.1164
5	12.20	2.15	6	15	0.170	0.0	1.0	0.8809	0.1286	1.1164
6	12.38	2.29	6	15	0.140	0.0	0.5	0.8950	0.4362	1.1164
7	12.32	2.53	6	15	0.140	0.0	0.5	0.8978	0.2119	1.0966
8	12.00	2.62	6	15	0.170	0.0	0.5	0.9187	0.5423	1.1164
9	12.74	1.98	8	15	0.160	0.0	1.5	0.8426	0.2352	1.1122
10	12.58	2.19	7	15	0.100	0.0	0.5	0.8787	0.2568	1.1164
11	12.32	2.44	6	15	0.190	0.0	1.0	0.8674	0.0794	1.1164
12	12.62	2.24	7	15	0.110	0.0	1.0	0.9104	0.2770	1.1164
13	12.26	2.27	8	15	0.120	0.0	0.5	0.8902	0.2352	1.1164
14	12.12	2.37	7	15	0.200	0.0	1.0	0.8691	0.1286	1.1164
15	12.58	2.24	7	15	0.130	0.0	0.5	0.8982	0.5423	1.1164
16	12.48	2.25	7	15	0.210	0.0	1.0	0.8590	0.1283	1.1164
17	12.14	2.40	5	15	0.170	0.0	0.5	0.8908	0.2352	1.1164
18	12.20	2.36	7	15	0.140	0.0	0.5	0.8807	0.2352	1.1164
19	12.36	2.49	7	15	0.160	0.0	0.5	0.9021	0.5026	1.1164
20	12.60	2.62	6	15	0.190	0.0	0.5	0.8543	0.2352	1.1164
21	12.46	2.26	7	15	0.230	0.0	1.5	0.7687	0.0805	1.1164
22	12.72	2.30	6	15	0.150	0.0	1.0	0.8054	0.1987	1.1164
23	12.28	2.16	7	15	0.180	0.0	0.5	0.8392	0.2352	1.1164
24	13.12	2.00	8	15	0.170	0.0	1.0	0.7457	0.1286	1.1102
25	12.90	2.01	7	15	0.190	0.0	0.5	0.7865	0.2352	1.1164
26	12.42	2.15	9	15	0.180	0.0	1.0	0.7810	0.1118	1.1164
27	12.30	2.26	7	15	0.210	0.0	1.0	0.7996	0.1118	1.1164
28	12.04	2.71	5	15	0.200	0.0	1.0	0.7857	0.1101	1.1164
29	12.54	2.34	7	15	0.180	0.0	1.0	0.7940	0.0903	1.1164
30	12.68	2.00	7	15	0.240	0.0	1.5	0.8152	0.0903	1.1164
31	12.58	2.15	7	15	0.120	0.0	0.5	0.8367	0.3375	1.1102
32	12.56	2.26	7	15	0.160	0.0	0.5	0.8258	0.4637	1.1164
33	12.64	2.34	6	15	0.170	0.0	0.5	0.8553	0.4287	1.1102
34	12.66	2.19	7	15	0.150	0.0	0.5	0.7741	0.2426	1.1102
35	12.06	2.68	5	15	0.170	0.0	0.5	0.8500	0.2352	1.1102
36	12.60	2.57	6	15	0.150	0.0	0.5	0.8048	0.4287	1.1164
37	12.36	2.47	7	15	0.220	0.0	1.0	0.8022	0.0949	1.1164
38	12.56	2.57	7	15	0.220	0.0	0.5	0.8061	0.5026	1.1102
39	13.06	1.67	9	15	0.200	0.0	0.5	0.7265	0.2352	1.1102
40	12.38	2.43	7	15	0.170	0.0	1.0	0.7749	0.2139	1.1164
41	12.42	2.26	7	15	0.130	0.0	0.5	0.8241	0.2352	1.1164
42	12.52	2.09	7	15	0.200	0.0	0.5	0.7586	0.2352	1.1164
43	12.46	2.26	7	15	0.160	0.0	0.5	0.8231	0.1866	1.1164
44	12.88	2.02	7	15	0.130	0.0	0.5	0.7981	0.2352	1.1164
45	12.46	2.27	7	15	0.160	0.0	1.0	0.8082	0.0805	1.1164
46	12.26	2.44	7	15	0.210	0.0	0.5	0.7894	0.2352	1.1164
47	12.36	2.32	7	15	0.160	0.0	0.5	0.7925	0.2352	1.1102
48	12.78	2.34	7	15	0.160	0.0	0.5	0.7597	0.2352	1.1164
49	12.22	2.23	7	15	0.200	0.0	1.0	0.7731	0.1118	1.1102
50	12.18	2.34	7	15	0.190	0.0	0.5	0.7778	0.1697	1.1122
