generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	3.62	2	16	0.360	0.0	1.0	1.1683	0.0589	1.6698
1	12.84	3.41	4	16	0.240	0.0	0.5	1.1248	0.3221	1.6698
2	13.30	3.20	5	16	0.170	0.0	0.5	1.1496	0.3221	1.6698
3	14.12	3.07	3	16	0.140	0.0	0.5	1.1622	0.3221	1.6380
4	14.68	2.37	7	16	0.120	0.0	0.5	1.1680	0.8290	1.5698
5	14.16	2.72	5	16	0.170	0.0	0.5	1.1138	0.6887	1.5367
6	14.10	3.07	4	17	0.160	0.0	1.0	1.1079	0.1223	1.6232
7	14.66	2.79	3	17	0.150	0.0	0.5	1.1102	0.5026	1.5928
8	14.52	2.46	6	17	0.120	0.0	0.5	1.1088	0.4495	1.6380
9	14.54	2.49	5	17	0.100	0.0	0.5	1.0874	0.6887	1.5928
10	13.74	3.77	4	17	0.120	0.0	0.5	1.0925	0.6887	1.6708
11	15.10	2.08	7	17	0.140	0.0	1.0	1.0752	0.1982	1.6380
12	13.92	3.62	5	17	0.080	0.0	0.5	1.0890	0.1924	1.6380
13	14.10	3.26	5	17	0.150	0.0	0.5	1.1174	0.5013	1.6380
14	14.40	2.69	5	18	0.190	0.0	0.5	1.1258	0.6542	1.6380
15	14.94	2.44	7	18	0.120	0.0	0.5	1.0800	0.6571	1.6380
16	14.44	3.29	5	18	0.070	0.0	0.5	1.0208	0.2895	1.6380
17	13.94	3.51	5	18	0.110	0.0	1.0	1.0176	0.0975	1.6380
18	15.00	2.88	6	18	0.120	0.0	1.0	1.0567	0.0824	1.6698
19	14.34	3.41	6	18	0.150	0.0	1.0	0.9526	0.0824	1.6380
20	14.34	4.02	5	18	0.140	0.0	1.0	0.9873	0.0748	1.5928
21	14.48	3.79	3	18	0.150	0.0	1.0	1.0927	0.0837	1.6380
22	14.98	3.52	5	18	0.150	0.0	1.0	1.0377	0.0843	1.6698
23	14.86	3.33	6	18	0.090	0.0	0.5	1.0565	0.2562	1.6380
24	15.04	3.23	5	18	0.180	0.0	0.5	1.0036	0.1518	1.6380
25	15.52	2.91	9	18	0.130	0.0	0.5	1.0751	0.1058	1.6698
26	15.38	2.72	6	18	0.150	0.0	1.0	1.0618	0.0824	1.6698
27	15.58	3.09	5	18	0.130	0.0	1.0	1.0995	0.3071	1.6380
28	15.24	3.10	7	18	0.190	0.0	1.0	1.1317	0.0748	1.6380
29	15.74	2.30	6	18	0.140	0.0	1.0	1.0057	0.1200	1.2553
30	16.14	2.55	7	18	0.080	0.0	1.0	1.0725	0.0953	1.6698
31	15.24	2.73	9	18	0.150	0.0	1.0	1.1088	0.1058	1.7211
32	15.60	2.51	9	18	0.060	0.0	0.5	1.0538	0.1518	1.6380
33	15.70	3.04	6	18	0.140	0.0	1.0	1.0618	0.5304	1.6380
34	15.90	2.52	9	18	0.090	0.0	1.0	1.0259	0.0736	1.6380
35	15.82	2.94	6	18	0.150	0.0	1.0	1.0718	0.3945	1.6380
36	15.94	2.84	9	18	0.110	0.0	1.0	1.0261	0.6279	1.6380
37	14.60	3.52	9	18	0.160	0.0	1.0	1.1833	0.5770	1.6698
38	15.22	3.31	5	18	0.120	0.0	1.0	0.9793	0.3231	1.6380
39	15.02	3.28	7	18	0.100	0.0	1.0	1.0802	0.3945	1.6380
40	15.20	3.33	6	18	0.130	0.0	1.0	1.0669	0.4272	1.6380
41	15.38	3.00	7	18	0.170	0.0	1.0	1.0368	0.0471	1.6380
42	14.72	3.67	5	18	0.190	0.0	1.5	1.0423	0.4931	1.6698
43	15.58	2.87	9	18	0.140	0.0	1.0	1.0098	0.3851	1.6380
44	15.72	2.74	9	18	0.170	0.0	1.0	0.9944	0.0471	1.6380
45	16.04	2.32	9	18	0.120	0.0	1.0	0.9364	0.0711	1.6380
46	15.50	3.24	5	18	0.130	0.0	1.0	0.9649	0.2044	1.6380
47	15.14	3.16	4	18	0.090	0.0	0.5	1.0071	0.2442	1.6698
48	14.56	3.65	2	18	0.080	0.0	0.5	0.9481	0.3536	1.6380
49	14.56	3.28	9	18	0.150	0.0	1.0	1.0881	0.0547	1.6698
50	15.48	2.80	9	18	0.110	0.0	1.0	1.0526	0.1258	1.6380
