generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	1.74	5	13	0.350	0.0	1.0	0.9076	0.3838	1.1164
1	10.06	2.34	5	13	0.270	0.0	1.0	0.8478	0.1828	1.1122
2	11.06	2.03	6	13	0.230	0.0	0.5	0.9016	0.5286	1.1164
3	11.02	2.20	7	14	0.190	0.0	0.5	0.8811	0.5286	1.1028
4	10.68	2.63	5	14	0.140	0.0	0.5	0.8549	0.5565	1.1164
5	11.68	2.02	7	14	0.210	0.0	1.0	0.8124	0.1420	1.1125
6	11.46	2.39	6	15	0.180	0.0	0.5	0.8581	0.4891	1.1125
7	11.34	2.49	6	15	0.170	0.0	0.5	0.8409	0.3522	1.1164
8	11.54	2.80	5	15	0.130	0.0	0.5	0.8387	0.2606	1.1125
9	12.22	2.56	7	15	0.120	0.0	0.5	0.8287	0.3892	1.1164
10	12.30	2.60	6	15	0.130	0.0	0.5	0.8616	0.4973	1.1122
11	12.66	2.46	7	15	0.120	0.0	0.5	0.8918	0.4973	1.1122
12	12.94	2.21	6	15	0.160	0.0	1.0	0.9032	0.1680	1.1164
13	13.10	1.98	7	15	0.160	0.0	0.5	0.8833	0.2352	1.1122
14	12.94	2.21	7	15	0.160	0.0	0.5	0.9289	0.4892	1.1122
15	13.22	1.96	9	15	0.130	0.0	0.5	0.9085	0.3595	1.1054
16	13.52	1.77	9	15	0.140	0.0	0.5	0.9034	0.2352	1.0422
17	12.78	2.54	7	15	0.190	0.0	1.5	0.8642	0.1596	1.0966
18	12.60	2.32	6	15	0.150	0.0	0.5	0.8884	0.4892	1.1164
19	13.40	1.92	9	15	0.100	0.0	0.5	0.9022	0.3504	1.1122
20	12.72	2.50	6	15	0.150	0.0	0.5	0.9043	0.4892	1.1122
21	12.70	1.99	9	15	0.180	0.0	1.5	0.9164	0.0363	1.1164
22	12.74	2.30	7	15	0.110	0.0	1.0	0.9008	0.2352	1.1102
23	12.66	2.32	7	15	0.100	0.0	0.5	0.9249	0.2668	1.1164
24	12.54	2.39	7	15	0.140	0.0	0.5	0.9078	0.5089	1.1164
25	12.48	2.38	7	15	0.130	0.0	1.0	0.8454	0.3474	1.0422
26	12.40	2.42	6	15	0.110	0.0	1.0	0.8608	0.1548	1.1164
27	12.66	2.07	9	15	0.160	0.0	1.0	0.8826	0.5026	1.1164
28	12.68	2.42	6	15	0.130	0.0	0.5	0.8522	0.4597	1.0855
29	12.60	2.20	7	15	0.130	0.0	0.5	0.8912	0.5026	1.1164
30	11.94	2.63	5	15	0.210	0.0	1.5	0.8941	0.3111	1.1164
31	12.72	1.83	8	15	0.160	0.0	1.0	0.8269	0.2376	1.1164
32	12.60	2.14	7	15	0.120	0.0	0.5	0.8559	0.2568	1.1164
33	11.92	2.77	6	15	0.060	0.0	1.0	0.8599	0.6132	1.1122
34	12.60	2.38	7	15	0.150	0.0	1.0	0.8315	0.4892	1.0240
35	12.18	2.46	7	15	0.100	0.0	0.5	0.8159	0.4710	1.1082
36	12.22	2.44	6	15	0.160	0.0	1.0	0.8077	0.3180	1.1164
37	12.06	2.26	6	15	0.100	0.0	0.5	0.8250	0.4892	1.1054
38	12.50	2.30	6	15	0.100	0.0	0.5	0.8180	0.4229	1.0966
39	11.78	2.66	7	15	0.170	0.0	0.5	0.8682	0.4892	1.0966
40	11.76	2.45	7	15	0.130	0.0	1.0	0.8005	0.1101	1.1164
41	12.22	2.29	6	15	0.180	0.0	1.0	0.8176	0.3464	1.0240
42	11.66	3.00	5	15	0.170	0.0	1.0	0.8299	0.3570	1.1122
43	12.30	2.41	7	15	0.150	0.0	1.0	0.8320	0.2493	1.1082
44	12.46	2.42	6	15	0.170	0.0	1.0	0.8527	0.2493	1.0381
45	11.96	2.90	7	15	0.120	0.0	0.5	0.8344	0.4892	1.1164
46	11.68	2.92	6	15	0.170	0.0	1.0	0.7803	0.3180	1.0966
47	11.50	2.84	6	15	0.100	0.0	0.5	0.7768	0.3180	1.1082
48	11.88	2.50	7	15	0.140	0.0	1.0	0.7887	0.3930	1.1164
49	11.56	2.84	5	15	0.170	0.0	0.5	0.7777	0.4229	1.1164
50	12.26	2.32	8	15	0.170	0.0	1.0	0.6882	0.0583	1.1122
