generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	2.63	6	14	0.400	0.0	1.5	0.7412	0.2751	0.9449
1	11.40	2.77	3	14	0.290	0.0	1.0	0.6940	0.3404	0.9364
2	12.14	2.86	6	17	0.250	0.0	1.0	0.6639	0.2283	0.9036
3	12.54	2.54	6	17	0.170	0.0	0.5	0.7073	0.4130	0.9036
4	12.84	2.49	6	17	0.200	0.0	1.0	0.6763	0.3837	0.9449
5	12.60	3.13	6	17	0.160	0.0	0.5	0.6567	0.2357	0.9334
6	13.56	2.86	6	17	0.090	0.0	0.5	0.6925	0.4130	0.9449
7	13.80	2.73	8	17	0.150	0.0	0.5	0.7170	0.2667	0.9449
8	14.24	2.99	6	17	0.080	0.0	0.5	0.6989	0.4130	0.9334
9	14.20	2.71	8	17	0.160	0.0	1.0	0.6441	0.4130	0.9449
10	14.28	3.14	6	17	0.120	0.0	0.5	0.6213	0.4130	0.9334
11	14.32	2.81	6	17	0.110	0.0	0.5	0.6146	0.3588	0.9036
12	14.14	3.03	6	17	0.180	0.0	1.0	0.6335	0.3924	0.9449
13	14.16	3.06	6	17	0.110	0.0	0.5	0.6063	0.3924	0.9036
14	14.26	3.06	6	17	0.100	0.0	0.5	0.6074	0.4130	0.9036
15	14.16	2.41	8	17	0.180	0.0	1.0	0.6127	0.3148	0.9364
16	13.56	2.98	6	17	0.130	0.0	1.0	0.5882	0.2134	0.8826
17	13.70	3.13	6	17	0.190	0.0	1.0	0.5938	0.3558	0.9364
18	13.88	2.80	6	17	0.110	0.0	1.0	0.5890	0.1997	0.9449
19	14.30	3.02	6	17	0.120	0.0	1.0	0.5833	0.1997	0.9449
20	14.62	2.28	10	17	0.170	0.0	0.5	0.5962	0.3686	0.8834
21	14.22	2.22	9	17	0.150	0.0	1.0	0.6288	0.4130	0.8831
22	14.06	2.53	8	17	0.100	0.0	0.5	0.6102	0.2667	0.8831
23	14.00	2.53	8	17	0.200	0.0	1.0	0.5849	0.3532	0.9449
24	13.78	2.66	6	17	0.200	0.0	0.5	0.6136	0.0967	0.9449
25	14.38	2.24	9	17	0.170	0.0	1.0	0.6122	0.4130	0.8834
26	13.88	2.94	6	17	0.130	0.0	1.0	0.5899	0.2487	0.9361
27	14.04	2.55	6	17	0.170	0.0	0.5	0.6085	0.3221	0.9334
28	14.24	2.67	6	17	0.190	0.0	1.0	0.6271	0.3133	0.9364
29	14.28	2.21	9	17	0.160	0.0	1.0	0.6170	0.4130	0.9036
30	14.78	2.47	8	17	0.120	0.0	1.0	0.5908	0.4037	0.9469
31	13.90	3.00	6	17	0.120	0.0	1.0	0.6345	0.4130	0.8831
32	14.04	2.93	6	17	0.210	0.0	1.0	0.6213	0.1928	0.9036
33	14.24	2.79	6	17	0.160	0.0	1.0	0.5877	0.1928	0.9036
34	14.62	2.22	8	17	0.170	0.0	1.0	0.6005	0.3221	0.8834
35	14.44	2.54	8	17	0.180	0.0	1.0	0.6026	0.3518	0.9364
36	14.36	2.22	9	17	0.180	0.0	1.0	0.6653	0.3517	0.9469
37	14.32	2.56	8	17	0.090	0.0	0.5	0.6471	0.4130	0.9364
38	15.02	2.34	9	17	0.120	0.0	1.0	0.6029	0.4130	0.9449
39	14.56	2.39	7	17	0.140	0.0	1.5	0.6227	0.4130	0.8831
40	14.24	2.65	6	17	0.140	0.0	0.5	0.6176	0.4130	0.8831
41	14.26	2.71	6	17	0.170	0.0	1.0	0.6489	0.2702	0.9364
42	14.04	2.58	6	17	0.180	0.0	1.0	0.5614	0.2357	0.8825
43	14.32	2.44	7	17	0.130	0.0	0.5	0.5865	0.3347	0.8825
44	14.48	2.46	6	17	0.180	0.0	1.0	0.6001	0.2684	0.9298
45	14.32	2.59	6	17	0.150	0.0	1.0	0.6240	0.4130	0.8826
46	13.88	2.53	6	17	0.130	0.0	1.0	0.6439	0.4130	0.9361
47	13.90	2.67	6	17	0.160	0.0	1.0	0.6212	0.3372	0.8679
48	14.78	2.23	10	17	0.110	0.0	1.0	0.6137	0.3148	0.8831
49	14.84	2.34	8	17	0.130	0.0	1.0	0.6009	0.1453	0.9036
50	14.28	2.95	6	17	0.130	0.0	1.0	0.6094	0.3518	0.9449
