generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.24	2.72	5	15	0.330	0.0	0.5	0.8285	0.1518	1.1179
1	12.28	2.86	5	15	0.300	0.0	0.5	0.8364	0.4008	1.1179
2	13.00	2.59	5	15	0.270	0.0	0.5	0.7888	0.4008	1.1179
3	12.26	3.06	5	16	0.150	0.0	0.5	0.7250	0.2055	1.1117
4	13.30	2.20	8	16	0.100	0.0	0.5	0.7374	0.2815	1.1117
5	13.34	2.38	7	16	0.150	0.0	0.5	0.6741	0.3094	1.1179
6	12.96	2.67	5	16	0.130	0.0	0.5	0.7038	0.1550	1.1179
7	13.60	2.34	6	17	0.090	0.0	1.0	0.5992	0.1164	1.1179
8	13.38	2.31	8	17	0.220	0.0	1.0	0.5785	0.1270	1.0855
9	13.30	2.66	6	17	0.110	0.0	1.0	0.5826	0.1435	1.0855
10	13.22	2.39	7	17	0.130	0.0	1.0	0.7052	0.1435	1.0271
11	13.40	2.10	6	17	0.200	0.0	1.5	0.6978	0.0867	1.1179
12	13.80	2.15	8	17	0.170	0.0	1.0	0.6693	0.0336	1.1179
13	13.92	2.14	9	17	0.150	0.0	1.0	0.6457	0.0867	1.0303
14	13.56	2.14	7	17	0.150	0.0	1.0	0.6955	0.1435	1.1179
15	13.54	2.27	7	17	0.180	0.0	1.0	0.6510	0.1435	1.1179
16	13.76	2.38	6	17	0.150	0.0	1.0	0.5678	0.1435	1.0206
17	13.74	2.09	8	17	0.150	0.0	1.0	0.6560	0.1435	1.1179
18	13.80	1.95	10	17	0.170	0.0	1.0	0.6903	0.1435	1.0751
19	13.98	1.99	8	17	0.110	0.0	1.0	0.6173	0.1435	1.0855
20	13.90	2.12	9	17	0.140	0.0	1.0	0.6835	0.1435	1.1179
21	13.86	2.36	6	17	0.160	0.0	1.0	0.6678	0.1435	1.1179
22	14.18	2.43	9	17	0.180	0.0	1.0	0.5654	0.1435	1.1127
23	14.58	2.16	8	18	0.150	0.0	1.0	0.6228	0.2055	1.0855
24	13.82	2.57	8	18	0.140	0.0	0.5	0.6378	0.1739	1.1179
25	14.08	2.64	5	18	0.120	0.0	1.0	0.5892	0.1550	1.1179
26	13.90	2.65	5	18	0.170	0.0	1.0	0.6376	0.1874	1.0751
27	14.58	2.14	10	18	0.150	0.0	1.0	0.5947	0.1435	1.0579
28	14.38	2.10	10	18	0.100	0.0	0.5	0.5872	0.1776	1.1179
29	14.50	2.40	10	18	0.120	0.0	1.0	0.6071	0.1739	1.1179
30	14.40	2.59	6	18	0.110	0.0	0.5	0.6268	0.0867	1.1179
31	13.66	2.93	6	18	0.160	0.0	0.5	0.6172	0.1550	1.1179
32	13.58	3.11	7	18	0.150	0.0	1.0	0.6300	0.2725	1.1179
33	13.96	2.62	10	18	0.180	0.0	0.5	0.6353	0.0867	1.1179
34	14.10	2.87	10	18	0.130	0.0	0.5	0.6196	0.1739	1.1127
35	14.20	3.12	9	18	0.100	0.0	1.0	0.5805	0.1415	1.1127
36	14.04	3.30	5	18	0.140	0.0	1.0	0.6045	0.3663	1.0618
37	13.98	3.00	8	18	0.200	0.0	1.0	0.5997	0.1550	1.1179
38	14.06	2.90	7	18	0.180	0.0	1.0	0.6139	0.0867	1.1127
39	14.00	3.01	8	18	0.170	0.0	1.0	0.5745	0.0951	1.1179
40	14.44	2.81	5	18	0.200	0.0	1.0	0.5371	0.0951	1.1179
41	14.24	2.95	7	18	0.180	0.0	1.5	0.5672	0.1757	1.1127
42	14.58	2.86	9	18	0.140	0.0	1.0	0.5946	0.0867	1.1179
43	14.02	3.30	6	18	0.200	0.0	1.5	0.5833	0.1450	1.1179
44	13.88	3.02	8	18	0.130	0.0	1.0	0.5801	0.2892	1.1179
45	14.32	3.18	8	18	0.200	0.0	1.0	0.5475	0.1166	1.1179
46	14.36	2.92	8	18	0.160	0.0	1.0	0.5640	0.2892	1.1179
47	14.08	2.88	6	18	0.140	0.0	1.0	0.6338	0.1166	1.1127
48	13.96	2.90	10	18	0.090	0.0	1.0	0.6342	0.3897	1.1127
49	14.44	2.62	10	18	0.140	0.0	0.5	0.5920	0.3663	1.1179
50	14.04	3.19	5	18	0.180	0.0	1.0	0.5483	0.1977	1.1179
